DateTime,03FEIND.03CO2AR1.PNT
3/12/2022 09:35:00,1018.896484375
3/12/2022 09:40:00,1012.353515625
3/12/2022 09:45:00,1005.37109375
3/12/2022 09:50:00,1009.814453125
3/12/2022 09:55:00,1014.0625
3/12/2022 10:00:00,1019.873046875
3/12/2022 10:05:00,1030.224609375
3/12/2022 10:10:00,1044.873046875
3/12/2022 10:15:00,1130.95703125
3/12/2022 10:20:00,1147.94921875
3/12/2022 10:25:00,1158.30078125
3/12/2022 10:30:00,1172.607421875
3/12/2022 10:35:00,1167.67578125
3/12/2022 10:40:00,1136.572265625
3/12/2022 10:45:00,1107.470703125
3/12/2022 10:50:00,1110.986328125
3/12/2022 10:55:00,1118.310546875
3/12/2022 11:00:00,1126.220703125
3/12/2022 11:05:00,1126.611328125
3/12/2022 11:10:00,1103.3203125
3/12/2022 11:15:00,1098.291015625
3/12/2022 11:20:00,1079.1015625
3/12/2022 11:25:00,1066.9921875
3/12/2022 11:30:00,1067.7734375
3/12/2022 11:35:00,1056.787109375
3/12/2022 11:40:00,1044.482421875
3/12/2022 11:45:00,1053.02734375
3/12/2022 11:50:00,1053.857421875
3/12/2022 11:55:00,1041.40625
3/12/2022 12:00:00,1055.615234375
3/12/2022 12:05:00,1051.66015625
3/12/2022 12:10:00,1040.8203125
3/12/2022 12:15:00,1054.150390625
3/12/2022 12:20:00,1054.541015625
3/12/2022 12:25:00,1041.50390625
3/12/2022 12:30:00,1033.984375
3/12/2022 12:35:00,1027.783203125
3/12/2022 12:40:00,1011.962890625
3/12/2022 12:45:00,1018.212890625
3/12/2022 12:50:00,991.748046875
3/12/2022 12:55:00,995.8984375
3/12/2022 13:00:00,1009.130859375
3/12/2022 13:05:00,989.55078125
3/12/2022 13:10:00,1017.919921875
3/12/2022 13:15:00,1035.25390625
3/12/2022 13:20:00,1070.99609375
3/12/2022 13:25:00,1069.3359375
3/12/2022 13:30:00,1090.283203125
3/12/2022 13:35:00,1088.0859375
3/12/2022 13:40:00,1089.892578125
3/12/2022 13:45:00,1079.19921875
3/12/2022 13:50:00,1059.9609375
3/12/2022 13:55:00,1062.353515625
3/12/2022 14:00:00,1057.373046875
3/12/2022 14:05:00,1052.9296875
3/12/2022 14:10:00,1066.162109375
3/12/2022 14:15:00,1041.69921875
3/12/2022 14:20:00,1055.419921875
3/12/2022 14:25:00,1035.888671875
3/12/2022 14:30:00,1029.345703125
3/12/2022 14:35:00,1036.181640625
3/12/2022 14:40:00,1009.228515625
3/12/2022 14:45:00,992.626953125
3/12/2022 14:50:00,1018.017578125
3/12/2022 14:55:00,1032.91015625
3/12/2022 15:00:00,1019.287109375
3/12/2022 15:05:00,1012.841796875
3/12/2022 15:10:00,1007.12890625
3/12/2022 15:15:00,1011.474609375
3/12/2022 15:20:00,1022.55859375
3/12/2022 15:25:00,1017.919921875
3/12/2022 15:30:00,1025.1953125
3/12/2022 15:35:00,1044.23828125
3/12/2022 15:40:00,1043.65234375
3/12/2022 15:45:00,1059.765625
3/12/2022 15:50:00,1082.958984375
3/12/2022 15:55:00,1096.58203125
3/12/2022 16:00:00,1112.6953125
3/12/2022 16:05:00,1129.296875
3/12/2022 16:10:00,1134.228515625
3/12/2022 16:15:00,1150.29296875
3/12/2022 16:20:00,1145.947265625
3/12/2022 16:25:00,1159.765625
3/12/2022 16:30:00,1169.091796875
3/12/2022 16:35:00,1136.181640625
3/12/2022 16:40:00,1113.76953125
3/12/2022 16:45:00,1060.9375
3/12/2022 16:50:00,1047.119140625
3/12/2022 16:55:00,1024.4140625
3/12/2022 17:00:00,1014.0625
3/12/2022 17:05:00,999.853515625
3/12/2022 17:10:00,981.54296875
3/12/2022 17:15:00,974.169921875
3/12/2022 17:20:00,956.884765625
3/12/2022 17:25:00,965.966796875
3/12/2022 17:30:00,955.517578125
3/12/2022 17:35:00,954.4921875
3/12/2022 17:40:00,943.26171875
3/12/2022 17:45:00,935.64453125
3/12/2022 17:50:00,923.583984375
3/12/2022 17:55:00,917.96875
3/12/2022 18:00:00,928.955078125
3/12/2022 18:05:00,923.388671875
3/12/2022 18:10:00,922.119140625
3/12/2022 18:15:00,913.330078125
3/12/2022 18:20:00,908.30078125
3/12/2022 18:25:00,915.72265625
3/12/2022 18:30:00,911.279296875
3/12/2022 18:35:00,909.765625
3/12/2022 18:40:00,907.03125
3/12/2022 18:45:00,900.87890625
3/12/2022 18:50:00,907.8125
3/12/2022 18:55:00,916.9921875
3/12/2022 19:00:00,925.0
3/12/2022 19:05:00,927.24609375
3/12/2022 19:10:00,926.07421875
3/12/2022 19:15:00,930.224609375
3/12/2022 19:20:00,928.662109375
3/12/2022 19:25:00,920.263671875
3/12/2022 19:30:00,932.568359375
3/12/2022 19:35:00,923.974609375
3/12/2022 19:40:00,930.029296875
3/12/2022 19:45:00,924.70703125
3/12/2022 19:50:00,918.1640625
3/12/2022 19:55:00,914.208984375
3/12/2022 20:00:00,920.068359375
3/12/2022 20:05:00,917.96875
3/12/2022 20:10:00,921.533203125
3/12/2022 20:15:00,929.638671875
3/12/2022 20:20:00,927.44140625
3/12/2022 20:25:00,928.22265625
3/12/2022 20:30:00,928.22265625
3/12/2022 20:35:00,927.1484375
3/12/2022 20:40:00,926.171875
3/12/2022 20:45:00,927.44140625
3/12/2022 20:50:00,921.923828125
3/12/2022 20:55:00,917.48046875
3/12/2022 21:00:00,914.990234375
3/12/2022 21:05:00,912.744140625
3/12/2022 21:10:00,903.369140625
3/12/2022 21:15:00,910.15625
3/12/2022 21:20:00,905.126953125
3/12/2022 21:25:00,906.4453125
3/12/2022 21:30:00,909.5703125
3/12/2022 21:35:00,906.4453125
3/12/2022 21:40:00,920.166015625
3/12/2022 21:45:00,918.359375
3/12/2022 21:50:00,931.494140625
3/12/2022 21:55:00,927.5390625
3/12/2022 22:00:00,937.939453125
3/12/2022 22:05:00,931.005859375
3/12/2022 22:10:00,936.5234375
3/12/2022 22:15:00,930.615234375
3/12/2022 22:20:00,933.49609375
3/12/2022 22:25:00,935.83984375
3/12/2022 22:30:00,944.921875
3/12/2022 22:35:00,959.9609375
3/12/2022 22:40:00,951.07421875
3/12/2022 22:45:00,959.9609375
3/12/2022 22:50:00,942.7734375
3/12/2022 22:55:00,941.064453125
3/12/2022 23:00:00,935.9375
3/12/2022 23:05:00,937.939453125
3/12/2022 23:10:00,930.322265625
3/12/2022 23:15:00,926.07421875
3/12/2022 23:20:00,926.26953125
3/12/2022 23:25:00,927.9296875
3/12/2022 23:30:00,923.876953125
3/12/2022 23:35:00,929.248046875
3/12/2022 23:40:00,929.443359375
3/12/2022 23:45:00,931.689453125
3/12/2022 23:50:00,935.83984375
3/12/2022 23:55:00,947.021484375
3/13/2022 00:00:00,954.4921875
3/13/2022 00:05:00,963.8671875
3/13/2022 00:10:00,956.396484375
3/13/2022 00:15:00,962.59765625
3/13/2022 00:20:00,961.42578125
3/13/2022 00:25:00,959.716796875
3/13/2022 00:30:00,967.724609375
3/13/2022 00:35:00,969.23828125
3/13/2022 00:40:00,968.408203125
3/13/2022 00:45:00,981.4453125
3/13/2022 00:50:00,978.90625
3/13/2022 00:55:00,991.162109375
3/13/2022 01:00:00,983.251953125
3/13/2022 01:05:00,991.845703125
3/13/2022 01:10:00,987.3046875
3/13/2022 01:15:00,1004.78515625
3/13/2022 01:20:00,994.189453125
3/13/2022 01:25:00,986.71875
3/13/2022 01:30:00,987.5
3/13/2022 01:35:00,988.28125
3/13/2022 01:40:00,990.4296875
3/13/2022 01:45:00,998.6328125
3/13/2022 01:50:00,992.041015625
3/13/2022 01:55:00,995.80078125
3/13/2022 02:00:00,993.115234375
3/13/2022 02:05:00,987.01171875
3/13/2022 02:10:00,987.59765625
3/13/2022 02:15:00,992.919921875
3/13/2022 02:20:00,989.74609375
3/13/2022 02:25:00,988.37890625
3/13/2022 02:30:00,994.384765625
3/13/2022 02:35:00,997.0703125
3/13/2022 02:40:00,1002.685546875
3/13/2022 02:45:00,1016.6015625
3/13/2022 02:50:00,1023.2421875
3/13/2022 02:55:00,1031.0546875
3/13/2022 03:00:00,1054.150390625
3/13/2022 03:05:00,1047.021484375
3/13/2022 03:10:00,1059.86328125
3/13/2022 03:15:00,1047.998046875
3/13/2022 03:20:00,1060.25390625
3/13/2022 03:25:00,1044.482421875
3/13/2022 03:30:00,1035.3515625
3/13/2022 03:35:00,1021.533203125
3/13/2022 03:40:00,1029.833984375
3/13/2022 03:45:00,1013.96484375
3/13/2022 03:50:00,1005.37109375
3/13/2022 03:55:00,991.552734375
3/13/2022 04:00:00,994.482421875
3/13/2022 04:05:00,977.294921875
3/13/2022 04:10:00,980.6640625
3/13/2022 04:15:00,969.7265625
3/13/2022 04:20:00,989.74609375
3/13/2022 04:25:00,978.3203125
3/13/2022 04:30:00,985.205078125
3/13/2022 04:35:00,970.3125
3/13/2022 04:40:00,984.228515625
3/13/2022 04:45:00,973.291015625
3/13/2022 04:50:00,982.470703125
3/13/2022 04:55:00,965.966796875
3/13/2022 05:00:00,993.994140625
3/13/2022 05:05:00,1001.904296875
3/13/2022 05:10:00,1013.8671875
3/13/2022 05:15:00,999.70703125
3/13/2022 05:20:00,1000.927734375
3/13/2022 05:25:00,1011.962890625
3/13/2022 05:30:00,1000.732421875
3/13/2022 05:35:00,1007.8125
3/13/2022 05:40:00,1006.25
3/13/2022 05:45:00,1004.296875
3/13/2022 05:50:00,995.60546875
3/13/2022 05:55:00,1006.54296875
3/13/2022 06:00:00,997.36328125
3/13/2022 06:05:00,996.38671875
3/13/2022 06:10:00,987.6953125
3/13/2022 06:15:00,1000.341796875
3/13/2022 06:20:00,980.6640625
3/13/2022 06:25:00,994.677734375
3/13/2022 06:30:00,991.259765625
3/13/2022 06:35:00,990.33203125
3/13/2022 06:40:00,983.837890625
3/13/2022 06:45:00,998.828125
3/13/2022 06:50:00,1001.904296875
3/13/2022 06:55:00,1008.10546875
3/13/2022 07:00:00,1003.076171875
3/13/2022 07:05:00,1008.935546875
3/13/2022 07:10:00,1008.59375
3/13/2022 07:15:00,1007.32421875
3/13/2022 07:20:00,1002.587890625
3/13/2022 07:25:00,1008.10546875
3/13/2022 07:30:00,1016.2109375
3/13/2022 07:35:00,1003.076171875
3/13/2022 07:40:00,1007.2265625
3/13/2022 07:45:00,1011.083984375
3/13/2022 07:50:00,1000.341796875
3/13/2022 07:55:00,1010.791015625
3/13/2022 08:00:00,991.259765625
3/13/2022 08:05:00,1000.927734375
3/13/2022 08:10:00,996.6796875
3/13/2022 08:15:00,1000.830078125
3/13/2022 08:20:00,1000.439453125
3/13/2022 08:25:00,1010.888671875
3/13/2022 08:30:00,1010.107421875
3/13/2022 08:35:00,1004.4921875
3/13/2022 08:40:00,1022.55859375
3/13/2022 08:45:00,1014.35546875
3/13/2022 08:50:00,1032.6171875
3/13/2022 08:55:00,1024.4140625
3/13/2022 09:00:00,1031.15234375
3/13/2022 09:05:00,1030.029296875
3/13/2022 09:10:00,1015.4296875
3/13/2022 09:15:00,1021.826171875
3/13/2022 09:20:00,1019.580078125
3/13/2022 09:25:00,1024.90234375
3/13/2022 09:30:00,1020.361328125
3/13/2022 09:35:00,1014.84375
3/13/2022 09:40:00,1003.759765625
3/13/2022 09:45:00,1010.205078125
3/13/2022 09:50:00,1002.392578125
3/13/2022 09:55:00,1014.94140625
3/13/2022 10:00:00,1012.158203125
3/13/2022 10:05:00,1012.548828125
3/13/2022 10:10:00,1011.474609375
3/13/2022 10:15:00,1018.603515625
3/13/2022 10:20:00,1013.8671875
3/13/2022 10:25:00,1014.453125
3/13/2022 10:30:00,1013.037109375
3/13/2022 10:35:00,1000.732421875
3/13/2022 10:40:00,1001.416015625
3/13/2022 10:45:00,992.919921875
3/13/2022 10:50:00,991.748046875
3/13/2022 10:55:00,981.25
3/13/2022 11:00:00,985.302734375
3/13/2022 11:05:00,980.76171875
3/13/2022 11:10:00,991.748046875
3/13/2022 11:15:00,984.423828125
3/13/2022 11:20:00,980.2734375
3/13/2022 11:25:00,989.74609375
3/13/2022 11:30:00,992.919921875
3/13/2022 11:35:00,993.505859375
3/13/2022 11:40:00,992.236328125
3/13/2022 11:45:00,986.181640625
3/13/2022 11:50:00,986.9140625
3/13/2022 11:55:00,990.234375
3/13/2022 12:00:00,990.4296875
3/13/2022 12:05:00,986.9140625
3/13/2022 12:10:00,988.28125
3/13/2022 12:15:00,1012.255859375
3/13/2022 12:20:00,1012.353515625
3/13/2022 12:25:00,1004.6875
3/13/2022 12:30:00,1011.962890625
3/13/2022 12:35:00,1008.10546875
3/13/2022 12:40:00,1013.8671875
3/13/2022 12:45:00,1001.611328125
3/13/2022 12:50:00,996.484375
3/13/2022 12:55:00,994.189453125
3/13/2022 13:00:00,1005.859375
3/13/2022 13:05:00,1005.17578125
3/13/2022 13:10:00,1016.30859375
3/13/2022 13:15:00,1013.134765625
3/13/2022 13:20:00,1003.955078125
3/13/2022 13:25:00,1007.32421875
3/13/2022 13:30:00,999.70703125
3/13/2022 13:35:00,992.724609375
3/13/2022 13:40:00,1003.173828125
3/13/2022 13:45:00,997.0703125
3/13/2022 13:50:00,999.0234375
3/13/2022 13:55:00,998.53515625
3/13/2022 14:00:00,993.701171875
3/13/2022 14:05:00,990.4296875
3/13/2022 14:10:00,986.71875
3/13/2022 14:15:00,994.873046875
3/13/2022 14:20:00,979.6875
3/13/2022 14:25:00,994.287109375
3/13/2022 14:30:00,990.4296875
3/13/2022 14:35:00,987.59765625
3/13/2022 14:40:00,989.35546875
3/13/2022 14:45:00,970.3125
3/13/2022 14:50:00,960.64453125
3/13/2022 14:55:00,969.921875
3/13/2022 15:00:00,964.794921875
3/13/2022 15:05:00,969.53125
3/13/2022 15:10:00,961.9140625
3/13/2022 15:15:00,956.787109375
3/13/2022 15:20:00,957.470703125
3/13/2022 15:25:00,948.193359375
3/13/2022 15:30:00,971.484375
3/13/2022 15:35:00,966.259765625
3/13/2022 15:40:00,971.2890625
3/13/2022 15:45:00,970.80078125
3/13/2022 15:50:00,969.140625
3/13/2022 15:55:00,979.1015625
3/13/2022 16:00:00,975.341796875
3/13/2022 16:05:00,988.18359375
3/13/2022 16:10:00,995.263671875
3/13/2022 16:15:00,1008.49609375
3/13/2022 16:20:00,1019.677734375
3/13/2022 16:25:00,1016.015625
3/13/2022 16:30:00,1015.91796875
3/13/2022 16:35:00,992.138671875
3/13/2022 16:40:00,987.3046875
3/13/2022 16:45:00,966.845703125
3/13/2022 16:50:00,968.408203125
3/13/2022 16:55:00,957.763671875
3/13/2022 17:00:00,947.607421875
3/13/2022 17:05:00,947.802734375
3/13/2022 17:10:00,928.22265625
3/13/2022 17:15:00,945.3125
3/13/2022 17:20:00,954.78515625
3/13/2022 17:25:00,935.546875
3/13/2022 17:30:00,972.16796875
3/13/2022 17:35:00,963.96484375
3/13/2022 17:40:00,971.19140625
3/13/2022 17:45:00,990.52734375
3/13/2022 17:50:00,984.033203125
3/13/2022 17:55:00,1002.001953125
3/13/2022 18:00:00,988.18359375
3/13/2022 18:05:00,1014.6484375
3/13/2022 18:10:00,998.53515625
3/13/2022 18:15:00,998.2421875
3/13/2022 18:20:00,1013.4765625
3/13/2022 18:25:00,1003.466796875
3/13/2022 18:30:00,1007.421875
3/13/2022 18:35:00,1010.791015625
3/13/2022 18:40:00,1024.21875
3/13/2022 18:45:00,1012.841796875
3/13/2022 18:50:00,1014.16015625
3/13/2022 18:55:00,999.21875
3/13/2022 19:00:00,983.349609375
3/13/2022 19:05:00,971.19140625
3/13/2022 19:10:00,945.1171875
3/13/2022 19:15:00,943.359375
3/13/2022 19:20:00,956.103515625
3/13/2022 19:25:00,941.650390625
3/13/2022 19:30:00,945.80078125
3/13/2022 19:35:00,933.203125
3/13/2022 19:40:00,937.646484375
3/13/2022 19:45:00,938.232421875
3/13/2022 19:50:00,942.67578125
3/13/2022 19:55:00,946.826171875
3/13/2022 20:00:00,960.83984375
3/13/2022 20:05:00,968.9453125
3/13/2022 20:10:00,980.46875
3/13/2022 20:15:00,987.6953125
3/13/2022 20:20:00,999.51171875
3/13/2022 20:25:00,1000.341796875
3/13/2022 20:30:00,1005.95703125
3/13/2022 20:35:00,983.642578125
3/13/2022 20:40:00,984.521484375
3/13/2022 20:45:00,975.537109375
3/13/2022 20:50:00,975.634765625
3/13/2022 20:55:00,964.697265625
3/13/2022 21:00:00,953.02734375
3/13/2022 21:05:00,952.34375
3/13/2022 21:10:00,957.861328125
3/13/2022 21:15:00,948.193359375
3/13/2022 21:20:00,952.5390625
3/13/2022 21:25:00,944.7265625
3/13/2022 21:30:00,947.900390625
3/13/2022 21:35:00,954.78515625
3/13/2022 21:40:00,963.18359375
3/13/2022 21:45:00,970.1171875
3/13/2022 21:50:00,973.486328125
3/13/2022 21:55:00,983.544921875
3/13/2022 22:00:00,983.056640625
3/13/2022 22:05:00,986.5234375
3/13/2022 22:10:00,1001.708984375
3/13/2022 22:15:00,999.31640625
3/13/2022 22:20:00,1005.37109375
3/13/2022 22:25:00,1005.76171875
3/13/2022 22:30:00,1027.197265625
3/13/2022 22:35:00,1020.361328125
3/13/2022 22:40:00,1032.71484375
3/13/2022 22:45:00,1036.279296875
3/13/2022 22:50:00,1046.044921875
3/13/2022 22:55:00,1038.623046875
3/13/2022 23:00:00,1049.51171875
3/13/2022 23:05:00,1039.697265625
3/13/2022 23:10:00,1044.23828125
3/13/2022 23:15:00,1039.111328125
3/13/2022 23:20:00,1028.564453125
3/13/2022 23:25:00,1033.203125
3/13/2022 23:30:00,1019.091796875
3/13/2022 23:35:00,1020.947265625
3/13/2022 23:40:00,1004.296875
3/13/2022 23:45:00,1002.587890625
3/13/2022 23:50:00,997.0703125
3/13/2022 23:55:00,1003.173828125
3/14/2022 00:00:00,997.265625
3/14/2022 00:05:00,986.71875
3/14/2022 00:10:00,975.927734375
3/14/2022 00:15:00,965.869140625
3/14/2022 00:20:00,961.23046875
3/14/2022 00:25:00,949.560546875
3/14/2022 00:30:00,960.546875
3/14/2022 00:35:00,968.212890625
3/14/2022 00:40:00,970.8984375
3/14/2022 00:45:00,977.63671875
3/14/2022 00:50:00,990.966796875
3/14/2022 00:55:00,1000.537109375
3/14/2022 01:00:00,1026.806640625
3/14/2022 01:05:00,1032.12890625
3/14/2022 01:10:00,1053.125
3/14/2022 01:15:00,1065.478515625
3/14/2022 01:20:00,1087.5
3/14/2022 01:25:00,1090.576171875
3/14/2022 01:30:00,1098.486328125
3/14/2022 01:35:00,1063.427734375
3/14/2022 01:40:00,1066.796875
3/14/2022 01:45:00,1053.02734375
3/14/2022 01:50:00,1031.73828125
3/14/2022 01:55:00,1034.9609375
3/14/2022 02:00:00,1018.798828125
3/14/2022 02:05:00,1038.427734375
3/14/2022 02:10:00,1035.888671875
3/14/2022 02:15:00,1043.75
3/14/2022 02:20:00,1061.81640625
3/14/2022 02:25:00,1068.5546875
3/14/2022 02:30:00,1062.548828125
3/14/2022 02:35:00,1060.15625
3/14/2022 02:40:00,1064.501953125
3/14/2022 02:45:00,1056.591796875
3/14/2022 02:50:00,1049.12109375
3/14/2022 02:55:00,1053.271484375
3/14/2022 03:00:00,1032.6171875
3/14/2022 03:05:00,1036.572265625
3/14/2022 03:10:00,1032.51953125
3/14/2022 03:15:00,1029.150390625
3/14/2022 03:20:00,1028.759765625
3/14/2022 03:25:00,1024.70703125
3/14/2022 03:30:00,1031.8359375
3/14/2022 03:35:00,1033.88671875
3/14/2022 03:40:00,1035.3515625
3/14/2022 03:45:00,1025.5859375
3/14/2022 03:50:00,1041.11328125
3/14/2022 03:55:00,1041.796875
3/14/2022 04:00:00,1035.693359375
3/14/2022 04:05:00,1035.595703125
3/14/2022 04:10:00,1033.7890625
3/14/2022 04:15:00,1054.345703125
3/14/2022 04:20:00,1056.689453125
3/14/2022 04:25:00,1092.138671875
3/14/2022 04:30:00,1116.845703125
3/14/2022 04:35:00,1129.39453125
3/14/2022 04:40:00,1132.8125
3/14/2022 04:45:00,1142.529296875
3/14/2022 04:50:00,1143.994140625
3/14/2022 04:55:00,1163.720703125
3/14/2022 05:00:00,1163.330078125
3/14/2022 05:05:00,1162.451171875
3/14/2022 05:10:00,1145.068359375
3/14/2022 05:15:00,1148.4375
3/14/2022 05:20:00,1117.919921875
3/14/2022 05:25:00,1115.673828125
3/14/2022 05:30:00,1092.041015625
3/14/2022 05:35:00,1086.81640625
3/14/2022 05:40:00,1084.47265625
3/14/2022 05:45:00,1085.05859375
3/14/2022 05:50:00,1085.64453125
3/14/2022 05:55:00,1090.673828125
3/14/2022 06:00:00,1093.84765625
3/14/2022 06:05:00,1084.66796875
3/14/2022 06:10:00,1094.140625
3/14/2022 06:15:00,1094.53125
3/14/2022 06:20:00,1093.45703125
3/14/2022 06:25:00,1100.244140625
3/14/2022 06:30:00,1106.0546875
3/14/2022 06:35:00,1116.552734375
3/14/2022 06:40:00,1112.5
3/14/2022 06:45:00,1102.9296875
3/14/2022 06:50:00,1120.21484375
3/14/2022 06:55:00,1120.60546875
3/14/2022 07:00:00,1119.482421875
3/14/2022 07:05:00,1115.771484375
3/14/2022 07:10:00,1131.34765625
3/14/2022 07:15:00,1104.98046875
3/14/2022 07:20:00,1135.791015625
3/14/2022 07:25:00,1126.123046875
3/14/2022 07:30:00,1135.205078125
3/14/2022 07:35:00,1130.078125
3/14/2022 07:40:00,1142.333984375
3/14/2022 07:45:00,1123.73046875
3/14/2022 07:50:00,1131.640625
3/14/2022 07:55:00,1134.521484375
3/14/2022 08:00:00,1128.564453125
3/14/2022 08:05:00,1118.115234375
3/14/2022 08:10:00,1129.19921875
3/14/2022 08:15:00,1123.828125
3/14/2022 08:20:00,1107.568359375
3/14/2022 08:25:00,1127.099609375
3/14/2022 08:30:00,1129.6875
3/14/2022 08:35:00,1119.580078125
3/14/2022 08:40:00,1104.6875
3/14/2022 08:45:00,1103.41796875
3/14/2022 08:50:00,1095.3125
3/14/2022 08:55:00,1095.5078125
3/14/2022 09:00:00,1108.837890625
3/14/2022 09:05:00,1096.97265625
3/14/2022 09:10:00,1115.52734375
3/14/2022 09:15:00,1114.55078125
3/14/2022 09:20:00,1110.400390625
3/14/2022 09:25:00,1120.41015625
3/14/2022 09:30:00,1135.888671875
3/14/2022 09:35:00,-0.5859375
3/14/2022 09:40:00,1477.83203125
3/14/2022 09:45:00,1199.072265625
3/14/2022 09:50:00,1211.03515625
3/14/2022 09:55:00,1213.37890625
3/14/2022 10:00:00,1192.1875
3/14/2022 10:05:00,1191.69921875
3/14/2022 10:10:00,1171.435546875
3/14/2022 10:15:00,1169.677734375
3/14/2022 10:20:00,1175.0
3/14/2022 10:25:00,1162.353515625
3/14/2022 10:30:00,1153.955078125
3/14/2022 10:35:00,1136.669921875
3/14/2022 10:40:00,1118.115234375
3/14/2022 10:45:00,1116.943359375
3/14/2022 10:50:00,1116.943359375
3/14/2022 10:55:00,1119.580078125
3/14/2022 11:00:00,1111.62109375
3/14/2022 11:05:00,1111.42578125
3/14/2022 11:10:00,1112.890625
3/14/2022 11:15:00,1117.041015625
3/14/2022 11:20:00,1124.31640625
3/14/2022 11:25:00,1132.03125
3/14/2022 11:30:00,1121.58203125
3/14/2022 11:35:00,1129.00390625
3/14/2022 11:40:00,1131.4453125
3/14/2022 11:45:00,1124.4140625
3/14/2022 11:50:00,1133.447265625
3/14/2022 11:55:00,1118.603515625
3/14/2022 12:00:00,1119.970703125
3/14/2022 12:05:00,1111.42578125
3/14/2022 12:10:00,1082.861328125
3/14/2022 12:15:00,1084.5703125
3/14/2022 12:20:00,1076.953125
3/14/2022 12:25:00,1067.578125
3/14/2022 12:30:00,1064.306640625
3/14/2022 12:35:00,1047.900390625
3/14/2022 12:40:00,1047.314453125
3/14/2022 12:45:00,1061.23046875
3/14/2022 12:50:00,1063.134765625
3/14/2022 12:55:00,1088.37890625
3/14/2022 13:00:00,1082.275390625
3/14/2022 13:05:00,1101.025390625
3/14/2022 13:10:00,1104.296875
3/14/2022 13:15:00,1121.58203125
3/14/2022 13:20:00,1110.400390625
3/14/2022 13:25:00,1117.236328125
3/14/2022 13:30:00,1133.740234375
3/14/2022 13:35:00,1126.318359375
3/14/2022 13:40:00,1106.982421875
3/14/2022 13:45:00,1098.388671875
3/14/2022 13:50:00,1102.24609375
3/14/2022 13:55:00,1122.75390625
3/14/2022 14:00:00,1092.919921875
3/14/2022 14:05:00,1118.896484375
3/14/2022 14:10:00,1094.62890625
3/14/2022 14:15:00,1086.9140625
3/14/2022 14:20:00,1081.689453125
3/14/2022 14:25:00,1079.296875
3/14/2022 14:30:00,1078.7109375
3/14/2022 14:35:00,1064.306640625
3/14/2022 14:40:00,1061.328125
3/14/2022 14:45:00,1054.443359375
3/14/2022 14:50:00,1066.455078125
3/14/2022 14:55:00,1053.125
3/14/2022 15:00:00,1067.67578125
3/14/2022 15:05:00,1070.01953125
3/14/2022 15:10:00,1067.96875
3/14/2022 15:15:00,1081.396484375
3/14/2022 15:20:00,1078.80859375
3/14/2022 15:25:00,1081.298828125
3/14/2022 15:30:00,1103.515625
3/14/2022 15:35:00,1085.9375
3/14/2022 15:40:00,1103.41796875
3/14/2022 15:45:00,1085.64453125
3/14/2022 15:50:00,1084.66796875
3/14/2022 15:55:00,1098.681640625
3/14/2022 16:00:00,1097.16796875
3/14/2022 16:05:00,1088.0859375
3/14/2022 16:10:00,1104.58984375
3/14/2022 16:15:00,1089.794921875
3/14/2022 16:20:00,1086.42578125
3/14/2022 16:25:00,1073.681640625
3/14/2022 16:30:00,1065.087890625
3/14/2022 16:35:00,1084.9609375
3/14/2022 16:40:00,1075.146484375
3/14/2022 16:45:00,1088.28125
