DateTime,02FETEMP.HCT_AVG.PNT
5/22/2022 02:00:00,781.259216308594
5/22/2022 02:05:00,781.381652832031
5/22/2022 02:10:00,781.396911621094
5/22/2022 02:15:00,781.412170410156
5/22/2022 02:20:00,781.309204101563
5/22/2022 02:25:00,781.212707519531
5/22/2022 02:30:00,781.07763671875
5/22/2022 02:35:00,780.819213867188
5/22/2022 02:40:00,780.967956542969
5/22/2022 02:45:00,780.942626953125
5/22/2022 02:50:00,780.976440429688
5/22/2022 02:55:00,781.067626953125
5/22/2022 03:00:00,781.226440429688
5/22/2022 03:05:00,781.206237792969
5/22/2022 03:10:00,781.050842285156
5/22/2022 03:15:00,781.0576171875
5/22/2022 03:20:00,781.169067382813
5/22/2022 03:25:00,780.881774902344
5/22/2022 03:30:00,780.630249023438
5/22/2022 03:35:00,780.811157226563
5/22/2022 03:40:00,780.697814941406
5/22/2022 03:45:00,780.947814941406
5/22/2022 03:50:00,781.121704101563
5/22/2022 03:55:00,780.971496582031
5/22/2022 04:00:00,781.115173339844
5/22/2022 04:05:00,781.113464355469
5/22/2022 04:10:00,781.184448242188
5/22/2022 04:15:00,781.000244140625
5/22/2022 04:20:00,780.821228027344
5/22/2022 04:25:00,780.605041503906
5/22/2022 04:30:00,780.34326171875
5/22/2022 04:35:00,780.706359863281
5/22/2022 04:40:00,780.425964355469
5/22/2022 04:45:00,780.425903320313
5/22/2022 04:50:00,780.439392089844
5/22/2022 04:55:00,780.447998046875
5/22/2022 05:00:00,780.57275390625
5/22/2022 05:05:00,780.708129882813
5/22/2022 05:10:00,780.871887207031
5/22/2022 05:15:00,781.003662109375
5/22/2022 05:20:00,781.010498046875
5/22/2022 05:25:00,780.951477050781
5/22/2022 05:30:00,781.0712890625
5/22/2022 05:35:00,781.066284179688
5/22/2022 05:40:00,781.049499511719
5/22/2022 05:45:00,781.071533203125
5/22/2022 05:50:00,780.934814453125
5/22/2022 05:55:00,780.726806640625
5/22/2022 06:00:00,780.726623535156
5/22/2022 06:05:00,780.79443359375
5/22/2022 06:10:00,780.647399902344
5/22/2022 06:15:00,780.828002929688
5/22/2022 06:20:00,781.010437011719
5/22/2022 06:25:00,780.82470703125
5/22/2022 06:30:00,781.162475585938
5/22/2022 06:35:00,781.108459472656
5/22/2022 06:40:00,781.029174804688
5/22/2022 06:45:00,781.196228027344
5/22/2022 06:50:00,781.346618652344
5/22/2022 06:55:00,781.206176757813
5/22/2022 07:00:00,781.185974121094
5/22/2022 07:05:00,781.010192871094
5/22/2022 07:10:00,780.810852050781
5/22/2022 07:15:00,780.959594726563
5/22/2022 07:20:00,780.961120605469
5/22/2022 07:25:00,781.098083496094
5/22/2022 07:30:00,781.027099609375
5/22/2022 07:35:00,781.363220214844
5/22/2022 07:40:00,781.299072265625
5/22/2022 07:45:00,781.064270019531
5/22/2022 07:50:00,781.310791015625
5/22/2022 07:55:00,781.354675292969
5/22/2022 08:00:00,781.28955078125
5/22/2022 08:05:00,781.303955078125
5/22/2022 08:10:00,780.630737304688
5/22/2022 08:15:00,780.435607910156
5/22/2022 08:20:00,780.695739746094
5/22/2022 08:25:00,780.147521972656
5/22/2022 08:30:00,780.350219726563
5/22/2022 08:35:00,780.436279296875
5/22/2022 08:40:00,780.3349609375
5/22/2022 08:45:00,780.554504394531
5/22/2022 08:50:00,780.647399902344
5/22/2022 08:55:00,780.645812988281
5/22/2022 09:00:00,780.397277832031
5/22/2022 09:05:00,780.60498046875
5/22/2022 09:10:00,780.691223144531
5/22/2022 09:15:00,780.45458984375
5/22/2022 09:20:00,780.123352050781
5/22/2022 09:25:00,780.452758789063
5/22/2022 09:30:00,780.662292480469
5/22/2022 09:35:00,780.641967773438
5/22/2022 09:40:00,780.6201171875
5/22/2022 09:45:00,780.750122070313
5/22/2022 09:50:00,781.182556152344
5/22/2022 09:55:00,780.923950195313
5/22/2022 10:00:00,780.883483886719
5/22/2022 10:05:00,781.23486328125
5/22/2022 10:10:00,781.336181640625
5/22/2022 10:15:00,781.329406738281
5/22/2022 10:20:00,781.557739257813
5/22/2022 10:25:00,781.770446777344
5/22/2022 10:30:00,781.549072265625
5/22/2022 10:35:00,781.522033691406
5/22/2022 10:40:00,781.866638183594
5/22/2022 10:45:00,782.013610839844
5/22/2022 10:50:00,782.415710449219
5/22/2022 10:55:00,782.569580078125
5/22/2022 11:00:00,782.572631835938
5/22/2022 11:05:00,782.662353515625
5/22/2022 11:10:00,782.901916503906
5/22/2022 11:15:00,782.565979003906
5/22/2022 11:20:00,782.250122070313
5/22/2022 11:25:00,782.487976074219
5/22/2022 11:30:00,782.641845703125
5/22/2022 11:35:00,782.579162597656
5/22/2022 11:40:00,783.116638183594
5/22/2022 11:45:00,783.386840820313
5/22/2022 11:50:00,783.251647949219
5/22/2022 11:55:00,783.295532226563
5/22/2022 12:00:00,783.403686523438
5/22/2022 12:05:00,783.163696289063
5/22/2022 12:10:00,782.820861816406
5/22/2022 12:15:00,782.515197753906
5/22/2022 12:20:00,782.307312011719
5/22/2022 12:25:00,782.535461425781
5/22/2022 12:30:00,783.152038574219
5/22/2022 12:35:00,782.893615722656
5/22/2022 12:40:00,782.442565917969
5/22/2022 12:45:00,782.520263671875
5/22/2022 12:50:00,782.900512695313
5/22/2022 12:55:00,783.087890625
5/22/2022 13:00:00,783.456115722656
5/22/2022 13:05:00,783.047302246094
5/22/2022 13:10:00,782.584655761719
5/22/2022 13:15:00,782.657104492188
5/22/2022 13:20:00,782.3125
5/22/2022 13:25:00,782.287231445313
5/22/2022 13:30:00,783.052734375
5/22/2022 13:35:00,783.954650878906
5/22/2022 13:40:00,783.623596191406
5/22/2022 13:45:00,783.388854980469
5/22/2022 13:50:00,782.780822753906
5/22/2022 13:55:00,782.809448242188
5/22/2022 14:00:00,782.294006347656
5/22/2022 14:05:00,783.218200683594
5/22/2022 14:10:00,783.142333984375
5/22/2022 14:15:00,783.507202148438
5/22/2022 14:20:00,783.579956054688
5/22/2022 14:25:00,783.878967285156
5/22/2022 14:30:00,783.660888671875
5/22/2022 14:35:00,782.862060546875
5/22/2022 14:40:00,783.105224609375
5/22/2022 14:45:00,783.806396484375
5/22/2022 14:50:00,783.743774414063
5/22/2022 14:55:00,783.645812988281
5/22/2022 15:00:00,783.416259765625
5/22/2022 15:05:00,782.843444824219
5/22/2022 15:10:00,781.642333984375
5/22/2022 15:15:00,781.6337890625
5/22/2022 15:20:00,781.672485351563
5/22/2022 15:25:00,781.608581542969
5/22/2022 15:30:00,781.708129882813
5/22/2022 15:35:00,781.694946289063
5/22/2022 15:40:00,782.409362792969
5/22/2022 15:45:00,782.370361328125
5/22/2022 15:50:00,782.25390625
5/22/2022 15:55:00,782.836608886719
5/22/2022 16:00:00,781.770751953125
5/22/2022 16:05:00,782.165771484375
5/22/2022 16:10:00,782.2216796875
5/22/2022 16:15:00,782.603515625
5/22/2022 16:20:00,782.32958984375
5/22/2022 16:25:00,781.922607421875
5/22/2022 16:30:00,782.150512695313
5/22/2022 16:35:00,782.407470703125
5/22/2022 16:40:00,782.579833984375
5/22/2022 16:45:00,782.880615234375
5/22/2022 16:50:00,783.525695800781
5/22/2022 16:55:00,783.334899902344
5/22/2022 17:00:00,783.584899902344
5/22/2022 17:05:00,783.905822753906
5/22/2022 17:10:00,783.52392578125
5/22/2022 17:15:00,783.333129882813
5/22/2022 17:20:00,783.235168457031
5/22/2022 17:25:00,782.947937011719
5/22/2022 17:30:00,782.677612304688
5/22/2022 17:35:00,782.615051269531
5/22/2022 17:40:00,782.755126953125
5/22/2022 17:45:00,782.640441894531
5/22/2022 17:50:00,782.684204101563
5/22/2022 17:55:00,782.496520996094
5/22/2022 18:00:00,782.479797363281
5/22/2022 18:05:00,782.576171875
5/22/2022 18:10:00,782.645202636719
5/22/2022 18:15:00,782.589294433594
5/22/2022 18:20:00,782.73828125
5/22/2022 18:25:00,783.0810546875
5/22/2022 18:30:00,783.114929199219
5/22/2022 18:35:00,782.672241210938
5/22/2022 18:40:00,782.922302246094
5/22/2022 18:45:00,783.356323242188
5/22/2022 18:50:00,783.205810546875
5/22/2022 18:55:00,782.709228515625
5/22/2022 19:00:00,782.734680175781
5/22/2022 19:05:00,782.716125488281
5/22/2022 19:10:00,783.2734375
5/22/2022 19:15:00,783.410400390625
5/22/2022 19:20:00,783.143737792969
5/22/2022 19:25:00,783.065734863281
5/22/2022 19:30:00,783.471252441406
5/22/2022 19:35:00,783.621704101563
5/22/2022 19:40:00,783.565734863281
5/22/2022 19:45:00,783.55908203125
5/22/2022 19:50:00,783.231628417969
5/22/2022 19:55:00,782.937622070313
5/22/2022 20:00:00,782.949340820313
5/22/2022 20:05:00,782.925659179688
5/22/2022 20:10:00,782.851318359375
5/22/2022 20:15:00,782.821105957031
5/22/2022 20:20:00,782.893676757813
5/22/2022 20:25:00,782.913940429688
5/22/2022 20:30:00,782.841430664063
5/22/2022 20:35:00,782.8955078125
5/22/2022 20:40:00,783.018676757813
5/22/2022 20:45:00,782.944580078125
5/22/2022 20:50:00,783.034240722656
5/22/2022 20:55:00,782.883728027344
5/22/2022 21:00:00,783.145568847656
5/22/2022 21:05:00,783.823059082031
5/22/2022 21:10:00,783.486694335938
5/22/2022 21:15:00,783.189697265625
5/22/2022 21:20:00,783.419494628906
5/22/2022 21:25:00,783.660888671875
5/22/2022 21:30:00,783.6611328125
5/22/2022 21:35:00,783.470153808594
5/22/2022 21:40:00,783.579956054688
5/22/2022 21:45:00,783.483642578125
5/22/2022 21:50:00,783.426391601563
5/22/2022 21:55:00,783.397583007813
5/22/2022 22:00:00,783.434753417969
5/22/2022 22:05:00,783.365600585938
5/22/2022 22:10:00,783.576599121094
5/22/2022 22:15:00,783.475280761719
5/22/2022 22:20:00,783.402709960938
5/22/2022 22:25:00,783.326599121094
5/22/2022 22:30:00,783.299560546875
5/22/2022 22:35:00,783.429748535156
5/22/2022 22:40:00,783.266296386719
5/22/2022 22:45:00,783.382446289063
5/22/2022 22:50:00,783.243896484375
5/22/2022 22:55:00,783.181579589844
5/22/2022 23:00:00,782.936645507813
5/22/2022 23:05:00,782.787780761719
5/22/2022 23:10:00,782.426452636719
5/22/2022 23:15:00,782.335205078125
5/22/2022 23:20:00,782.009033203125
5/22/2022 23:25:00,781.755676269531
5/22/2022 23:30:00,781.838317871094
5/22/2022 23:35:00,781.845336914063
5/22/2022 23:40:00,782.024169921875
5/22/2022 23:45:00,781.865539550781
5/22/2022 23:50:00,781.941467285156
5/22/2022 23:55:00,781.69482421875
5/23/2022 00:00:00,781.520935058594
5/23/2022 00:05:00,781.500610351563
5/23/2022 00:10:00,781.654235839844
5/23/2022 00:15:00,781.767578125
5/23/2022 00:20:00,781.274230957031
5/23/2022 00:25:00,781.395629882813
5/23/2022 00:30:00,781.634216308594
5/23/2022 00:35:00,781.370422363281
5/23/2022 00:40:00,781.461669921875
5/23/2022 00:45:00,781.037719726563
5/23/2022 00:50:00,780.557861328125
5/23/2022 00:55:00,780.314697265625
5/23/2022 01:00:00,780.316223144531
5/23/2022 01:05:00,780.372131347656
5/23/2022 01:10:00,780.566284179688
5/23/2022 01:15:00,780.569641113281
5/23/2022 01:20:00,780.774169921875
5/23/2022 01:25:00,780.544372558594
5/23/2022 01:30:00,780.630493164063
5/23/2022 01:35:00,780.30615234375
5/23/2022 01:40:00,780.42431640625
5/23/2022 01:45:00,780.299377441406
5/23/2022 01:50:00,780.160766601563
5/23/2022 01:55:00,779.905578613281
5/23/2022 02:00:00,780.002075195313
5/23/2022 02:05:00,779.843200683594
5/23/2022 02:10:00,779.952880859375
5/23/2022 02:15:00,779.978332519531
5/23/2022 02:20:00,779.697814941406
5/23/2022 02:25:00,779.804138183594
5/23/2022 02:30:00,779.621765136719
5/23/2022 02:35:00,779.643615722656
5/23/2022 02:40:00,779.371765136719
5/23/2022 02:45:00,779.219665527344
5/23/2022 02:50:00,779.200988769531
5/23/2022 02:55:00,779.194458007813
5/23/2022 03:00:00,778.969665527344
5/23/2022 03:05:00,778.687438964844
5/23/2022 03:10:00,778.641906738281
5/23/2022 03:15:00,778.450805664063
5/23/2022 03:20:00,778.50830078125
5/23/2022 03:25:00,778.562316894531
5/23/2022 03:30:00,778.597778320313
5/23/2022 03:35:00,778.339416503906
5/23/2022 03:40:00,778.216125488281
5/23/2022 03:45:00,778.295471191406
5/23/2022 03:50:00,778.116149902344
5/23/2022 03:55:00,777.869689941406
5/23/2022 04:00:00,778.261352539063
5/23/2022 04:05:00,778.249755859375
5/23/2022 04:10:00,778.150085449219
5/23/2022 04:15:00,778.040283203125
5/23/2022 04:20:00,778.006408691406
5/23/2022 04:25:00,777.915222167969
5/23/2022 04:30:00,778.024963378906
5/23/2022 04:35:00,777.808715820313
5/23/2022 04:40:00,777.81201171875
5/23/2022 04:45:00,777.957092285156
5/23/2022 04:50:00,777.631164550781
5/23/2022 04:55:00,777.707275390625
5/23/2022 05:00:00,777.898132324219
5/23/2022 05:05:00,777.681884765625
5/23/2022 05:10:00,777.566650390625
5/23/2022 05:15:00,777.7255859375
5/23/2022 05:20:00,777.335388183594
5/23/2022 05:25:00,777.397827148438
5/23/2022 05:30:00,777.769470214844
5/23/2022 05:35:00,777.745849609375
5/23/2022 05:40:00,777.522583007813
5/23/2022 05:45:00,777.873962402344
5/23/2022 05:50:00,777.683166503906
5/23/2022 05:55:00,777.686401367188
5/23/2022 06:00:00,777.623901367188
5/23/2022 06:05:00,777.659484863281
5/23/2022 06:10:00,777.485412597656
5/23/2022 06:15:00,777.943115234375
5/23/2022 06:20:00,777.785888671875
5/23/2022 06:25:00,777.625549316406
5/23/2022 06:30:00,777.836669921875
5/23/2022 06:35:00,777.971862792969
5/23/2022 06:40:00,778.052856445313
5/23/2022 06:45:00,778.120422363281
5/23/2022 06:50:00,777.951416015625
5/23/2022 06:55:00,778.399108886719
5/23/2022 07:00:00,778.257080078125
5/23/2022 07:05:00,778.081481933594
5/23/2022 07:10:00,778.007141113281
5/23/2022 07:15:00,778.137084960938
5/23/2022 07:20:00,777.858459472656
5/23/2022 07:25:00,778.006896972656
5/23/2022 07:30:00,778.103271484375
5/23/2022 07:35:00,778.114990234375
5/23/2022 07:40:00,778.248352050781
5/23/2022 07:45:00,778.402465820313
5/23/2022 07:50:00,778.505187988281
5/23/2022 07:55:00,778.936767578125
5/23/2022 08:00:00,779.282348632813
5/23/2022 08:05:00,779.3828125
5/23/2022 08:10:00,779.696533203125
5/23/2022 08:15:00,779.799560546875
5/23/2022 08:20:00,779.96826171875
5/23/2022 08:25:00,780.555297851563
5/23/2022 08:30:00,781.259643554688
5/23/2022 08:35:00,781.83251953125
5/23/2022 08:40:00,782.573486328125
5/23/2022 08:45:00,782.974548339844
5/23/2022 08:50:00,783.252746582031
5/23/2022 08:55:00,783.318542480469
5/23/2022 09:00:00,783.244873046875
5/23/2022 09:05:00,783.185668945313
5/23/2022 09:10:00,783.231140136719
5/23/2022 09:15:00,783.107666015625
5/23/2022 09:20:00,783.486450195313
5/23/2022 09:25:00,783.172119140625
5/23/2022 09:30:00,783.16357421875
5/23/2022 09:35:00,783.407043457031
5/23/2022 09:40:00,783.245788574219
5/23/2022 09:45:00,783.1875
5/23/2022 09:50:00,783.296447753906
5/23/2022 09:55:00,782.586853027344
5/23/2022 10:00:00,782.031555175781
5/23/2022 10:05:00,781.781127929688
5/23/2022 10:10:00,781.701843261719
5/23/2022 10:15:00,781.411437988281
5/23/2022 10:20:00,781.08349609375
5/23/2022 10:25:00,781.630920410156
5/23/2022 10:30:00,782.069885253906
5/23/2022 10:35:00,781.968505859375
5/23/2022 10:40:00,782.391174316406
5/23/2022 10:45:00,782.830322265625
5/23/2022 10:50:00,783.232543945313
5/23/2022 10:55:00,783.290161132813
5/23/2022 11:00:00,783.458801269531
5/23/2022 11:05:00,783.263061523438
5/23/2022 11:10:00,782.899963378906
5/23/2022 11:15:00,782.450561523438
5/23/2022 11:20:00,782.16650390625
5/23/2022 11:25:00,781.671813964844
5/23/2022 11:30:00,781.521240234375
5/23/2022 11:35:00,781.722106933594
5/23/2022 11:40:00,781.983825683594
5/23/2022 11:45:00,781.931579589844
5/23/2022 11:50:00,782.306457519531
5/23/2022 11:55:00,782.366394042969
5/23/2022 12:00:00,782.188232421875
5/23/2022 12:05:00,782.317199707031
5/23/2022 12:10:00,782.499694824219
5/23/2022 12:15:00,782.188781738281
5/23/2022 12:20:00,781.884521484375
5/23/2022 12:25:00,781.538146972656
5/23/2022 12:30:00,781.835327148438
5/23/2022 12:35:00,782.129333496094
5/23/2022 12:40:00,782.146240234375
5/23/2022 12:45:00,782.081787109375
5/23/2022 12:50:00,781.803466796875
5/23/2022 12:55:00,781.482421875
5/23/2022 13:00:00,781.476989746094
5/23/2022 13:05:00,781.818115234375
5/23/2022 13:10:00,781.752502441406
5/23/2022 13:15:00,781.686279296875
5/23/2022 13:20:00,781.595397949219
5/23/2022 13:25:00,781.497314453125
5/23/2022 13:30:00,781.716735839844
5/23/2022 13:35:00,781.444580078125
5/23/2022 13:40:00,781.357055664063
5/23/2022 13:45:00,781.465087890625
5/23/2022 13:50:00,782.10009765625
5/23/2022 13:55:00,782.093383789063
5/23/2022 14:00:00,782.046020507813
5/23/2022 14:05:00,781.713317871094
5/23/2022 14:10:00,781.52392578125
5/23/2022 14:15:00,781.316162109375
5/23/2022 14:20:00,781.348205566406
5/23/2022 14:25:00,781.402221679688
5/23/2022 14:30:00,781.807739257813
5/23/2022 14:35:00,781.755187988281
5/23/2022 14:40:00,781.569458007813
5/23/2022 14:45:00,781.697570800781
5/23/2022 14:50:00,781.618347167969
5/23/2022 14:55:00,781.883483886719
5/23/2022 15:00:00,781.961242675781
5/23/2022 15:05:00,781.73291015625
5/23/2022 15:10:00,781.940734863281
5/23/2022 15:15:00,781.80908203125
5/23/2022 15:20:00,781.657043457031
5/23/2022 15:25:00,781.371398925781
5/23/2022 15:30:00,781.14501953125
5/23/2022 15:35:00,780.8798828125
5/23/2022 15:40:00,781.029968261719
5/23/2022 15:45:00,781.545593261719
5/23/2022 15:50:00,781.972900390625
5/23/2022 15:55:00,781.935729980469
5/23/2022 16:00:00,782.123413085938
5/23/2022 16:05:00,781.910705566406
5/23/2022 16:10:00,781.744873046875
5/23/2022 16:15:00,782.040710449219
5/23/2022 16:20:00,781.817687988281
5/23/2022 16:25:00,782.27734375
5/23/2022 16:30:00,782.184814453125
5/23/2022 16:35:00,781.621887207031
5/23/2022 16:40:00,781.956665039063
5/23/2022 16:45:00,781.938232421875
5/23/2022 16:50:00,781.997192382813
5/23/2022 16:55:00,782.154418945313
5/23/2022 17:00:00,782.126037597656
5/23/2022 17:05:00,781.855224609375
5/23/2022 17:10:00,781.446655273438
5/23/2022 17:15:00,781.580261230469
5/23/2022 17:20:00,781.581787109375
5/23/2022 17:25:00,781.2763671875
5/23/2022 17:30:00,781.1953125
5/23/2022 17:35:00,781.52294921875
5/23/2022 17:40:00,781.298400878906
5/23/2022 17:45:00,781.166687011719
5/23/2022 17:50:00,781.100891113281
5/23/2022 17:55:00,781.038452148438
5/23/2022 18:00:00,781.048583984375
5/23/2022 18:05:00,780.856872558594
5/23/2022 18:10:00,780.971801757813
5/23/2022 18:15:00,781.017456054688
5/23/2022 18:20:00,781.19384765625
5/23/2022 18:25:00,781.042724609375
5/23/2022 18:30:00,780.966857910156
5/23/2022 18:35:00,780.696716308594
5/23/2022 18:40:00,780.607116699219
5/23/2022 18:45:00,780.623962402344
5/23/2022 18:50:00,780.730590820313
5/23/2022 18:55:00,780.727416992188
5/23/2022 19:00:00,780.925048828125
5/23/2022 19:05:00,781.046569824219
5/23/2022 19:10:00,781.066833496094
5/23/2022 19:15:00,780.911437988281
5/23/2022 19:20:00,781.146362304688
5/23/2022 19:25:00,781.058471679688
5/23/2022 19:30:00,780.950378417969
5/23/2022 19:35:00,781.134643554688
5/23/2022 19:40:00,781.154907226563
5/23/2022 19:45:00,780.985961914063
5/23/2022 19:50:00,780.796691894531
5/23/2022 19:55:00,780.749389648438
5/23/2022 20:00:00,780.729187011719
5/23/2022 20:05:00,780.668212890625
5/23/2022 20:10:00,780.572082519531
5/23/2022 20:15:00,780.5263671875
5/23/2022 20:20:00,780.433654785156
5/23/2022 20:25:00,780.293273925781
5/23/2022 20:30:00,780.286682128906
5/23/2022 20:35:00,780.332275390625
5/23/2022 20:40:00,780.418212890625
5/23/2022 20:45:00,780.393005371094
5/23/2022 20:50:00,780.507934570313
5/23/2022 20:55:00,780.487670898438
5/23/2022 21:00:00,780.345764160156
5/23/2022 21:05:00,780.365966796875
5/23/2022 21:10:00,780.193786621094
5/23/2022 21:15:00,780.188537597656
5/23/2022 21:20:00,780.111083984375
5/23/2022 21:25:00,780.190307617188
5/23/2022 21:30:00,780.15478515625
5/23/2022 21:35:00,780.193725585938
5/23/2022 21:40:00,780.197021484375
5/23/2022 21:45:00,780.195251464844
5/23/2022 21:50:00,780.16650390625
5/23/2022 21:55:00,779.977294921875
5/23/2022 22:00:00,779.815246582031
5/23/2022 22:05:00,779.854064941406
5/23/2022 22:10:00,779.936950683594
5/23/2022 22:15:00,779.918151855469
5/23/2022 22:20:00,779.869140625
5/23/2022 22:25:00,779.826843261719
5/23/2022 22:30:00,779.990844726563
5/23/2022 22:35:00,780.029479980469
5/23/2022 22:40:00,780.065063476563
5/23/2022 22:45:00,780.102233886719
5/23/2022 22:50:00,780.178161621094
5/23/2022 22:55:00,780.186767578125
5/23/2022 23:00:00,780.381103515625
5/23/2022 23:05:00,780.563415527344
5/23/2022 23:10:00,780.872680664063
5/23/2022 23:15:00,780.635925292969
5/23/2022 23:20:00,780.539794921875
5/23/2022 23:25:00,780.549865722656
5/23/2022 23:30:00,780.532958984375
5/23/2022 23:35:00,780.558349609375
5/23/2022 23:40:00,780.546447753906
5/23/2022 23:45:00,780.786499023438
5/23/2022 23:50:00,780.914794921875
5/23/2022 23:55:00,780.924987792969
5/24/2022 00:00:00,780.803283691406
5/24/2022 00:05:00,780.730529785156
5/24/2022 00:10:00,780.904602050781
5/24/2022 00:15:00,781.105529785156
5/24/2022 00:20:00,781.100708007813
5/24/2022 00:25:00,781.301513671875
