DateTime,03FEIND.03FR7.PNT
6/12/2022 06:25:00,153616.703125
6/12/2022 06:30:00,153309.578125
6/12/2022 06:35:00,152793.265625
6/12/2022 06:40:00,153434.71875
6/12/2022 06:45:00,153313.265625
6/12/2022 06:50:00,153294.859375
6/12/2022 06:55:00,153250.65625
6/12/2022 07:00:00,153053.484375
6/12/2022 07:05:00,153108.796875
6/12/2022 07:10:00,153171.453125
6/12/2022 07:15:00,153484.375
6/12/2022 07:20:00,153064.546875
6/12/2022 07:25:00,153130.90625
6/12/2022 07:30:00,153372.15625
6/12/2022 07:35:00,153112.484375
6/12/2022 07:40:00,153094.046875
6/12/2022 07:45:00,153780.125
6/12/2022 07:50:00,153009.21875
6/12/2022 07:55:00,153991.046875
6/12/2022 08:00:00,153261.71875
6/12/2022 08:05:00,153116.171875
6/12/2022 08:10:00,153020.296875
6/12/2022 08:15:00,153082.984375
6/12/2022 08:20:00,153305.90625
6/12/2022 08:25:00,153438.390625
6/12/2022 08:30:00,153401.59375
6/12/2022 08:35:00,153747.09375
6/12/2022 08:40:00,153379.515625
6/12/2022 08:45:00,153027.671875
6/12/2022 08:50:00,154212.640625
6/12/2022 08:55:00,153254.34375
6/12/2022 09:00:00,152937.265625
6/12/2022 09:05:00,153316.953125
6/12/2022 09:10:00,152911.4375
6/12/2022 09:15:00,153016.59375
6/12/2022 09:20:00,152793.265625
6/12/2022 09:25:00,152929.890625
6/12/2022 09:30:00,153079.296875
6/12/2022 09:35:00,152955.71875
6/12/2022 09:40:00,152754.46875
6/12/2022 09:45:00,152512.25
6/12/2022 09:50:00,152896.671875
6/12/2022 09:55:00,152852.359375
6/12/2022 10:00:00,152900.359375
6/12/2022 10:05:00,152822.8125
6/12/2022 10:10:00,152793.265625
6/12/2022 10:15:00,152721.203125
6/12/2022 10:20:00,153046.109375
6/12/2022 10:25:00,153153.03125
6/12/2022 10:30:00,152580.703125
6/12/2022 10:35:00,152475.234375
6/12/2022 10:40:00,153035.046875
6/12/2022 10:45:00,152687.9375
6/12/2022 10:50:00,152404.875
6/12/2022 10:55:00,153208.296875
6/12/2022 11:00:00,152464.125
6/12/2022 11:05:00,152595.5
6/12/2022 11:10:00,152992.625
6/12/2022 11:15:00,153016.59375
6/12/2022 11:20:00,153119.859375
6/12/2022 11:25:00,152892.96875
6/12/2022 11:30:00,152695.328125
6/12/2022 11:35:00,152800.65625
6/12/2022 11:40:00,152599.1875
6/12/2022 11:45:00,152789.5625
6/12/2022 11:50:00,152819.125
6/12/2022 11:55:00,152591.796875
6/12/2022 12:00:00,152453.015625
6/12/2022 12:05:00,152319.671875
6/12/2022 12:10:00,152562.203125
6/12/2022 12:15:00,151892.90625
6/12/2022 12:20:00,152636.171875
6/12/2022 12:25:00,151734.890625
6/12/2022 12:30:00,151993.21875
6/12/2022 12:35:00,152327.078125
6/12/2022 12:40:00,152000.640625
6/12/2022 12:45:00,151753.5
6/12/2022 12:50:00,152288.171875
6/12/2022 12:55:00,151941.21875
6/12/2022 13:00:00,151859.46875
6/12/2022 13:05:00,151967.21875
6/12/2022 13:10:00,152364.125
6/12/2022 13:15:00,151848.3125
6/12/2022 13:20:00,152011.78125
6/12/2022 13:25:00,151775.8125
6/12/2022 13:30:00,151963.5
6/12/2022 13:35:00,151840.875
6/12/2022 13:40:00,151941.21875
6/12/2022 13:45:00,151753.5
6/12/2022 13:50:00,152695.328125
6/12/2022 13:55:00,151933.78125
6/12/2022 14:00:00,152330.78125
6/12/2022 14:05:00,151760.9375
6/12/2022 14:10:00,152312.25
6/12/2022 14:15:00,152415.984375
6/12/2022 14:20:00,152004.359375
6/12/2022 14:25:00,151790.6875
6/12/2022 14:30:00,152243.6875
6/12/2022 14:35:00,152367.828125
6/12/2022 14:40:00,152173.21875
6/12/2022 14:45:00,152180.640625
6/12/2022 14:50:00,152232.5625
6/12/2022 14:55:00,151967.21875
6/12/2022 15:00:00,152073.03125
6/12/2022 15:05:00,152323.375
6/12/2022 15:10:00,152150.96875
6/12/2022 15:15:00,152610.296875
6/12/2022 15:20:00,152390.0625
6/12/2022 15:25:00,152356.71875
6/12/2022 15:30:00,152251.09375
6/12/2022 15:35:00,152606.59375
6/12/2022 15:40:00,152423.390625
6/12/2022 15:45:00,152765.546875
6/12/2022 15:50:00,152467.828125
6/12/2022 15:55:00,152554.796875
6/12/2022 16:00:00,152449.3125
6/12/2022 16:05:00,151959.78125
6/12/2022 16:10:00,152338.203125
6/12/2022 16:15:00,152415.984375
6/12/2022 16:20:00,152584.390625
6/12/2022 16:25:00,152467.828125
6/12/2022 16:30:00,152067.46875
6/12/2022 16:35:00,152037.765625
6/12/2022 16:40:00,152493.734375
6/12/2022 16:45:00,152430.796875
6/12/2022 16:50:00,153020.296875
6/12/2022 16:55:00,153335.359375
6/12/2022 17:00:00,152265.921875
6/12/2022 17:05:00,152308.546875
6/12/2022 17:10:00,152460.421875
6/12/2022 17:15:00,152334.484375
6/12/2022 17:20:00,152569.59375
6/12/2022 17:25:00,152654.671875
6/12/2022 17:30:00,152569.59375
6/12/2022 17:35:00,152404.875
6/12/2022 17:40:00,152095.3125
6/12/2022 17:45:00,152538.140625
6/12/2022 17:50:00,152302.984375
6/12/2022 17:55:00,152345.609375
6/12/2022 18:00:00,152519.640625
6/12/2022 18:05:00,152508.546875
6/12/2022 18:10:00,152349.3125
6/12/2022 18:15:00,152658.359375
6/12/2022 18:20:00,152412.28125
6/12/2022 18:25:00,152464.125
6/12/2022 18:30:00,152808.046875
6/12/2022 18:35:00,152676.84375
6/12/2022 18:40:00,152441.90625
6/12/2022 18:45:00,152262.21875
6/12/2022 18:50:00,152356.71875
6/12/2022 18:55:00,152808.046875
6/12/2022 19:00:00,152852.359375
6/12/2022 19:05:00,152397.46875
6/12/2022 19:10:00,152573.296875
6/12/2022 19:15:00,152378.953125
6/12/2022 19:20:00,152785.875
6/12/2022 19:25:00,152341.90625
6/12/2022 19:30:00,152214.015625
6/12/2022 19:35:00,152434.5
6/12/2022 19:40:00,152643.578125
6/12/2022 19:45:00,152739.6875
6/12/2022 19:50:00,152852.359375
6/12/2022 19:55:00,152258.515625
6/12/2022 20:00:00,152732.296875
6/12/2022 20:05:00,152345.609375
6/12/2022 20:10:00,152390.0625
6/12/2022 20:15:00,152911.4375
6/12/2022 20:20:00,152621.390625
6/12/2022 20:25:00,152554.796875
6/12/2022 20:30:00,152588.09375
6/12/2022 20:35:00,152758.15625
6/12/2022 20:40:00,152558.5
6/12/2022 20:45:00,152562.203125
6/12/2022 20:50:00,152639.875
6/12/2022 20:55:00,152602.890625
6/12/2022 21:00:00,152654.671875
6/12/2022 21:05:00,152852.359375
6/12/2022 21:10:00,152819.125
6/12/2022 21:15:00,152486.328125
6/12/2022 21:20:00,152554.796875
6/12/2022 21:25:00,152625.078125
6/12/2022 21:30:00,152277.046875
6/12/2022 21:35:00,152680.546875
6/12/2022 21:40:00,152375.25
6/12/2022 21:45:00,152434.5
6/12/2022 21:50:00,152662.0625
6/12/2022 21:55:00,152464.125
6/12/2022 22:00:00,152662.0625
6/12/2022 22:05:00,152254.796875
6/12/2022 22:10:00,152493.734375
6/12/2022 22:15:00,152356.71875
6/12/2022 22:20:00,152915.125
6/12/2022 22:25:00,152687.9375
6/12/2022 22:30:00,152419.6875
6/12/2022 22:35:00,152606.59375
6/12/2022 22:40:00,152302.984375
6/12/2022 22:45:00,152833.890625
6/12/2022 22:50:00,152878.203125
6/12/2022 22:55:00,152754.46875
6/12/2022 23:00:00,152915.125
6/12/2022 23:05:00,153079.296875
6/12/2022 23:10:00,152717.515625
6/12/2022 23:15:00,152826.5
6/12/2022 23:20:00,152874.515625
6/12/2022 23:25:00,152599.1875
6/12/2022 23:30:00,152900.359375
6/12/2022 23:35:00,152782.1875
6/12/2022 23:40:00,153031.359375
6/12/2022 23:45:00,152959.40625
6/12/2022 23:50:00,152856.046875
6/12/2022 23:55:00,152970.484375
6/13/2022 00:00:00,152985.25
6/13/2022 00:05:00,153272.765625
6/13/2022 00:10:00,152841.28125
6/13/2022 00:15:00,152944.65625
6/13/2022 00:20:00,153000.0
6/13/2022 00:25:00,153112.484375
6/13/2022 00:30:00,153302.21875
6/13/2022 00:35:00,153408.953125
6/13/2022 00:40:00,152580.703125
6/13/2022 00:45:00,153346.390625
6/13/2022 00:50:00,153105.109375
6/13/2022 00:55:00,153561.578125
6/13/2022 01:00:00,153097.734375
6/13/2022 01:05:00,152830.203125
6/13/2022 01:10:00,153535.84375
6/13/2022 01:15:00,153164.078125
6/13/2022 01:20:00,153313.265625
6/13/2022 01:25:00,153412.640625
6/13/2022 01:30:00,153646.09375
6/13/2022 01:35:00,153064.546875
6/13/2022 01:40:00,153280.125
6/13/2022 01:45:00,153335.359375
6/13/2022 01:50:00,153101.421875
6/13/2022 01:55:00,152974.171875
6/13/2022 02:00:00,153071.921875
6/13/2022 02:05:00,153532.171875
6/13/2022 02:10:00,153316.953125
6/13/2022 02:15:00,152926.203125
6/13/2022 02:20:00,153283.8125
6/13/2022 02:25:00,153456.78125
6/13/2022 02:30:00,152819.125
6/13/2022 02:35:00,152904.046875
6/13/2022 02:40:00,153383.203125
6/13/2022 02:45:00,153543.203125
6/13/2022 02:50:00,153361.125
6/13/2022 02:55:00,153164.078125
6/13/2022 03:00:00,153305.90625
6/13/2022 03:05:00,153171.453125
6/13/2022 03:10:00,153053.484375
6/13/2022 03:15:00,153265.390625
6/13/2022 03:20:00,153254.34375
6/13/2022 03:25:00,153499.078125
6/13/2022 03:30:00,153320.625
6/13/2022 03:35:00,153761.78125
6/13/2022 03:40:00,153568.921875
6/13/2022 03:45:00,153616.703125
6/13/2022 03:50:00,153197.25
6/13/2022 03:55:00,153105.109375
6/13/2022 04:00:00,153510.109375
6/13/2022 04:05:00,153488.046875
6/13/2022 04:10:00,153368.484375
6/13/2022 04:15:00,153339.03125
6/13/2022 04:20:00,153616.703125
6/13/2022 04:25:00,153379.515625
6/13/2022 04:30:00,153175.140625
6/13/2022 04:35:00,153412.640625
6/13/2022 04:40:00,153141.96875
6/13/2022 04:45:00,153394.234375
6/13/2022 04:50:00,153327.984375
6/13/2022 04:55:00,153269.078125
6/13/2022 05:00:00,153488.046875
6/13/2022 05:05:00,153138.28125
6/13/2022 05:10:00,153313.265625
6/13/2022 05:15:00,153357.4375
6/13/2022 05:20:00,153491.71875
6/13/2022 05:25:00,153635.078125
6/13/2022 05:30:00,152911.4375
6/13/2022 05:35:00,153576.28125
6/13/2022 05:40:00,153276.4375
6/13/2022 05:45:00,153401.59375
6/13/2022 05:50:00,153276.4375
6/13/2022 05:55:00,153467.8125
6/13/2022 06:00:00,152933.578125
6/13/2022 06:05:00,152885.59375
6/13/2022 06:10:00,152992.625
6/13/2022 06:15:00,153423.671875
6/13/2022 06:20:00,153346.390625
6/13/2022 06:25:00,153230.40625
6/13/2022 06:30:00,153254.34375
6/13/2022 06:35:00,152830.203125
6/13/2022 06:40:00,152680.546875
6/13/2022 06:45:00,152808.046875
6/13/2022 06:50:00,152889.28125
6/13/2022 06:55:00,153123.546875
6/13/2022 07:00:00,152588.09375
6/13/2022 07:05:00,152785.875
6/13/2022 07:10:00,153283.8125
6/13/2022 07:15:00,153090.359375
6/13/2022 07:20:00,153075.609375
6/13/2022 07:25:00,153127.21875
6/13/2022 07:30:00,153075.609375
6/13/2022 07:35:00,152822.8125
6/13/2022 07:40:00,153167.765625
6/13/2022 07:45:00,153064.546875
6/13/2022 07:50:00,152830.203125
6/13/2022 07:55:00,152710.125
6/13/2022 08:00:00,152754.46875
6/13/2022 08:05:00,153772.78125
6/13/2022 08:10:00,153302.21875
6/13/2022 08:15:00,152778.484375
6/13/2022 08:20:00,153123.546875
6/13/2022 08:25:00,152896.671875
6/13/2022 08:30:00,153138.28125
6/13/2022 08:35:00,152408.578125
6/13/2022 08:40:00,153449.421875
6/13/2022 08:45:00,152955.71875
6/13/2022 08:50:00,152992.625
6/13/2022 08:55:00,152952.03125
6/13/2022 09:00:00,152706.421875
6/13/2022 09:05:00,152676.84375
6/13/2022 09:10:00,152699.03125
6/13/2022 09:15:00,152830.203125
6/13/2022 09:20:00,152580.703125
6/13/2022 09:25:00,153003.6875
6/13/2022 09:30:00,152519.640625
6/13/2022 09:35:00,152758.15625
6/13/2022 09:40:00,152793.265625
6/13/2022 09:45:00,152378.953125
6/13/2022 09:50:00,152519.640625
6/13/2022 09:55:00,152852.359375
6/13/2022 10:00:00,152826.5
6/13/2022 10:05:00,152534.453125
6/13/2022 10:10:00,152478.9375
6/13/2022 10:15:00,152412.28125
6/13/2022 10:20:00,152397.46875
6/13/2022 10:25:00,152706.421875
6/13/2022 10:30:00,152378.953125
6/13/2022 10:35:00,152277.046875
6/13/2022 10:40:00,151731.171875
6/13/2022 10:45:00,152353.015625
6/13/2022 10:50:00,152684.25
6/13/2022 10:55:00,152438.203125
6/13/2022 11:00:00,152467.828125
6/13/2022 11:05:00,152706.421875
6/13/2022 11:10:00,152687.9375
6/13/2022 11:15:00,152315.96875
6/13/2022 11:20:00,152349.3125
6/13/2022 11:25:00,152102.734375
6/13/2022 11:30:00,152236.265625
6/13/2022 11:35:00,152852.359375
6/13/2022 11:40:00,152412.28125
6/13/2022 11:45:00,152881.90625
6/13/2022 11:50:00,153057.171875
6/13/2022 11:55:00,152467.828125
6/13/2022 12:00:00,152721.203125
6/13/2022 12:05:00,152515.9375
6/13/2022 12:10:00,152277.046875
6/13/2022 12:15:00,152534.453125
6/13/2022 12:20:00,152595.5
6/13/2022 12:25:00,152632.484375
6/13/2022 12:30:00,152800.65625
6/13/2022 12:35:00,152743.390625
6/13/2022 12:40:00,152944.65625
6/13/2022 12:45:00,152434.5
6/13/2022 12:50:00,152599.1875
6/13/2022 12:55:00,152580.703125
6/13/2022 13:00:00,152475.234375
6/13/2022 13:05:00,152490.03125
6/13/2022 13:10:00,152254.796875
6/13/2022 13:15:00,152588.09375
6/13/2022 13:20:00,152371.546875
6/13/2022 13:25:00,152926.203125
6/13/2022 13:30:00,152534.453125
6/13/2022 13:35:00,152844.96875
6/13/2022 13:40:00,152356.71875
6/13/2022 13:45:00,152804.34375
6/13/2022 13:50:00,152460.421875
6/13/2022 13:55:00,152165.796875
6/13/2022 14:00:00,152323.375
6/13/2022 14:05:00,152026.640625
6/13/2022 14:10:00,151930.0625
6/13/2022 14:15:00,152527.046875
6/13/2022 14:20:00,152808.046875
6/13/2022 14:25:00,152475.234375
6/13/2022 14:30:00,152504.84375
6/13/2022 14:35:00,152691.640625
6/13/2022 14:40:00,152558.5
6/13/2022 14:45:00,152617.6875
6/13/2022 14:50:00,152438.203125
6/13/2022 14:55:00,152453.015625
6/13/2022 15:00:00,152591.796875
6/13/2022 15:05:00,152523.34375
6/13/2022 15:10:00,152445.609375
6/13/2022 15:15:00,152881.90625
6/13/2022 15:20:00,152401.171875
6/13/2022 15:25:00,152132.421875
6/13/2022 15:30:00,151974.640625
6/13/2022 15:35:00,152434.5
6/13/2022 15:40:00,152378.953125
6/13/2022 15:45:00,152378.953125
6/13/2022 15:50:00,152602.890625
6/13/2022 15:55:00,152277.046875
6/13/2022 16:00:00,152554.796875
6/13/2022 16:05:00,152419.6875
6/13/2022 16:10:00,152048.90625
6/13/2022 16:15:00,152334.484375
6/13/2022 16:20:00,152045.203125
6/13/2022 16:25:00,152367.828125
6/13/2022 16:30:00,152471.53125
6/13/2022 16:35:00,152789.5625
6/13/2022 16:40:00,152037.765625
6/13/2022 16:45:00,151844.59375
6/13/2022 16:50:00,152056.328125
6/13/2022 16:55:00,152515.9375
6/13/2022 17:00:00,153200.9375
6/13/2022 17:05:00,152438.203125
6/13/2022 17:10:00,152371.546875
6/13/2022 17:15:00,151798.125
6/13/2022 17:20:00,152449.3125
6/13/2022 17:25:00,152390.0625
6/13/2022 17:30:00,152341.90625
6/13/2022 17:35:00,152519.640625
6/13/2022 17:40:00,152356.71875
6/13/2022 17:45:00,152371.546875
6/13/2022 17:50:00,152302.984375
6/13/2022 17:55:00,152330.78125
6/13/2022 18:00:00,152277.046875
6/13/2022 18:05:00,151885.484375
6/13/2022 18:10:00,152558.5
6/13/2022 18:15:00,152808.046875
6/13/2022 18:20:00,152449.3125
6/13/2022 18:25:00,152944.65625
6/13/2022 18:30:00,152926.203125
6/13/2022 18:35:00,152217.734375
6/13/2022 18:40:00,152364.125
6/13/2022 18:45:00,152327.078125
6/13/2022 18:50:00,152441.90625
6/13/2022 18:55:00,152501.140625
6/13/2022 19:00:00,152647.265625
6/13/2022 19:05:00,152907.734375
6/13/2022 19:10:00,152493.734375
6/13/2022 19:15:00,152669.453125
6/13/2022 19:20:00,152515.9375
6/13/2022 19:25:00,152460.421875
6/13/2022 19:30:00,152793.265625
6/13/2022 19:35:00,152404.875
6/13/2022 19:40:00,152650.96875
6/13/2022 19:45:00,152874.515625
6/13/2022 19:50:00,152453.015625
6/13/2022 19:55:00,152519.640625
6/13/2022 20:00:00,152665.765625
6/13/2022 20:05:00,152691.640625
6/13/2022 20:10:00,152419.6875
6/13/2022 20:15:00,153012.90625
6/13/2022 20:20:00,152826.5
6/13/2022 20:25:00,152125.0
6/13/2022 20:30:00,152562.203125
6/13/2022 20:35:00,152907.734375
6/13/2022 20:40:00,152308.546875
6/13/2022 20:45:00,152591.796875
6/13/2022 20:50:00,152258.515625
6/13/2022 20:55:00,152512.25
6/13/2022 21:00:00,152091.59375
6/13/2022 21:05:00,151944.9375
6/13/2022 21:10:00,151941.21875
6/13/2022 21:15:00,152199.1875
6/13/2022 21:20:00,151749.78125
6/13/2022 21:25:00,151881.765625
6/13/2022 21:30:00,151693.96875
6/13/2022 21:35:00,151779.53125
6/13/2022 21:40:00,151809.28125
6/13/2022 21:45:00,152299.28125
6/13/2022 21:50:00,152349.3125
6/13/2022 21:55:00,152162.09375
6/13/2022 22:00:00,152136.125
6/13/2022 22:05:00,151863.1875
6/13/2022 22:10:00,152228.84375
6/13/2022 22:15:00,152478.9375
6/13/2022 22:20:00,151918.921875
6/13/2022 22:25:00,152008.0625
6/13/2022 22:30:00,152030.34375
6/13/2022 22:35:00,151892.90625
6/13/2022 22:40:00,152277.046875
6/13/2022 22:45:00,152419.6875
6/13/2022 22:50:00,152610.296875
6/13/2022 22:55:00,152687.9375
6/13/2022 23:00:00,152833.890625
6/13/2022 23:05:00,152569.59375
6/13/2022 23:10:00,152478.9375
6/13/2022 23:15:00,153276.4375
6/13/2022 23:20:00,153003.6875
6/13/2022 23:25:00,153532.171875
6/13/2022 23:30:00,153357.4375
6/13/2022 23:35:00,153127.21875
6/13/2022 23:40:00,153230.40625
6/13/2022 23:45:00,153557.90625
6/13/2022 23:50:00,153276.4375
6/13/2022 23:55:00,153372.15625
6/14/2022 00:00:00,153258.03125
6/14/2022 00:05:00,153042.421875
6/14/2022 00:10:00,153250.65625
6/14/2022 00:15:00,153646.09375
6/14/2022 00:20:00,152948.34375
6/14/2022 00:25:00,153223.03125
6/14/2022 00:30:00,152750.78125
6/14/2022 00:35:00,153003.6875
6/14/2022 00:40:00,153042.421875
6/14/2022 00:45:00,152778.484375
6/14/2022 00:50:00,152819.125
6/14/2022 00:55:00,152952.03125
6/14/2022 01:00:00,152959.40625
6/14/2022 01:05:00,152800.65625
6/14/2022 01:10:00,152926.203125
6/14/2022 01:15:00,153108.796875
6/14/2022 01:20:00,152647.265625
6/14/2022 01:25:00,152955.71875
6/14/2022 01:30:00,153060.859375
6/14/2022 01:35:00,152713.8125
6/14/2022 01:40:00,152974.171875
6/14/2022 01:45:00,152808.046875
6/14/2022 01:50:00,153138.28125
6/14/2022 01:55:00,152728.59375
6/14/2022 02:00:00,152588.09375
6/14/2022 02:05:00,153171.453125
6/14/2022 02:10:00,152833.890625
6/14/2022 02:15:00,152460.421875
6/14/2022 02:20:00,153208.296875
6/14/2022 02:25:00,152859.75
6/14/2022 02:30:00,153200.9375
6/14/2022 02:35:00,152881.90625
6/14/2022 02:40:00,153035.046875
6/14/2022 02:45:00,153211.984375
6/14/2022 02:50:00,152713.8125
6/14/2022 02:55:00,152878.203125
6/14/2022 03:00:00,152713.8125
6/14/2022 03:05:00,152907.734375
6/14/2022 03:10:00,153027.671875
6/14/2022 03:15:00,153105.109375
6/14/2022 03:20:00,153012.90625
6/14/2022 03:25:00,152796.953125
6/14/2022 03:30:00,152808.046875
6/14/2022 03:35:00,152985.25
6/14/2022 03:40:00,152606.59375
6/14/2022 03:45:00,153094.046875
6/14/2022 03:50:00,152765.546875
6/14/2022 03:55:00,152625.078125
6/14/2022 04:00:00,152684.25
6/14/2022 04:05:00,152859.75
6/14/2022 04:10:00,152735.984375
6/14/2022 04:15:00,152721.203125
6/14/2022 04:20:00,152907.734375
6/14/2022 04:25:00,152963.109375
6/14/2022 04:30:00,152789.5625
6/14/2022 04:35:00,153003.6875
6/14/2022 04:40:00,153178.828125
6/14/2022 04:45:00,152870.828125
6/14/2022 04:50:00,153003.6875
6/14/2022 04:55:00,153153.03125
6/14/2022 05:00:00,152710.125
6/14/2022 05:05:00,152808.046875
6/14/2022 05:10:00,152706.421875
6/14/2022 05:15:00,153060.859375
6/14/2022 05:20:00,153101.421875
6/14/2022 05:25:00,152750.78125
6/14/2022 05:30:00,152826.5
6/14/2022 05:35:00,152754.46875
6/14/2022 05:40:00,153108.796875
6/14/2022 05:45:00,152985.25
6/14/2022 05:50:00,152852.359375
6/14/2022 05:55:00,152833.890625
6/14/2022 06:00:00,152852.359375
6/14/2022 06:05:00,153023.984375
6/14/2022 06:10:00,153101.421875
6/14/2022 06:15:00,153535.84375
6/14/2022 06:20:00,153234.09375
6/14/2022 06:25:00,152859.75
6/14/2022 06:30:00,153375.84375
6/14/2022 06:35:00,153134.59375
6/14/2022 06:40:00,153664.46875
6/14/2022 06:45:00,153539.515625
6/14/2022 06:50:00,153364.796875
6/14/2022 06:55:00,153495.40625
6/14/2022 07:00:00,152856.046875
6/14/2022 07:05:00,152844.96875
6/14/2022 07:10:00,152918.8125
6/14/2022 07:15:00,152955.71875
6/14/2022 07:20:00,153291.171875
6/14/2022 07:25:00,152778.484375
6/14/2022 07:30:00,153427.359375
6/14/2022 07:35:00,153009.21875
6/14/2022 07:40:00,152992.625
6/14/2022 07:45:00,153064.546875
6/14/2022 07:50:00,153408.953125
6/14/2022 07:55:00,152988.9375
6/14/2022 08:00:00,152937.265625
6/14/2022 08:05:00,152848.671875
6/14/2022 08:10:00,153178.828125
6/14/2022 08:15:00,152758.15625
6/14/2022 08:20:00,153223.03125
6/14/2022 08:25:00,153086.671875
6/14/2022 08:30:00,153101.421875
6/14/2022 08:35:00,153204.609375
6/14/2022 08:40:00,153215.671875
6/14/2022 08:45:00,152952.03125
6/14/2022 08:50:00,152815.421875
6/14/2022 08:55:00,152676.84375
6/14/2022 09:00:00,152889.28125
6/14/2022 09:05:00,152826.5
6/14/2022 09:10:00,153156.71875
6/14/2022 09:15:00,152739.6875
6/14/2022 09:20:00,152841.28125
6/14/2022 09:25:00,152378.953125
6/14/2022 09:30:00,153053.484375
6/14/2022 09:35:00,152977.859375
6/14/2022 09:40:00,152527.046875
6/14/2022 09:45:00,152929.890625
6/14/2022 09:50:00,152937.265625
6/14/2022 09:55:00,153186.1875
6/14/2022 10:00:00,152782.1875
6/14/2022 10:05:00,152996.3125
6/14/2022 10:10:00,152721.203125
6/14/2022 10:15:00,152977.859375
6/14/2022 10:20:00,152952.03125
6/14/2022 10:25:00,153046.109375
6/14/2022 10:30:00,152643.578125
6/14/2022 10:35:00,152793.265625
6/14/2022 10:40:00,152478.9375
6/14/2022 10:45:00,152434.5
6/14/2022 10:50:00,152911.4375
6/14/2022 10:55:00,153134.59375
6/14/2022 11:00:00,152904.046875
6/14/2022 11:05:00,152959.40625
6/14/2022 11:10:00,153513.78125
6/14/2022 11:15:00,153550.546875
6/14/2022 11:20:00,153075.609375
6/14/2022 11:25:00,153401.59375
6/14/2022 11:30:00,153568.921875
6/14/2022 11:35:00,153456.78125
6/14/2022 11:40:00,152673.15625
6/14/2022 11:45:00,153156.71875
6/14/2022 11:50:00,153178.828125
6/14/2022 11:55:00,152691.640625
6/14/2022 12:00:00,152721.203125
6/14/2022 12:05:00,152981.546875
6/14/2022 12:10:00,152591.796875
6/14/2022 12:15:00,153583.625
6/14/2022 12:20:00,153068.234375
6/14/2022 12:25:00,152706.421875
6/14/2022 12:30:00,152870.828125
6/14/2022 12:35:00,152658.359375
6/14/2022 12:40:00,151967.21875
6/14/2022 12:45:00,153042.421875
6/14/2022 12:50:00,153000.0
6/14/2022 12:55:00,153204.609375
6/14/2022 13:00:00,153046.109375
6/14/2022 13:05:00,152750.78125
6/14/2022 13:10:00,152654.671875
6/14/2022 13:15:00,152948.34375
6/14/2022 13:20:00,153182.515625
6/14/2022 13:25:00,152822.8125
6/14/2022 13:30:00,153086.671875
6/14/2022 13:35:00,152706.421875
6/14/2022 13:40:00,152665.765625
6/14/2022 13:45:00,152896.671875
6/14/2022 13:50:00,152833.890625
