DateTime,03FECONTROL.03FIC10_1IN.PNT
1/29/2023 01:25:00,65.495231628418
1/29/2023 01:30:00,65.4799575805664
1/29/2023 01:35:00,65.7238540649414
1/29/2023 01:40:00,65.316535949707
1/29/2023 01:45:00,65.5438766479492
1/29/2023 01:50:00,65.8511581420898
1/29/2023 01:55:00,65.3758392333984
1/29/2023 02:00:00,64.415641784668
1/29/2023 02:05:00,65.060546875
1/29/2023 02:10:00,65.0413360595703
1/29/2023 02:15:00,65.536247253418
1/29/2023 02:20:00,65.4837799072266
1/29/2023 02:25:00,65.5219421386719
1/29/2023 02:30:00,65.4856872558594
1/29/2023 02:35:00,64.5232543945313
1/29/2023 02:40:00,66.2768859863281
1/29/2023 02:45:00,65.6420211791992
1/29/2023 02:50:00,65.7856369018555
1/29/2023 02:55:00,64.976921081543
1/29/2023 03:00:00,65.7666320800781
1/29/2023 03:05:00,65.6048812866211
1/29/2023 03:10:00,65.4245758056641
1/29/2023 03:15:00,65.3777465820313
1/29/2023 03:20:00,66.1777954101563
1/29/2023 03:25:00,65.6743850708008
1/29/2023 03:30:00,66.3353271484375
1/29/2023 03:35:00,65.2772903442383
1/29/2023 03:40:00,65.7086410522461
1/29/2023 03:45:00,64.9307327270508
1/29/2023 03:50:00,65.3605422973633
1/29/2023 03:55:00,64.959602355957
1/29/2023 04:00:00,65.2677154541016
1/29/2023 04:05:00,65.286865234375
1/29/2023 04:10:00,65.1651763916016
1/29/2023 04:15:00,65.1479110717773
1/29/2023 04:20:00,65.0797576904297
1/29/2023 04:25:00,64.4389266967773
1/29/2023 04:30:00,65.4570465087891
1/29/2023 04:35:00,65.6125030517578
1/29/2023 04:40:00,65.7856369018555
1/29/2023 04:45:00,66.0586853027344
1/29/2023 04:50:00,65.0144195556641
1/29/2023 04:55:00,65.6125030517578
1/29/2023 05:00:00,65.286865234375
1/29/2023 05:05:00,66.0246200561523
1/29/2023 05:10:00,65.2772903442383
1/29/2023 05:15:00,65.9459991455078
1/29/2023 05:20:00,65.2964401245117
1/29/2023 05:25:00,65.5686645507813
1/29/2023 05:30:00,64.9037780761719
1/29/2023 05:35:00,65.3873062133789
1/29/2023 05:40:00,64.8584976196289
1/29/2023 05:45:00,65.3490600585938
1/29/2023 05:50:00,64.9846115112305
1/29/2023 05:55:00,65.4006881713867
1/29/2023 06:00:00,65.5534133911133
1/29/2023 06:05:00,65.2428131103516
1/29/2023 06:10:00,65.5162200927734
1/29/2023 06:15:00,65.4264831542969
1/29/2023 06:20:00,64.6683883666992
1/29/2023 06:25:00,65.4990463256836
1/29/2023 06:30:00,65.3280181884766
1/29/2023 06:35:00,65.510498046875
1/29/2023 06:40:00,65.3777465820313
1/29/2023 06:45:00,65.0278778076172
1/29/2023 06:50:00,65.3586273193359
1/29/2023 06:55:00,65.7875366210938
1/29/2023 07:00:00,65.2906951904297
1/29/2023 07:05:00,66.318359375
1/29/2023 07:10:00,65.4398574829102
1/29/2023 07:15:00,65.759033203125
1/29/2023 07:20:00,66.0265121459961
1/29/2023 07:25:00,65.5162200927734
1/29/2023 07:30:00,65.4455871582031
1/29/2023 07:35:00,65.7390670776367
1/29/2023 07:40:00,65.3002700805664
1/29/2023 07:45:00,65.789436340332
1/29/2023 07:50:00,65.8388214111328
1/29/2023 07:55:00,65.4159774780273
1/29/2023 08:00:00,65.5476913452148
1/29/2023 08:05:00,65.2772903442383
1/29/2023 08:10:00,65.7571334838867
1/29/2023 08:15:00,65.4494094848633
1/29/2023 08:20:00,65.4914093017578
1/29/2023 08:25:00,65.0355682373047
1/29/2023 08:30:00,65.8758316040039
1/29/2023 08:35:00,65.3873062133789
1/29/2023 08:40:00,65.510498046875
1/29/2023 08:45:00,65.4322204589844
1/29/2023 08:50:00,65.6705780029297
1/29/2023 08:55:00,64.7340698242188
1/29/2023 09:00:00,65.6896133422852
1/29/2023 09:05:00,65.5343399047852
1/29/2023 09:10:00,65.4933242797852
1/29/2023 09:15:00,65.9981079101563
1/29/2023 09:20:00,65.0836029052734
1/29/2023 09:25:00,65.6458282470703
1/29/2023 09:30:00,64.8584976196289
1/29/2023 09:35:00,66.7092590332031
1/29/2023 09:40:00,65.2274856567383
1/29/2023 09:45:00,64.70703125
1/29/2023 09:50:00,64.4573516845703
1/29/2023 09:55:00,65.2102355957031
1/29/2023 10:00:00,64.7456588745117
1/29/2023 10:05:00,65.1479110717773
1/29/2023 10:10:00,64.9037780761719
1/29/2023 10:15:00,64.9653778076172
1/29/2023 10:20:00,65.2696304321289
1/29/2023 10:25:00,65.0240325927734
1/29/2023 10:30:00,65.0451812744141
1/29/2023 10:35:00,65.3433227539063
1/29/2023 10:40:00,65.2849502563477
1/29/2023 10:45:00,65.0470962524414
1/29/2023 10:50:00,64.7051010131836
1/29/2023 10:55:00,65.0317230224609
1/29/2023 11:00:00,65.5124053955078
1/29/2023 11:05:00,65.2677154541016
1/29/2023 11:10:00,65.6401214599609
1/29/2023 11:15:00,65.212158203125
1/29/2023 11:20:00,65.6610641479492
1/29/2023 11:25:00,65.3930435180664
1/29/2023 11:30:00,65.5381546020508
1/29/2023 11:35:00,65.3337631225586
1/29/2023 11:40:00,65.3299331665039
1/29/2023 11:45:00,65.8815231323242
1/29/2023 11:50:00,65.286865234375
1/29/2023 11:55:00,65.9867401123047
1/29/2023 12:00:00,65.6553497314453
1/29/2023 12:05:00,66.0151519775391
1/29/2023 12:10:00,65.7647323608398
1/29/2023 12:15:00,65.0970458984375
1/29/2023 12:20:00,65.6629638671875
1/29/2023 12:25:00,65.6610641479492
1/29/2023 12:30:00,64.7871551513672
1/29/2023 12:35:00,65.8948059082031
1/29/2023 12:40:00,65.408332824707
1/29/2023 12:45:00,65.3280181884766
1/29/2023 12:50:00,65.7571334838867
1/29/2023 12:55:00,65.5782012939453
1/29/2023 13:00:00,65.9194564819336
1/29/2023 13:05:00,65.1229629516602
1/29/2023 13:10:00,65.9791641235352
1/29/2023 13:15:00,65.4245758056641
1/29/2023 13:20:00,65.7029342651367
1/29/2023 13:25:00,65.6334533691406
1/29/2023 13:30:00,65.5419692993164
1/29/2023 13:35:00,65.6648712158203
1/29/2023 13:40:00,65.6086883544922
1/29/2023 13:45:00,65.5934448242188
1/29/2023 13:50:00,65.7162475585938
1/29/2023 13:55:00,65.536247253418
1/29/2023 14:00:00,65.6220245361328
1/29/2023 14:05:00,65.3452377319336
1/29/2023 14:10:00,65.3739242553711
1/29/2023 14:15:00,65.4398574829102
1/29/2023 14:20:00,65.5324325561523
1/29/2023 14:25:00,65.5572280883789
1/29/2023 14:30:00,65.6515426635742
1/29/2023 14:35:00,65.6553497314453
1/29/2023 14:40:00,65.4322204589844
1/29/2023 14:45:00,65.4875946044922
1/29/2023 14:50:00,65.740966796875
1/29/2023 14:55:00,65.6010665893555
1/29/2023 15:00:00,65.8274230957031
1/29/2023 15:05:00,65.8426132202148
1/29/2023 15:10:00,65.5686645507813
1/29/2023 15:15:00,65.6144027709961
1/29/2023 15:20:00,65.3395004272461
1/29/2023 15:25:00,65.5438766479492
1/29/2023 15:30:00,65.3681869506836
1/29/2023 15:35:00,65.3949584960938
1/29/2023 15:40:00,65.5705718994141
1/29/2023 15:45:00,65.468505859375
1/29/2023 15:50:00,65.5400619506836
1/29/2023 15:55:00,65.3098373413086
1/29/2023 16:00:00,65.5762939453125
1/29/2023 16:05:00,65.6239318847656
1/29/2023 16:10:00,65.6029739379883
1/29/2023 16:15:00,65.8549575805664
1/29/2023 16:20:00,65.4102478027344
1/29/2023 16:25:00,65.5143127441406
1/29/2023 16:30:00,65.6239318847656
1/29/2023 16:35:00,65.5648574829102
1/29/2023 16:40:00,65.653450012207
1/29/2023 16:45:00,65.5820083618164
1/29/2023 16:50:00,65.43603515625
1/29/2023 16:55:00,65.8065338134766
1/29/2023 17:00:00,65.5896377563477
1/29/2023 17:05:00,65.7609329223633
1/29/2023 17:10:00,65.468505859375
1/29/2023 17:15:00,65.8929061889648
1/29/2023 17:20:00,65.7029342651367
1/29/2023 17:25:00,65.3021850585938
1/29/2023 17:30:00,65.9497909545898
1/29/2023 17:35:00,65.4665985107422
1/29/2023 17:40:00,65.7628326416016
1/29/2023 17:45:00,65.0317230224609
1/29/2023 17:50:00,66.0492248535156
1/29/2023 17:55:00,65.0432586669922
1/29/2023 18:00:00,65.9677963256836
1/29/2023 18:05:00,65.4140701293945
1/29/2023 18:10:00,64.7852249145508
1/29/2023 18:15:00,65.5705718994141
1/29/2023 18:20:00,65.3987808227539
1/29/2023 18:25:00,65.6086883544922
1/29/2023 18:30:00,65.2945251464844
1/29/2023 18:35:00,65.7200546264648
1/29/2023 18:40:00,65.585823059082
1/29/2023 18:45:00,66.2749938964844
1/29/2023 18:50:00,65.7628326416016
1/29/2023 18:55:00,65.286865234375
1/29/2023 19:00:00,65.43603515625
1/29/2023 19:05:00,65.5724792480469
1/29/2023 19:10:00,65.802734375
1/29/2023 19:15:00,65.7742385864258
1/29/2023 19:20:00,65.5553207397461
1/29/2023 19:25:00,64.7360000610352
1/29/2023 19:30:00,65.6629638671875
1/29/2023 19:35:00,66.003791809082
1/29/2023 19:40:00,65.7647323608398
1/29/2023 19:45:00,65.4197998046875
1/29/2023 19:50:00,65.1152801513672
1/29/2023 19:55:00,65.7105407714844
1/29/2023 20:00:00,65.5629501342773
1/29/2023 20:05:00,65.3318481445313
1/29/2023 20:10:00,65.4799575805664
1/29/2023 20:15:00,65.5181274414063
1/29/2023 20:20:00,65.5381546020508
1/29/2023 20:25:00,65.7238540649414
1/29/2023 20:30:00,65.6239318847656
1/29/2023 20:35:00,64.781364440918
1/29/2023 20:40:00,65.1575012207031
1/29/2023 20:45:00,65.8739318847656
1/29/2023 20:50:00,64.8295822143555
1/29/2023 20:55:00,65.2658004760742
1/29/2023 21:00:00,65.5991592407227
1/29/2023 21:05:00,64.7147598266602
1/29/2023 21:10:00,65.6496429443359
1/29/2023 21:15:00,65.3949584960938
1/29/2023 21:20:00,65.6067810058594
1/29/2023 21:25:00,65.0855178833008
1/29/2023 21:30:00,64.8960723876953
1/29/2023 21:35:00,65.5200347900391
1/29/2023 21:40:00,65.1786041259766
1/29/2023 21:45:00,65.6086883544922
1/29/2023 21:50:00,65.4436798095703
1/29/2023 21:55:00,65.138313293457
1/29/2023 22:00:00,65.3624496459961
1/29/2023 22:05:00,65.0086517333984
1/29/2023 22:10:00,65.6277389526367
1/29/2023 22:15:00,65.4398574829102
1/29/2023 22:20:00,65.5124053955078
1/29/2023 22:25:00,64.7456588745117
1/29/2023 22:30:00,65.3241958618164
1/29/2023 22:35:00,65.2600555419922
1/29/2023 22:40:00,65.3873062133789
1/29/2023 22:45:00,65.1670913696289
1/29/2023 22:50:00,65.802734375
1/29/2023 22:55:00,65.1421508789063
1/29/2023 23:00:00,65.5495986938477
1/29/2023 23:05:00,65.2772903442383
1/29/2023 23:10:00,65.5572280883789
1/29/2023 23:15:00,65.5085906982422
1/29/2023 23:20:00,65.1210403442383
1/29/2023 23:25:00,65.6144027709961
1/29/2023 23:30:00,65.6477355957031
1/29/2023 23:35:00,64.9865417480469
1/29/2023 23:40:00,65.212158203125
1/29/2023 23:45:00,65.5400619506836
1/29/2023 23:50:00,65.5610427856445
1/29/2023 23:55:00,65.1958618164063
1/30/2023 00:00:00,64.6306838989258
1/30/2023 00:05:00,65.1670913696289
1/30/2023 00:10:00,65.2792053222656
1/30/2023 00:15:00,65.281120300293
1/30/2023 00:20:00,65.0470962524414
1/30/2023 00:25:00,66.7073822021484
1/30/2023 00:30:00,65.4513168334961
1/30/2023 00:35:00,65.1191253662109
1/30/2023 00:40:00,64.7852249145508
1/30/2023 00:45:00,65.3720169067383
1/30/2023 00:50:00,65.5257568359375
1/30/2023 00:55:00,65.0797576904297
1/30/2023 01:00:00,65.3739242553711
1/30/2023 01:05:00,65.4226684570313
1/30/2023 01:10:00,64.8719940185547
1/30/2023 01:15:00,65.2945251464844
1/30/2023 01:20:00,65.1958618164063
1/30/2023 01:25:00,66.211784362793
1/30/2023 01:30:00,65.0663146972656
1/30/2023 01:35:00,64.3709945678711
1/30/2023 01:40:00,65.4818649291992
1/30/2023 01:45:00,65.0663146972656
1/30/2023 01:50:00,64.376823425293
1/30/2023 01:55:00,66.0170440673828
1/30/2023 02:00:00,65.0912857055664
1/30/2023 02:05:00,65.4971389770508
1/30/2023 02:10:00,65.3414154052734
1/30/2023 02:15:00,64.9865417480469
1/30/2023 02:20:00,65.4121551513672
1/30/2023 02:25:00,65.1555862426758
1/30/2023 02:30:00,64.8777694702148
1/30/2023 02:35:00,65.3930435180664
1/30/2023 02:40:00,64.8507919311523
1/30/2023 02:45:00,64.8979949951172
1/30/2023 02:50:00,65.6762924194336
1/30/2023 02:55:00,64.9730758666992
1/30/2023 03:00:00,65.3892211914063
1/30/2023 03:05:00,64.7244186401367
1/30/2023 03:10:00,65.7552261352539
1/30/2023 03:15:00,64.6664505004883
1/30/2023 03:20:00,65.1133651733398
1/30/2023 03:25:00,64.6877136230469
1/30/2023 03:30:00,65.1805191040039
1/30/2023 03:35:00,64.9134063720703
1/30/2023 03:40:00,64.9692230224609
1/30/2023 03:45:00,65.4264831542969
1/30/2023 03:50:00,64.3496322631836
1/30/2023 03:55:00,64.9576797485352
1/30/2023 04:00:00,65.6163101196289
1/30/2023 04:05:00,64.7967987060547
1/30/2023 04:10:00,65.0912857055664
1/30/2023 04:15:00,64.4883728027344
1/30/2023 04:20:00,64.8960723876953
1/30/2023 04:25:00,64.9384307861328
1/30/2023 04:30:00,64.9114761352539
1/30/2023 04:35:00,64.6055374145508
1/30/2023 04:40:00,64.761100769043
1/30/2023 04:45:00,65.1747665405273
1/30/2023 04:50:00,64.6074676513672
1/30/2023 04:55:00,65.3624496459961
1/30/2023 05:00:00,64.7205505371094
1/30/2023 05:05:00,65.0124969482422
1/30/2023 05:10:00,65.217903137207
1/30/2023 05:15:00,65.0278778076172
1/30/2023 05:20:00,65.1536636352539
1/30/2023 05:25:00,65.5286178588867
1/30/2023 05:30:00,65.286865234375
1/30/2023 05:35:00,65.5009536743164
1/30/2023 05:40:00,64.9846115112305
1/30/2023 05:45:00,64.9191818237305
1/30/2023 05:50:00,64.9114761352539
1/30/2023 05:55:00,65.7875366210938
1/30/2023 06:00:00,65.212158203125
1/30/2023 06:05:00,65.0759201049805
1/30/2023 06:10:00,65.1018447875977
1/30/2023 06:15:00,65.3471527099609
1/30/2023 06:20:00,65.2562255859375
1/30/2023 06:25:00,65.3414154052734
1/30/2023 06:30:00,65.4379501342773
1/30/2023 06:35:00,65.3643646240234
1/30/2023 06:40:00,65.4102478027344
1/30/2023 06:45:00,64.8237991333008
1/30/2023 06:50:00,66.0974655151367
1/30/2023 06:55:00,64.8353729248047
1/30/2023 07:00:00,65.718147277832
1/30/2023 07:05:00,64.9826889038086
1/30/2023 07:10:00,65.6125030517578
1/30/2023 07:15:00,64.9365081787109
1/30/2023 07:20:00,65.217903137207
1/30/2023 07:25:00,64.8450088500977
1/30/2023 07:30:00,65.8739318847656
1/30/2023 07:35:00,65.1287231445313
1/30/2023 07:40:00,65.4818649291992
1/30/2023 07:45:00,64.5174407958984
1/30/2023 07:50:00,65.0124969482422
1/30/2023 07:55:00,65.4417724609375
1/30/2023 08:00:00,64.9422836303711
1/30/2023 08:05:00,65.2408981323242
1/30/2023 08:10:00,64.9692230224609
1/30/2023 08:15:00,64.9653778076172
1/30/2023 08:20:00,64.9913482666016
1/30/2023 08:25:00,65.3146209716797
1/30/2023 08:30:00,64.8623580932617
1/30/2023 08:35:00,65.3911285400391
1/30/2023 08:40:00,65.0643920898438
1/30/2023 08:45:00,64.9153289794922
1/30/2023 08:50:00,65.1766815185547
1/30/2023 08:55:00,64.9932708740234
1/30/2023 09:00:00,66.0302963256836
1/30/2023 09:05:00,64.9971160888672
1/30/2023 09:10:00,65.159423828125
1/30/2023 09:15:00,65.0759201049805
1/30/2023 09:20:00,65.2083206176758
1/30/2023 09:25:00,65.0163421630859
1/30/2023 09:30:00,64.8180160522461
1/30/2023 09:35:00,64.9153289794922
1/30/2023 09:40:00,65.2408981323242
1/30/2023 09:45:00,65.0778427124023
1/30/2023 09:50:00,65.0451812744141
1/30/2023 09:55:00,65.1133651733398
1/30/2023 10:00:00,65.2159881591797
1/30/2023 10:05:00,65.0144195556641
1/30/2023 10:10:00,65.0009613037109
1/30/2023 10:15:00,65.5648574829102
1/30/2023 10:20:00,65.1287231445313
1/30/2023 10:25:00,65.4159774780273
1/30/2023 10:30:00,64.5803756713867
1/30/2023 10:35:00,65.0355682373047
1/30/2023 10:40:00,65.6420211791992
1/30/2023 10:45:00,65.3002700805664
1/30/2023 10:50:00,64.2961883544922
1/30/2023 10:55:00,64.6190795898438
1/30/2023 11:00:00,64.6016616821289
1/30/2023 11:05:00,65.0932006835938
1/30/2023 11:10:00,65.4064254760742
1/30/2023 11:15:00,65.0874404907227
1/30/2023 11:20:00,65.1287231445313
1/30/2023 11:25:00,64.6915740966797
1/30/2023 11:30:00,65.4140701293945
1/30/2023 11:35:00,65.2581405639648
1/30/2023 11:40:00,65.4990463256836
1/30/2023 11:45:00,64.9865417480469
1/30/2023 11:50:00,65.3643646240234
1/30/2023 11:55:00,65.0509414672852
1/30/2023 12:00:00,65.6667709350586
1/30/2023 12:05:00,64.9932708740234
1/30/2023 12:10:00,65.1862716674805
1/30/2023 12:15:00,65.2054443359375
1/30/2023 12:20:00,66.0208282470703
1/30/2023 12:25:00,65.3720169067383
1/30/2023 12:30:00,65.6991271972656
1/30/2023 12:35:00,65.6724853515625
1/30/2023 12:40:00,65.8777313232422
1/30/2023 12:45:00,64.8883666992188
1/30/2023 12:50:00,65.5476913452148
1/30/2023 12:55:00,65.7476272583008
1/30/2023 13:00:00,65.6458282470703
1/30/2023 13:05:00,65.4704132080078
1/30/2023 13:10:00,65.8739318847656
1/30/2023 13:15:00,65.5419692993164
1/30/2023 13:20:00,65.6067810058594
1/30/2023 13:25:00,65.8046340942383
1/30/2023 13:30:00,65.9080810546875
1/30/2023 13:35:00,65.1996917724609
1/30/2023 13:40:00,65.9535827636719
1/30/2023 13:45:00,65.0893630981445
1/30/2023 13:50:00,65.8084335327148
1/30/2023 13:55:00,65.4045104980469
1/30/2023 14:00:00,65.5324325561523
1/30/2023 14:05:00,65.5495986938477
1/30/2023 14:10:00,65.5324325561523
1/30/2023 14:15:00,65.2945251464844
1/30/2023 14:20:00,65.9118728637695
1/30/2023 14:25:00,65.3509750366211
1/30/2023 14:30:00,65.5915374755859
1/30/2023 14:35:00,65.5648574829102
1/30/2023 14:40:00,66.1740112304688
1/30/2023 14:45:00,64.7755737304688
1/30/2023 14:50:00,65.9156646728516
1/30/2023 14:55:00,65.3117523193359
1/30/2023 15:00:00,65.718147277832
1/30/2023 15:05:00,65.7257537841797
1/30/2023 15:10:00,65.286865234375
1/30/2023 15:15:00,65.4818649291992
1/30/2023 15:20:00,65.2696304321289
1/30/2023 15:25:00,65.2016143798828
1/30/2023 15:30:00,65.2600555419922
1/30/2023 15:35:00,65.4455871582031
1/30/2023 15:40:00,65.4045104980469
1/30/2023 15:45:00,65.5991592407227
1/30/2023 15:50:00,65.3528900146484
1/30/2023 15:55:00,65.4875946044922
1/30/2023 16:00:00,65.292610168457
1/30/2023 16:05:00,64.7417984008789
1/30/2023 16:10:00,65.9829559326172
1/30/2023 16:15:00,65.0999221801758
1/30/2023 16:20:00,65.1056823730469
1/30/2023 16:25:00,65.2389831542969
1/30/2023 16:30:00,66.0321884155273
1/30/2023 16:35:00,65.474235534668
1/30/2023 16:40:00,65.4551391601563
1/30/2023 16:45:00,65.2543106079102
1/30/2023 16:50:00,65.4532318115234
1/30/2023 16:55:00,65.0298004150391
1/30/2023 17:00:00,65.2906951904297
1/30/2023 17:05:00,65.1670913696289
1/30/2023 17:10:00,65.2619705200195
1/30/2023 17:15:00,64.7224884033203
1/30/2023 17:20:00,65.6553497314453
1/30/2023 17:25:00,64.2251892089844
1/30/2023 17:30:00,64.8276596069336
1/30/2023 17:35:00,65.2140731811523
1/30/2023 17:40:00,64.5881195068359
1/30/2023 17:45:00,64.5842514038086
1/30/2023 17:50:00,65.0663146972656
1/30/2023 17:55:00,65.1306381225586
1/30/2023 18:00:00,64.770751953125
1/30/2023 18:05:00,65.3987808227539
1/30/2023 18:10:00,67.1314010620117
1/30/2023 18:15:00,65.489501953125
1/30/2023 18:20:00,65.3414154052734
1/30/2023 18:25:00,64.8623580932617
1/30/2023 18:30:00,65.7143478393555
1/30/2023 18:35:00,65.4799575805664
1/30/2023 18:40:00,65.6553497314453
1/30/2023 18:45:00,65.7438201904297
1/30/2023 18:50:00,65.4914093017578
1/30/2023 18:55:00,65.5553207397461
1/30/2023 19:00:00,65.5667572021484
1/30/2023 19:05:00,65.3203659057617
1/30/2023 19:10:00,65.5801010131836
1/30/2023 19:15:00,64.6838455200195
1/30/2023 19:20:00,64.8979949951172
1/30/2023 19:25:00,65.6477355957031
1/30/2023 19:30:00,65.0201873779297
1/30/2023 19:35:00,65.1824340820313
1/30/2023 19:40:00,64.3690567016602
1/30/2023 19:45:00,65.3261032104492
1/30/2023 19:50:00,65.3021850585938
1/30/2023 19:55:00,65.536247253418
1/30/2023 20:00:00,65.5438766479492
1/30/2023 20:05:00,65.1210403442383
1/30/2023 20:10:00,65.1018447875977
1/30/2023 20:15:00,65.3873062133789
1/30/2023 20:20:00,65.0317230224609
1/30/2023 20:25:00,64.9499816894531
1/30/2023 20:30:00,64.8816223144531
1/30/2023 20:35:00,65.4704132080078
1/30/2023 20:40:00,65.212158203125
1/30/2023 20:45:00,65.4341278076172
1/30/2023 20:50:00,65.3834838867188
1/30/2023 20:55:00,65.7295608520508
1/30/2023 21:00:00,65.5724792480469
1/30/2023 21:05:00,65.3222808837891
1/30/2023 21:10:00,65.4379501342773
1/30/2023 21:15:00,65.5972595214844
1/30/2023 21:20:00,65.5066833496094
1/30/2023 21:25:00,65.5820083618164
1/30/2023 21:30:00,65.2792053222656
1/30/2023 21:35:00,65.3815765380859
1/30/2023 21:40:00,65.6220245361328
1/30/2023 21:45:00,65.759033203125
1/30/2023 21:50:00,65.6610641479492
1/30/2023 21:55:00,65.1632537841797
1/30/2023 22:00:00,65.0682373046875
1/30/2023 22:05:00,65.4140701293945
1/30/2023 22:10:00,65.3203659057617
1/30/2023 22:15:00,65.1095275878906
1/30/2023 22:20:00,65.4379501342773
1/30/2023 22:25:00,65.3490600585938
1/30/2023 22:30:00,65.4045104980469
1/30/2023 22:35:00,65.4379501342773
1/30/2023 22:40:00,64.6596832275391
1/30/2023 22:45:00,65.1766815185547
1/30/2023 22:50:00,64.9749984741211
1/30/2023 22:55:00,64.9865417480469
1/30/2023 23:00:00,64.9826889038086
1/30/2023 23:05:00,65.3117523193359
1/30/2023 23:10:00,65.0816802978516
1/30/2023 23:15:00,65.2159881591797
1/30/2023 23:20:00,65.0970458984375
1/30/2023 23:25:00,65.0567092895508
1/30/2023 23:30:00,64.8700637817383
1/30/2023 23:35:00,64.6993026733398
1/30/2023 23:40:00,65.1786041259766
1/30/2023 23:45:00,65.1536636352539
1/30/2023 23:50:00,65.052864074707
1/30/2023 23:55:00,65.3203659057617
1/31/2023 00:00:00,65.1575012207031
1/31/2023 00:05:00,65.5972595214844
1/31/2023 00:10:00,65.5305252075195
1/31/2023 00:15:00,65.3758392333984
1/31/2023 00:20:00,65.3892211914063
1/31/2023 00:25:00,65.3356704711914
1/31/2023 00:30:00,65.6201171875
1/31/2023 00:35:00,65.3987808227539
1/31/2023 00:40:00,65.6477355957031
1/31/2023 00:45:00,65.5305252075195
1/31/2023 00:50:00,65.5724792480469
1/31/2023 00:55:00,65.3567123413086
1/31/2023 01:00:00,65.3471527099609
1/31/2023 01:05:00,65.5972595214844
1/31/2023 01:10:00,65.545783996582
1/31/2023 01:15:00,65.3701019287109
1/31/2023 01:20:00,65.3184509277344
1/31/2023 01:25:00,65.0643920898438
1/31/2023 01:30:00,65.3452377319336
1/31/2023 01:35:00,65.1939392089844
1/31/2023 01:40:00,64.8353729248047
1/31/2023 01:45:00,65.1076049804688
1/31/2023 01:50:00,65.0836029052734
1/31/2023 01:55:00,65.3222808837891
1/31/2023 02:00:00,65.3815765380859
1/31/2023 02:05:00,65.2466506958008
1/31/2023 02:10:00,65.2198181152344
