DateTime,03FECONTROL.03FIC10_1IN.PNT
1/3/2022 07:35:00,64.5784454345703
1/3/2022 07:40:00,64.70703125
1/3/2022 07:45:00,64.3748779296875
1/3/2022 07:50:00,64.4728622436523
1/3/2022 07:55:00,64.8902893066406
1/3/2022 08:00:00,64.3554611206055
1/3/2022 08:05:00,64.0107421875
1/3/2022 08:10:00,63.9873046875
1/3/2022 08:15:00,64.7495193481445
1/3/2022 08:20:00,63.8924903869629
1/3/2022 08:25:00,63.870964050293
1/3/2022 08:30:00,64.3214569091797
1/3/2022 08:35:00,63.903247833252
1/3/2022 08:40:00,64.0975799560547
1/3/2022 08:45:00,64.7379379272461
1/3/2022 08:50:00,64.013671875
1/3/2022 08:55:00,64.7475891113281
1/3/2022 09:00:00,63.7681350708008
1/3/2022 09:05:00,64.5348739624023
1/3/2022 09:10:00,64.2864685058594
1/3/2022 09:15:00,64.1862564086914
1/3/2022 09:20:00,64.4039993286133
1/3/2022 09:25:00,64.5329360961914
1/3/2022 09:30:00,64.5116271972656
1/3/2022 09:35:00,65.1977767944336
1/3/2022 09:40:00,63.9384460449219
1/3/2022 09:45:00,64.3039703369141
1/3/2022 09:50:00,64.1745681762695
1/3/2022 09:55:00,63.878791809082
1/3/2022 10:00:00,64.1092834472656
1/3/2022 10:05:00,63.5600128173828
1/3/2022 10:10:00,64.4292221069336
1/3/2022 10:15:00,64.2514572143555
1/3/2022 10:20:00,64.0741729736328
1/3/2022 10:25:00,64.6480865478516
1/3/2022 10:30:00,64.3709945678711
1/3/2022 10:35:00,63.9482231140137
1/3/2022 10:40:00,64.1628799438477
1/3/2022 10:45:00,64.1014862060547
1/3/2022 10:50:00,63.9658126831055
1/3/2022 10:55:00,64.5232543945313
1/3/2022 11:00:00,63.276180267334
1/3/2022 11:05:00,63.8768348693848
1/3/2022 11:10:00,64.1453399658203
1/3/2022 11:15:00,64.1862564086914
1/3/2022 11:20:00,64.413703918457
1/3/2022 11:25:00,64.1336517333984
1/3/2022 11:30:00,63.9912109375
1/3/2022 11:35:00,64.2709121704102
1/3/2022 11:40:00,64.4078826904297
1/3/2022 11:45:00,64.2397842407227
1/3/2022 11:50:00,64.2096176147461
1/3/2022 11:55:00,63.8298530578613
1/3/2022 12:00:00,64.7591705322266
1/3/2022 12:05:00,64.1375503540039
1/3/2022 12:10:00,64.5251922607422
1/3/2022 12:15:00,64.0917358398438
1/3/2022 12:20:00,64.8546447753906
1/3/2022 12:25:00,64.66162109375
1/3/2022 12:30:00,64.8469390869141
1/3/2022 12:35:00,64.3515777587891
1/3/2022 12:40:00,64.4253463745117
1/3/2022 12:45:00,63.6690673828125
1/3/2022 12:50:00,64.215461730957
1/3/2022 12:55:00,64.4447479248047
1/3/2022 13:00:00,64.5648880004883
1/3/2022 13:05:00,64.7108993530273
1/3/2022 13:10:00,64.7089614868164
1/3/2022 13:15:00,64.5784454345703
1/3/2022 13:20:00,64.9191818237305
1/3/2022 13:25:00,63.9169387817383
1/3/2022 13:30:00,64.9288101196289
1/3/2022 13:35:00,65.2543106079102
1/3/2022 13:40:00,65.0144195556641
1/3/2022 13:45:00,64.4098205566406
1/3/2022 13:50:00,64.4272842407227
1/3/2022 13:55:00,64.4709243774414
1/3/2022 14:00:00,64.3729400634766
1/3/2022 14:05:00,64.1843032836914
1/3/2022 14:10:00,64.4234085083008
1/3/2022 14:15:00,64.4689865112305
1/3/2022 14:20:00,65.1977767944336
1/3/2022 14:25:00,64.3962326049805
1/3/2022 14:30:00,64.9749984741211
1/3/2022 14:35:00,64.0975799560547
1/3/2022 14:40:00,64.9191818237305
1/3/2022 14:45:00,64.6703186035156
1/3/2022 14:50:00,64.761100769043
1/3/2022 14:55:00,64.5484313964844
1/3/2022 15:00:00,64.7437286376953
1/3/2022 15:05:00,64.6819152832031
1/3/2022 15:10:00,64.0897827148438
1/3/2022 15:15:00,64.8642807006836
1/3/2022 15:20:00,64.7263488769531
1/3/2022 15:25:00,64.875846862793
1/3/2022 15:30:00,64.4844970703125
1/3/2022 15:35:00,64.5765075683594
1/3/2022 15:40:00,64.2864685058594
1/3/2022 15:45:00,63.8885765075684
1/3/2022 15:50:00,64.8353729248047
1/3/2022 15:55:00,63.6180000305176
1/3/2022 16:00:00,64.6190795898438
1/3/2022 16:05:00,63.7485313415527
1/3/2022 16:10:00,64.2748031616211
1/3/2022 16:15:00,64.5765075683594
1/3/2022 16:20:00,64.5058135986328
1/3/2022 16:25:00,64.6558227539063
1/3/2022 16:30:00,65.1805191040039
1/3/2022 16:35:00,63.8278961181641
1/3/2022 16:40:00,65.1248779296875
1/3/2022 16:45:00,65.3079223632813
1/3/2022 16:50:00,63.8083076477051
1/3/2022 16:55:00,65.2217407226563
1/3/2022 17:00:00,64.4253463745117
1/3/2022 17:05:00,64.8777694702148
1/3/2022 17:10:00,64.6345520019531
1/3/2022 17:15:00,64.2650756835938
1/3/2022 17:20:00,65.2504806518555
1/3/2022 17:25:00,63.9110717773438
1/3/2022 17:30:00,64.1843032836914
1/3/2022 17:35:00,64.5803756713867
1/3/2022 17:40:00,64.9461288452148
1/3/2022 17:45:00,64.9653778076172
1/3/2022 17:50:00,64.1609344482422
1/3/2022 17:55:00,65.0816802978516
1/3/2022 18:00:00,64.176513671875
1/3/2022 18:05:00,64.3923492431641
1/3/2022 18:10:00,64.9307327270508
1/3/2022 18:15:00,64.4001159667969
1/3/2022 18:20:00,64.2534027099609
1/3/2022 18:25:00,64.9615249633789
1/3/2022 18:30:00,64.4350433349609
1/3/2022 18:35:00,64.6113357543945
1/3/2022 18:40:00,64.3748779296875
1/3/2022 18:45:00,64.3690567016602
1/3/2022 18:50:00,64.6461563110352
1/3/2022 18:55:00,64.3651733398438
1/3/2022 19:00:00,63.5088577270508
1/3/2022 19:05:00,64.1092834472656
1/3/2022 19:10:00,63.9306259155273
1/3/2022 19:15:00,64.5155029296875
1/3/2022 19:20:00,63.8807487487793
1/3/2022 19:25:00,64.6384201049805
1/3/2022 19:30:00,64.1959915161133
1/3/2022 19:35:00,64.2397842407227
1/3/2022 19:40:00,64.1959915161133
1/3/2022 19:45:00,64.2534027099609
1/3/2022 19:50:00,64.3729400634766
1/3/2022 19:55:00,64.451530456543
1/3/2022 20:00:00,64.0605163574219
1/3/2022 20:05:00,64.24951171875
1/3/2022 20:10:00,63.5826225280762
1/3/2022 20:15:00,64.7417984008789
1/3/2022 20:20:00,63.6533584594727
1/3/2022 20:25:00,64.2037811279297
1/3/2022 20:30:00,64.0585708618164
1/3/2022 20:35:00,64.1998825073242
1/3/2022 20:40:00,64.021484375
1/3/2022 20:45:00,64.3195190429688
1/3/2022 20:50:00,64.1239013671875
1/3/2022 20:55:00,63.7945938110352
1/3/2022 21:00:00,64.4272842407227
1/3/2022 21:05:00,64.0253829956055
1/3/2022 21:10:00,64.4350433349609
1/3/2022 21:15:00,64.3807067871094
1/3/2022 21:20:00,63.7328414916992
1/3/2022 21:25:00,64.2650756835938
1/3/2022 21:30:00,64.5368118286133
1/3/2022 21:35:00,64.2232437133789
1/3/2022 21:40:00,63.8572654724121
1/3/2022 21:45:00,64.3117446899414
1/3/2022 21:50:00,63.516731262207
1/3/2022 21:55:00,64.2358932495117
1/3/2022 22:00:00,64.1034317016602
1/3/2022 22:05:00,64.213508605957
1/3/2022 22:10:00,63.9267158508301
1/3/2022 22:15:00,63.5108261108398
1/3/2022 22:20:00,63.9853515625
1/3/2022 22:25:00,63.556079864502
1/3/2022 22:30:00,64.4883728027344
1/3/2022 22:35:00,64.0839309692383
1/3/2022 22:40:00,64.1239013671875
1/3/2022 22:45:00,64.4001159667969
1/3/2022 22:50:00,64.0761260986328
1/3/2022 22:55:00,63.7289199829102
1/3/2022 23:00:00,64.329231262207
1/3/2022 23:05:00,64.3496322631836
1/3/2022 23:10:00,64.0331954956055
1/3/2022 23:15:00,64.2825775146484
1/3/2022 23:20:00,63.9658126831055
1/3/2022 23:25:00,64.1492385864258
1/3/2022 23:30:00,64.0624694824219
1/3/2022 23:35:00,64.2096176147461
1/3/2022 23:40:00,64.1531372070313
1/3/2022 23:45:00,64.1336517333984
1/3/2022 23:50:00,64.013671875
1/3/2022 23:55:00,64.0663757324219
1/4/2022 00:00:00,64.2290802001953
1/4/2022 00:05:00,64.215461730957
1/4/2022 00:10:00,64.1804122924805
1/4/2022 00:15:00,64.353515625
1/4/2022 00:20:00,64.0331954956055
1/4/2022 00:25:00,64.9749984741211
1/4/2022 00:30:00,64.3671112060547
1/4/2022 00:35:00,64.2923049926758
1/4/2022 00:40:00,64.1667785644531
1/4/2022 00:45:00,64.0048828125
1/4/2022 00:50:00,64.1609344482422
1/4/2022 00:55:00,64.305908203125
1/4/2022 01:00:00,63.9833984375
1/4/2022 01:05:00,64.0819778442383
1/4/2022 01:10:00,64.0068359375
1/4/2022 01:15:00,63.9951171875
1/4/2022 01:20:00,64.3311767578125
1/4/2022 01:25:00,64.0331954956055
1/4/2022 01:30:00,64.2884140014648
1/4/2022 01:35:00,64.1258544921875
1/4/2022 01:40:00,63.8944435119629
1/4/2022 01:45:00,64.6558227539063
1/4/2022 01:50:00,64.2845230102539
1/4/2022 01:55:00,63.7877349853516
1/4/2022 02:00:00,64.2961883544922
1/4/2022 02:05:00,64.415641784668
1/4/2022 02:10:00,63.8905334472656
1/4/2022 02:15:00,64.3370056152344
1/4/2022 02:20:00,64.0761260986328
1/4/2022 02:25:00,64.2232437133789
1/4/2022 02:30:00,64.4466857910156
1/4/2022 02:35:00,64.1355972290039
1/4/2022 02:40:00,64.0702743530273
1/4/2022 02:45:00,63.9501762390137
1/4/2022 02:50:00,64.7726821899414
1/4/2022 02:55:00,65.0720748901367
1/4/2022 03:00:00,64.5997314453125
1/4/2022 03:05:00,64.3078536987305
1/4/2022 03:10:00,64.3904113769531
1/4/2022 03:15:00,64.9172592163086
1/4/2022 03:20:00,64.8623580932617
1/4/2022 03:25:00,64.8180160522461
1/4/2022 03:30:00,64.7553100585938
1/4/2022 03:35:00,64.7321395874023
1/4/2022 03:40:00,65.1670913696289
1/4/2022 03:45:00,65.1095275878906
1/4/2022 03:50:00,64.8816223144531
1/4/2022 03:55:00,64.7871551513672
1/4/2022 04:00:00,64.6210098266602
1/4/2022 04:05:00,65.1805191040039
1/4/2022 04:10:00,65.1268005371094
1/4/2022 04:15:00,64.5445556640625
1/4/2022 04:20:00,65.2734603881836
1/4/2022 04:25:00,64.7775039672852
1/4/2022 04:30:00,64.70703125
1/4/2022 04:35:00,64.7031707763672
1/4/2022 04:40:00,64.6016616821289
1/4/2022 04:45:00,64.6210098266602
1/4/2022 04:50:00,64.7205505371094
1/4/2022 04:55:00,64.6819152832031
1/4/2022 05:00:00,65.2083206176758
1/4/2022 05:05:00,65.0240325927734
1/4/2022 05:10:00,64.9499816894531
1/4/2022 05:15:00,64.5726318359375
1/4/2022 05:20:00,64.8883666992188
1/4/2022 05:25:00,65.0567092895508
1/4/2022 05:30:00,64.8237991333008
1/4/2022 05:35:00,64.7871551513672
1/4/2022 05:40:00,64.4903106689453
1/4/2022 05:45:00,64.8237991333008
1/4/2022 05:50:00,64.2475662231445
1/4/2022 05:55:00,64.7302093505859
1/4/2022 06:00:00,64.6838455200195
1/4/2022 06:05:00,65.0163421630859
1/4/2022 06:10:00,64.4001159667969
1/4/2022 06:15:00,65.1172027587891
1/4/2022 06:20:00,64.5058135986328
1/4/2022 06:25:00,64.3690567016602
1/4/2022 06:30:00,64.3942947387695
1/4/2022 06:35:00,64.7089614868164
1/4/2022 06:40:00,64.7321395874023
1/4/2022 06:45:00,64.6306838989258
1/4/2022 06:50:00,63.9306259155273
1/4/2022 06:55:00,64.5919876098633
1/4/2022 07:00:00,64.6171417236328
1/4/2022 07:05:00,63.9110717773438
1/4/2022 07:10:00,64.2514572143555
1/4/2022 07:15:00,64.5977935791016
1/4/2022 07:20:00,64.4689865112305
1/4/2022 07:25:00,64.4748001098633
1/4/2022 07:30:00,64.5765075683594
1/4/2022 07:35:00,64.43310546875
1/4/2022 07:40:00,64.3671112060547
1/4/2022 07:45:00,64.6210098266602
1/4/2022 07:50:00,64.9576797485352
1/4/2022 07:55:00,64.2115631103516
1/4/2022 08:00:00,64.8334426879883
1/4/2022 08:05:00,63.8474769592285
1/4/2022 08:10:00,65.2016143798828
1/4/2022 08:15:00,65.0663146972656
1/4/2022 08:20:00,64.6838455200195
1/4/2022 08:25:00,64.3214569091797
1/4/2022 08:30:00,64.3690567016602
1/4/2022 08:35:00,65.4589538574219
1/4/2022 08:40:00,64.0331954956055
1/4/2022 08:45:00,64.9365081787109
1/4/2022 08:50:00,64.70703125
1/4/2022 08:55:00,64.6306838989258
1/4/2022 09:00:00,64.1648254394531
1/4/2022 09:05:00,64.6055374145508
1/4/2022 09:10:00,65.0086517333984
1/4/2022 09:15:00,64.2456207275391
1/4/2022 09:20:00,64.6229476928711
1/4/2022 09:25:00,65.0278778076172
1/4/2022 09:30:00,64.6268157958984
1/4/2022 09:35:00,64.9114761352539
1/4/2022 09:40:00,64.6761169433594
1/4/2022 09:45:00,64.5290679931641
1/4/2022 09:50:00,64.3942947387695
1/4/2022 09:55:00,64.9307327270508
1/4/2022 10:00:00,64.9788436889648
1/4/2022 10:05:00,64.6519546508789
1/4/2022 10:10:00,64.7948684692383
1/4/2022 10:15:00,65.0201873779297
1/4/2022 10:20:00,64.5096893310547
1/4/2022 10:25:00,64.3709945678711
1/4/2022 10:30:00,64.4020614624023
1/4/2022 10:35:00,65.0470962524414
1/4/2022 10:40:00,64.5503692626953
1/4/2022 10:45:00,64.2942428588867
1/4/2022 10:50:00,64.6190795898438
1/4/2022 10:55:00,64.4369888305664
1/4/2022 11:00:00,64.0292892456055
1/4/2022 11:05:00,64.2825775146484
1/4/2022 11:10:00,63.7426490783691
1/4/2022 11:15:00,64.7302093505859
1/4/2022 11:20:00,64.0917358398438
1/4/2022 11:25:00,64.856575012207
1/4/2022 11:30:00,64.6422882080078
1/4/2022 11:35:00,64.5174407958984
1/4/2022 11:40:00,64.305908203125
1/4/2022 11:45:00,64.4844970703125
1/4/2022 11:50:00,64.6035995483398
1/4/2022 11:55:00,64.7967987060547
1/4/2022 12:00:00,64.2018280029297
1/4/2022 12:05:00,64.6094055175781
1/4/2022 12:10:00,64.8777694702148
1/4/2022 12:15:00,64.5445556640625
1/4/2022 12:20:00,64.5726318359375
1/4/2022 12:25:00,64.8411560058594
1/4/2022 12:30:00,64.3845901489258
1/4/2022 12:35:00,64.5290679931641
1/4/2022 12:40:00,64.9865417480469
1/4/2022 12:45:00,65.0999221801758
1/4/2022 12:50:00,64.6345520019531
1/4/2022 12:55:00,64.9557571411133
1/4/2022 13:00:00,65.0394134521484
1/4/2022 13:05:00,64.6480865478516
1/4/2022 13:10:00,64.7244186401367
1/4/2022 13:15:00,64.650016784668
1/4/2022 13:20:00,63.9638595581055
1/4/2022 13:25:00,65.138313293457
1/4/2022 13:30:00,65.0144195556641
1/4/2022 13:35:00,64.4117660522461
1/4/2022 13:40:00,64.6422882080078
1/4/2022 13:45:00,64.8507919311523
1/4/2022 13:50:00,64.8960723876953
1/4/2022 13:55:00,64.5881195068359
1/4/2022 14:00:00,65.6277389526367
1/4/2022 14:05:00,64.7775039672852
1/4/2022 14:10:00,64.3515777587891
1/4/2022 14:15:00,65.1747665405273
1/4/2022 14:20:00,65.2255706787109
1/4/2022 14:25:00,64.4292221069336
1/4/2022 14:30:00,64.8999252319336
1/4/2022 14:35:00,65.0490188598633
1/4/2022 14:40:00,64.3904113769531
1/4/2022 14:45:00,64.7437286376953
1/4/2022 14:50:00,65.0336456298828
1/4/2022 14:55:00,64.8777694702148
1/4/2022 15:00:00,65.1632537841797
1/4/2022 15:05:00,64.7282791137695
1/4/2022 15:10:00,64.5523071289063
1/4/2022 15:15:00,65.4006881713867
1/4/2022 15:20:00,64.5213165283203
1/4/2022 15:25:00,65.1613388061523
1/4/2022 15:30:00,64.8315124511719
1/4/2022 15:35:00,64.8796997070313
1/4/2022 15:40:00,64.5784454345703
1/4/2022 15:45:00,65.2198181152344
1/4/2022 15:50:00,64.7910079956055
1/4/2022 15:55:00,65.1498260498047
1/4/2022 16:00:00,65.0221099853516
1/4/2022 16:05:00,65.1651763916016
1/4/2022 16:10:00,65.2274856567383
1/4/2022 16:15:00,65.5953521728516
1/4/2022 16:20:00,64.650016784668
1/4/2022 16:25:00,65.3586273193359
1/4/2022 16:30:00,65.4197998046875
1/4/2022 16:35:00,66.5140991210938
1/4/2022 16:40:00,64.856575012207
1/4/2022 16:45:00,65.3117523193359
1/4/2022 16:50:00,65.6296463012695
1/4/2022 16:55:00,65.3834838867188
1/4/2022 17:00:00,64.8796997070313
1/4/2022 17:05:00,65.2543106079102
1/4/2022 17:10:00,65.4102478027344
1/4/2022 17:15:00,65.1229629516602
1/4/2022 17:20:00,65.4570465087891
1/4/2022 17:25:00,65.3241958618164
1/4/2022 17:30:00,65.3414154052734
1/4/2022 17:35:00,65.0105743408203
1/4/2022 17:40:00,64.3311767578125
1/4/2022 17:45:00,64.7166900634766
1/4/2022 17:50:00,64.6326141357422
1/4/2022 17:55:00,65.704833984375
1/4/2022 18:00:00,65.1613388061523
1/4/2022 18:05:00,65.1536636352539
1/4/2022 18:10:00,64.6132736206055
1/4/2022 18:15:00,65.0432586669922
1/4/2022 18:20:00,65.3299331665039
1/4/2022 18:25:00,64.4534759521484
1/4/2022 18:30:00,64.8315124511719
1/4/2022 18:35:00,64.9307327270508
1/4/2022 18:40:00,65.1306381225586
1/4/2022 18:45:00,64.9230346679688
1/4/2022 18:50:00,64.9615249633789
1/4/2022 18:55:00,64.6819152832031
1/4/2022 19:00:00,64.4175872802734
1/4/2022 19:05:00,65.3060150146484
1/4/2022 19:10:00,64.9673004150391
1/4/2022 19:15:00,65.0874404907227
1/4/2022 19:20:00,65.1229629516602
1/4/2022 19:25:00,64.976921081543
1/4/2022 19:30:00,64.8353729248047
1/4/2022 19:35:00,65.0836029052734
1/4/2022 19:40:00,65.2447357177734
1/4/2022 19:45:00,65.2945251464844
1/4/2022 19:50:00,64.9538345336914
1/4/2022 19:55:00,64.6074676513672
1/4/2022 20:00:00,65.1056823730469
1/4/2022 20:05:00,65.2294006347656
1/4/2022 20:10:00,64.9807662963867
1/4/2022 20:15:00,64.6838455200195
1/4/2022 20:20:00,65.4475021362305
1/4/2022 20:25:00,65.2906951904297
1/4/2022 20:30:00,64.8700637817383
1/4/2022 20:35:00,64.8122329711914
1/4/2022 20:40:00,64.674186706543
1/4/2022 20:45:00,64.976921081543
1/4/2022 20:50:00,64.8237991333008
1/4/2022 20:55:00,65.1651763916016
1/4/2022 21:00:00,64.5503692626953
1/4/2022 21:05:00,65.5381546020508
1/4/2022 21:10:00,64.9057006835938
1/4/2022 21:15:00,65.1152801513672
1/4/2022 21:20:00,64.718620300293
1/4/2022 21:25:00,65.0643920898438
1/4/2022 21:30:00,64.8372955322266
1/4/2022 21:35:00,65.052864074707
1/4/2022 21:40:00,64.2961883544922
1/4/2022 21:45:00,64.8700637817383
1/4/2022 21:50:00,64.7553100585938
1/4/2022 21:55:00,64.8353729248047
1/4/2022 22:00:00,65.0567092895508
1/4/2022 22:05:00,65.0355682373047
1/4/2022 22:10:00,65.3796615600586
1/4/2022 22:15:00,65.0317230224609
1/4/2022 22:20:00,65.2408981323242
1/4/2022 22:25:00,64.6287460327148
1/4/2022 22:30:00,64.2232437133789
1/4/2022 22:35:00,65.2696304321289
1/4/2022 22:40:00,65.5066833496094
1/4/2022 22:45:00,65.0432586669922
1/4/2022 22:50:00,64.7128295898438
1/4/2022 22:55:00,64.6596832275391
1/4/2022 23:00:00,65.2140731811523
1/4/2022 23:05:00,64.5058135986328
1/4/2022 23:10:00,64.7553100585938
1/4/2022 23:15:00,65.0720748901367
1/4/2022 23:20:00,65.3375854492188
1/4/2022 23:25:00,65.0259552001953
1/4/2022 23:30:00,65.1210403442383
1/4/2022 23:35:00,64.3904113769531
1/4/2022 23:40:00,64.9403610229492
1/4/2022 23:45:00,64.3748779296875
1/4/2022 23:50:00,65.0259552001953
1/4/2022 23:55:00,64.2631301879883
1/5/2022 00:00:00,65.0182647705078
1/5/2022 00:05:00,64.6838455200195
1/5/2022 00:10:00,64.6403503417969
1/5/2022 00:15:00,64.329231262207
1/5/2022 00:20:00,65.6839065551758
1/5/2022 00:25:00,64.5368118286133
1/5/2022 00:30:00,65.2983551025391
1/5/2022 00:35:00,65.2054443359375
1/5/2022 00:40:00,64.6935119628906
1/5/2022 00:45:00,64.9499816894531
1/5/2022 00:50:00,64.6896438598633
1/5/2022 00:55:00,64.770751953125
1/5/2022 01:00:00,65.1901092529297
1/5/2022 01:05:00,64.2436752319336
1/5/2022 01:10:00,64.7244186401367
1/5/2022 01:15:00,64.8623580932617
1/5/2022 01:20:00,64.5610198974609
1/5/2022 01:25:00,65.3375854492188
1/5/2022 01:30:00,64.3807067871094
1/5/2022 01:35:00,64.695442199707
1/5/2022 01:40:00,64.5426254272461
1/5/2022 01:45:00,65.1268005371094
1/5/2022 01:50:00,64.8960723876953
1/5/2022 01:55:00,64.7379379272461
1/5/2022 02:00:00,64.2981338500977
1/5/2022 02:05:00,64.4466857910156
1/5/2022 02:10:00,64.6384201049805
1/5/2022 02:15:00,64.2057266235352
1/5/2022 02:20:00,64.7852249145508
1/5/2022 02:25:00,65.0624694824219
1/5/2022 02:30:00,63.9482231140137
1/5/2022 02:35:00,64.4039993286133
1/5/2022 02:40:00,64.7340698242188
1/5/2022 02:45:00,64.4001159667969
1/5/2022 02:50:00,64.7263488769531
1/5/2022 02:55:00,64.5648880004883
1/5/2022 03:00:00,64.4078826904297
1/5/2022 03:05:00,64.7630310058594
1/5/2022 03:10:00,63.8494338989258
1/5/2022 03:15:00,64.7553100585938
1/5/2022 03:20:00,64.6799850463867
1/5/2022 03:25:00,64.9384307861328
1/5/2022 03:30:00,64.3787612915039
1/5/2022 03:35:00,65.2504806518555
1/5/2022 03:40:00,64.1511917114258
1/5/2022 03:45:00,64.8623580932617
1/5/2022 03:50:00,64.0087890625
1/5/2022 03:55:00,64.7794342041016
1/5/2022 04:00:00,64.6857833862305
1/5/2022 04:05:00,64.2475662231445
1/5/2022 04:10:00,64.4428024291992
1/5/2022 04:15:00,64.8237991333008
1/5/2022 04:20:00,65.0624694824219
1/5/2022 04:25:00,63.9482231140137
1/5/2022 04:30:00,65.3356704711914
1/5/2022 04:35:00,64.5997314453125
1/5/2022 04:40:00,64.1258544921875
1/5/2022 04:45:00,63.7661743164063
1/5/2022 04:50:00,64.4020614624023
1/5/2022 04:55:00,64.4534759521484
1/5/2022 05:00:00,64.8295822143555
1/5/2022 05:05:00,64.0331954956055
1/5/2022 05:10:00,64.278694152832
1/5/2022 05:15:00,64.2650756835938
1/5/2022 05:20:00,64.5445556640625
1/5/2022 05:25:00,64.121955871582
1/5/2022 05:30:00,64.839225769043
1/5/2022 05:35:00,63.7818565368652
1/5/2022 05:40:00,65.3414154052734
1/5/2022 05:45:00,64.0975799560547
1/5/2022 05:50:00,64.6268157958984
1/5/2022 05:55:00,64.4941864013672
1/5/2022 06:00:00,64.8025894165039
1/5/2022 06:05:00,64.4748001098633
1/5/2022 06:10:00,64.4728622436523
1/5/2022 06:15:00,64.66162109375
1/5/2022 06:20:00,64.5096893310547
1/5/2022 06:25:00,64.5213165283203
1/5/2022 06:30:00,65.2543106079102
1/5/2022 06:35:00,64.2553482055664
1/5/2022 06:40:00,64.5484313964844
1/5/2022 06:45:00,64.7832946777344
1/5/2022 06:50:00,64.586181640625
1/5/2022 06:55:00,64.5329360961914
1/5/2022 07:00:00,64.8353729248047
1/5/2022 07:05:00,64.5426254272461
1/5/2022 07:10:00,64.6683883666992
1/5/2022 07:15:00,64.6596832275391
1/5/2022 07:20:00,64.8719940185547
1/5/2022 07:25:00,64.8083724975586
1/5/2022 07:30:00,64.9018478393555
1/5/2022 07:35:00,64.5803756713867
1/5/2022 07:40:00,64.9480590820313
1/5/2022 07:45:00,64.8642807006836
1/5/2022 07:50:00,64.8141555786133
1/5/2022 07:55:00,65.2370681762695
1/5/2022 08:00:00,64.6558227539063
1/5/2022 08:05:00,64.3865280151367
1/5/2022 08:10:00,64.8584976196289
1/5/2022 08:15:00,64.4922485351563
1/5/2022 08:20:00,65.0893630981445
1/5/2022 08:25:00,64.695442199707
1/5/2022 08:30:00,64.9576797485352
1/5/2022 08:35:00,65.1651763916016
1/5/2022 08:40:00,64.674186706543
1/5/2022 08:45:00,64.7726821899414
1/5/2022 08:50:00,64.8237991333008
1/5/2022 08:55:00,65.281120300293
1/5/2022 09:00:00,64.3476867675781
1/5/2022 09:05:00,64.8334426879883
1/5/2022 09:10:00,64.5155029296875
1/5/2022 09:15:00,65.111442565918
1/5/2022 09:20:00,65.1229629516602
1/5/2022 09:25:00,65.1191253662109
1/5/2022 09:30:00,64.9191818237305
1/5/2022 09:35:00,64.55908203125
1/5/2022 09:40:00,64.6113357543945
1/5/2022 09:45:00,64.5745697021484
1/5/2022 09:50:00,64.9076309204102
1/5/2022 09:55:00,64.219352722168
1/5/2022 10:00:00,65.0547866821289
1/5/2022 10:05:00,64.4428024291992
1/5/2022 10:10:00,64.7495193481445
1/5/2022 10:15:00,64.5348739624023
1/5/2022 10:20:00,65.3146209716797
1/5/2022 10:25:00,64.6877136230469
1/5/2022 10:30:00,65.1459884643555
1/5/2022 10:35:00,64.9211044311523
1/5/2022 10:40:00,65.2236557006836
1/5/2022 10:45:00,64.9076309204102
1/5/2022 10:50:00,65.0874404907227
1/5/2022 10:55:00,64.3904113769531
1/5/2022 11:00:00,64.8527221679688
1/5/2022 11:05:00,64.4922485351563
1/5/2022 11:10:00,64.5823135375977
1/5/2022 11:15:00,64.9932708740234
1/5/2022 11:20:00,64.6819152832031
1/5/2022 11:25:00,64.8902893066406
1/5/2022 11:30:00,64.9673004150391
1/5/2022 11:35:00,64.4631652832031
