DateTime,03FEIND.03CO2AR3.PNT
1/28/2022 01:15:00,13.78515625
1/28/2022 01:20:00,13.595703125
1/28/2022 01:25:00,13.4921875
1/28/2022 01:30:00,13.4921875
1/28/2022 01:35:00,13.30078125
1/28/2022 01:40:00,13.201171875
1/28/2022 01:45:00,13.107421875
1/28/2022 01:50:00,13.107421875
1/28/2022 01:55:00,12.90625
1/28/2022 02:00:00,12.8125
1/28/2022 02:05:00,12.8125
1/28/2022 02:10:00,12.595703125
1/28/2022 02:15:00,12.490234375
1/28/2022 02:20:00,12.3984375
1/28/2022 02:25:00,12.3046875
1/28/2022 02:30:00,12.111328125
1/28/2022 02:35:00,12.013671875
1/28/2022 02:40:00,11.912109375
1/28/2022 02:45:00,11.81640625
1/28/2022 02:50:00,11.72265625
1/28/2022 02:55:00,11.62890625
1/28/2022 03:00:00,11.435546875
1/28/2022 03:05:00,11.423828125
1/28/2022 03:10:00,11.330078125
1/28/2022 03:15:00,11.23828125
1/28/2022 03:20:00,11.14453125
1/28/2022 03:25:00,11.05078125
1/28/2022 03:30:00,10.958984375
1/28/2022 03:35:00,10.765625
1/28/2022 03:40:00,10.765625
1/28/2022 03:45:00,10.671875
1/28/2022 03:50:00,10.486328125
1/28/2022 03:55:00,10.478515625
1/28/2022 04:00:00,10.376953125
1/28/2022 04:05:00,10.1875
1/28/2022 04:10:00,10.17578125
1/28/2022 04:15:00,9.98828125
1/28/2022 04:20:00,9.98828125
1/28/2022 04:25:00,9.888671875
1/28/2022 04:30:00,9.794921875
1/28/2022 04:35:00,9.701171875
1/28/2022 04:40:00,9.6171875
1/28/2022 04:45:00,9.51953125
1/28/2022 04:50:00,9.42578125
1/28/2022 04:55:00,9.333984375
1/28/2022 05:00:00,9.240234375
1/28/2022 05:05:00,9.146484375
1/28/2022 05:10:00,9.0546875
1/28/2022 05:15:00,8.9609375
1/28/2022 05:20:00,8.775390625
1/28/2022 05:25:00,8.775390625
1/28/2022 05:30:00,8.681640625
1/28/2022 05:35:00,8.587890625
1/28/2022 05:40:00,8.4921875
1/28/2022 05:45:00,8.306640625
1/28/2022 05:50:00,8.212890625
1/28/2022 05:55:00,8.119140625
1/28/2022 06:00:00,8.02734375
1/28/2022 06:05:00,8.03515625
1/28/2022 06:10:00,7.82421875
1/28/2022 06:15:00,7.728515625
1/28/2022 06:20:00,7.626953125
1/28/2022 06:25:00,7.626953125
1/28/2022 06:30:00,7.44140625
1/28/2022 06:35:00,7.34375
1/28/2022 06:40:00,7.25
1/28/2022 06:45:00,7.056640625
1/28/2022 06:50:00,6.94140625
1/28/2022 06:55:00,6.75390625
1/28/2022 07:00:00,6.75390625
1/28/2022 07:05:00,6.552734375
1/28/2022 07:10:00,6.443359375
1/28/2022 07:15:00,6.25
1/28/2022 07:20:00,6.15625
1/28/2022 07:25:00,6.060546875
1/28/2022 07:30:00,5.962890625
1/28/2022 07:35:00,5.77734375
1/28/2022 07:40:00,5.671875
1/28/2022 07:45:00,5.576171875
1/28/2022 07:50:00,5.478515625
1/28/2022 07:55:00,5.380859375
1/28/2022 08:00:00,5.1875
1/28/2022 08:05:00,5.078125
1/28/2022 08:10:00,4.982421875
1/28/2022 08:15:00,4.888671875
1/28/2022 08:20:00,4.68359375
1/28/2022 08:25:00,4.58203125
1/28/2022 08:30:00,4.482421875
1/28/2022 08:35:00,4.388671875
1/28/2022 08:40:00,4.1875
1/28/2022 08:45:00,4.08984375
1/28/2022 08:50:00,3.9921875
1/28/2022 08:55:00,3.900390625
1/28/2022 09:00:00,3.802734375
1/28/2022 09:05:00,4.279296875
1/28/2022 09:10:00,0.32421875
1/28/2022 09:15:00,-0.40234375
1/28/2022 09:20:00,77.2578125
1/28/2022 09:25:00,-0.033203125
1/28/2022 09:30:00,0.412109375
1/28/2022 09:35:00,0.408203125
1/28/2022 09:40:00,0.408203125
1/28/2022 09:45:00,0.703125
1/28/2022 09:50:00,0.419921875
1/28/2022 09:55:00,0.611328125
1/28/2022 10:00:00,0.611328125
1/28/2022 10:05:00,0.955078125
1/28/2022 10:10:00,0.93359375
1/28/2022 10:15:00,0.943359375
1/28/2022 10:20:00,1.037109375
1/28/2022 10:25:00,1.134765625
1/28/2022 10:30:00,1.23828125
1/28/2022 10:35:00,1.3359375
1/28/2022 10:40:00,1.541015625
1/28/2022 10:45:00,1.740234375
1/28/2022 10:50:00,1.91796875
1/28/2022 10:55:00,2.123046875
1/28/2022 11:00:00,2.30859375
1/28/2022 11:05:00,2.603515625
1/28/2022 11:10:00,2.8828125
1/28/2022 11:15:00,3.0703125
1/28/2022 11:20:00,3.384765625
1/28/2022 11:25:00,3.771484375
1/28/2022 11:30:00,3.873046875
1/28/2022 11:35:00,4.1640625
1/28/2022 11:40:00,4.478515625
1/28/2022 11:45:00,4.865234375
1/28/2022 11:50:00,5.17578125
1/28/2022 11:55:00,5.458984375
1/28/2022 12:00:00,5.84765625
1/28/2022 12:05:00,6.234375
1/28/2022 12:10:00,6.439453125
1/28/2022 12:15:00,6.82421875
1/28/2022 12:20:00,7.119140625
1/28/2022 12:25:00,7.525390625
1/28/2022 12:30:00,7.740234375
1/28/2022 12:35:00,8.111328125
1/28/2022 12:40:00,8.484375
1/28/2022 12:45:00,8.775390625
1/28/2022 12:50:00,9.09375
1/28/2022 12:55:00,9.47265625
1/28/2022 13:00:00,9.767578125
1/28/2022 13:05:00,10.05859375
1/28/2022 13:10:00,10.447265625
1/28/2022 13:15:00,10.734375
1/28/2022 13:20:00,11.06640625
1/28/2022 13:25:00,11.26171875
1/28/2022 13:30:00,11.6328125
1/28/2022 13:35:00,11.919921875
1/28/2022 13:40:00,12.30078125
1/28/2022 13:45:00,12.486328125
1/28/2022 13:50:00,12.673828125
1/28/2022 13:55:00,12.982421875
1/28/2022 14:00:00,13.208984375
1/28/2022 14:05:00,13.505859375
1/28/2022 14:10:00,13.705078125
1/28/2022 14:15:00,13.890625
1/28/2022 14:20:00,14.193359375
1/28/2022 14:25:00,14.291015625
1/28/2022 14:30:00,14.57421875
1/28/2022 14:35:00,14.662109375
1/28/2022 14:40:00,14.861328125
1/28/2022 14:45:00,14.96484375
1/28/2022 14:50:00,15.06640625
1/28/2022 14:55:00,15.263671875
1/28/2022 15:00:00,15.353515625
1/28/2022 15:05:00,15.44921875
1/28/2022 15:10:00,15.54296875
1/28/2022 15:15:00,15.736328125
1/28/2022 15:20:00,15.830078125
1/28/2022 15:25:00,15.935546875
1/28/2022 15:30:00,16.02734375
1/28/2022 15:35:00,16.236328125
1/28/2022 15:40:00,16.236328125
1/28/2022 15:45:00,16.330078125
1/28/2022 15:50:00,16.423828125
1/28/2022 15:55:00,16.61328125
1/28/2022 16:00:00,16.61328125
1/28/2022 16:05:00,16.802734375
1/28/2022 16:10:00,16.896484375
1/28/2022 16:15:00,16.990234375
1/28/2022 16:20:00,16.990234375
1/28/2022 16:25:00,17.1796875
1/28/2022 16:30:00,17.18359375
1/28/2022 16:35:00,17.28125
1/28/2022 16:40:00,17.28515625
1/28/2022 16:45:00,17.380859375
1/28/2022 16:50:00,17.376953125
1/28/2022 16:55:00,17.482421875
1/28/2022 17:00:00,17.587890625
1/28/2022 17:05:00,17.587890625
1/28/2022 17:10:00,17.6796875
1/28/2022 17:15:00,17.6640625
1/28/2022 17:20:00,17.75
1/28/2022 17:25:00,17.84765625
1/28/2022 17:30:00,17.84375
1/28/2022 17:35:00,17.84375
1/28/2022 17:40:00,17.947265625
1/28/2022 17:45:00,17.947265625
1/28/2022 17:50:00,17.947265625
1/28/2022 17:55:00,17.947265625
1/28/2022 18:00:00,17.947265625
1/28/2022 18:05:00,17.947265625
1/28/2022 18:10:00,17.947265625
1/28/2022 18:15:00,17.947265625
1/28/2022 18:20:00,18.15234375
1/28/2022 18:25:00,17.951171875
1/28/2022 18:30:00,17.951171875
1/28/2022 18:35:00,17.947265625
1/28/2022 18:40:00,17.859375
1/28/2022 18:45:00,17.859375
1/28/2022 18:50:00,17.859375
1/28/2022 18:55:00,17.75
1/28/2022 19:00:00,17.75
1/28/2022 19:05:00,17.75
1/28/2022 19:10:00,17.640625
1/28/2022 19:15:00,17.64453125
1/28/2022 19:20:00,17.548828125
1/28/2022 19:25:00,17.447265625
1/28/2022 19:30:00,17.357421875
1/28/2022 19:35:00,17.357421875
1/28/2022 19:40:00,17.357421875
1/28/2022 19:45:00,17.353515625
1/28/2022 19:50:00,17.234375
1/28/2022 19:55:00,17.13671875
1/28/2022 20:00:00,17.041015625
1/28/2022 20:05:00,17.041015625
1/28/2022 20:10:00,16.947265625
1/28/2022 20:15:00,16.947265625
1/28/2022 20:20:00,16.947265625
1/28/2022 20:25:00,16.853515625
1/28/2022 20:30:00,16.76171875
1/28/2022 20:35:00,16.66796875
1/28/2022 20:40:00,16.5625
1/28/2022 20:45:00,16.5625
1/28/2022 20:50:00,16.466796875
1/28/2022 20:55:00,16.373046875
1/28/2022 21:00:00,16.373046875
1/28/2022 21:05:00,16.263671875
1/28/2022 21:10:00,16.171875
1/28/2022 21:15:00,16.171875
1/28/2022 21:20:00,16.06640625
1/28/2022 21:25:00,15.97265625
1/28/2022 21:30:00,15.873046875
1/28/2022 21:35:00,15.873046875
1/28/2022 21:40:00,15.755859375
1/28/2022 21:45:00,15.6640625
1/28/2022 21:50:00,15.671875
1/28/2022 21:55:00,15.484375
1/28/2022 22:00:00,15.392578125
1/28/2022 22:05:00,15.392578125
1/28/2022 22:10:00,15.205078125
1/28/2022 22:15:00,15.205078125
1/28/2022 22:20:00,15.11328125
1/28/2022 22:25:00,15.01171875
1/28/2022 22:30:00,14.9140625
1/28/2022 22:35:00,14.822265625
1/28/2022 22:40:00,14.728515625
1/28/2022 22:45:00,14.634765625
1/28/2022 22:50:00,14.5390625
1/28/2022 22:55:00,14.4453125
1/28/2022 23:00:00,14.35546875
1/28/2022 23:05:00,14.255859375
1/28/2022 23:10:00,14.158203125
1/28/2022 23:15:00,14.060546875
1/28/2022 23:20:00,13.875
1/28/2022 23:25:00,13.78125
1/28/2022 23:30:00,13.685546875
1/28/2022 23:35:00,13.587890625
1/28/2022 23:40:00,13.48046875
1/28/2022 23:45:00,13.3828125
1/28/2022 23:50:00,13.28515625
1/28/2022 23:55:00,13.087890625
1/29/2022 00:00:00,12.994140625
1/29/2022 00:05:00,12.89453125
1/29/2022 00:10:00,12.796875
1/29/2022 00:15:00,12.69140625
1/29/2022 00:20:00,12.505859375
1/29/2022 00:25:00,12.40625
1/29/2022 00:30:00,12.296875
1/29/2022 00:35:00,12.19140625
1/29/2022 00:40:00,12.087890625
1/29/2022 00:45:00,11.994140625
1/29/2022 00:50:00,11.8046875
1/29/2022 00:55:00,11.7109375
1/29/2022 01:00:00,11.59765625
1/29/2022 01:05:00,11.59375
1/29/2022 01:10:00,11.400390625
1/29/2022 01:15:00,11.30859375
1/29/2022 01:20:00,11.203125
1/29/2022 01:25:00,11.10546875
1/29/2022 01:30:00,10.912109375
1/29/2022 01:35:00,10.818359375
1/29/2022 01:40:00,10.71484375
1/29/2022 01:45:00,10.61328125
1/29/2022 01:50:00,10.515625
1/29/2022 01:55:00,10.515625
1/29/2022 02:00:00,10.423828125
1/29/2022 02:05:00,10.322265625
1/29/2022 02:10:00,10.228515625
1/29/2022 02:15:00,10.13671875
1/29/2022 02:20:00,10.0390625
1/29/2022 02:25:00,10.0390625
1/29/2022 02:30:00,9.931640625
1/29/2022 02:35:00,9.931640625
1/29/2022 02:40:00,9.802734375
1/29/2022 02:45:00,9.705078125
1/29/2022 02:50:00,9.705078125
1/29/2022 02:55:00,9.61328125
1/29/2022 03:00:00,9.61328125
1/29/2022 03:05:00,9.61328125
1/29/2022 03:10:00,9.51953125
1/29/2022 03:15:00,9.42578125
1/29/2022 03:20:00,9.333984375
1/29/2022 03:25:00,9.333984375
1/29/2022 03:30:00,9.333984375
1/29/2022 03:35:00,9.236328125
1/29/2022 03:40:00,9.236328125
1/29/2022 03:45:00,9.046875
1/29/2022 03:50:00,8.94921875
1/29/2022 03:55:00,8.94921875
1/29/2022 04:00:00,8.845703125
1/29/2022 04:05:00,8.845703125
1/29/2022 04:10:00,8.748046875
1/29/2022 04:15:00,8.748046875
1/29/2022 04:20:00,8.654296875
1/29/2022 04:25:00,8.759765625
1/29/2022 04:30:00,8.46484375
1/29/2022 04:35:00,8.46484375
1/29/2022 04:40:00,8.46484375
1/29/2022 04:45:00,8.3671875
1/29/2022 04:50:00,8.275390625
1/29/2022 04:55:00,8.275390625
1/29/2022 05:00:00,8.177734375
1/29/2022 05:05:00,8.087890625
1/29/2022 05:10:00,8.087890625
1/29/2022 05:15:00,7.99609375
1/29/2022 05:20:00,7.98828125
1/29/2022 05:25:00,7.98828125
1/29/2022 05:30:00,7.890625
1/29/2022 05:35:00,7.79296875
1/29/2022 05:40:00,7.693359375
1/29/2022 05:45:00,7.693359375
1/29/2022 05:50:00,7.501953125
1/29/2022 05:55:00,7.501953125
1/29/2022 06:00:00,7.40234375
1/29/2022 06:05:00,7.4140625
1/29/2022 06:10:00,7.525390625
1/29/2022 06:15:00,7.43359375
1/29/2022 06:20:00,7.24609375
1/29/2022 06:25:00,7.24609375
1/29/2022 06:30:00,7.150390625
1/29/2022 06:35:00,7.056640625
1/29/2022 06:40:00,6.962890625
1/29/2022 06:45:00,6.962890625
1/29/2022 06:50:00,6.85546875
1/29/2022 06:55:00,6.75390625
1/29/2022 07:00:00,6.7578125
1/29/2022 07:05:00,6.568359375
1/29/2022 07:10:00,6.568359375
1/29/2022 07:15:00,6.37890625
1/29/2022 07:20:00,6.37109375
1/29/2022 07:25:00,6.265625
1/29/2022 07:30:00,6.072265625
1/29/2022 07:35:00,6.072265625
1/29/2022 07:40:00,5.884765625
1/29/2022 07:45:00,5.79296875
1/29/2022 07:50:00,5.69921875
1/29/2022 07:55:00,5.60546875
1/29/2022 08:00:00,5.501953125
1/29/2022 08:05:00,5.396484375
1/29/2022 08:10:00,5.29296875
1/29/2022 08:15:00,5.1875
1/29/2022 08:20:00,5.08984375
1/29/2022 08:25:00,4.998046875
1/29/2022 08:30:00,4.802734375
1/29/2022 08:35:00,4.802734375
1/29/2022 08:40:00,4.70703125
1/29/2022 08:45:00,4.61328125
1/29/2022 08:50:00,4.423828125
1/29/2022 08:55:00,4.326171875
1/29/2022 09:00:00,4.326171875
1/29/2022 09:05:00,4.330078125
1/29/2022 09:10:00,4.13671875
1/29/2022 09:15:00,4.04296875
1/29/2022 09:20:00,4.13671875
1/29/2022 09:25:00,3.939453125
1/29/2022 09:30:00,3.939453125
1/29/2022 09:35:00,3.845703125
1/29/2022 09:40:00,3.845703125
1/29/2022 09:45:00,3.841796875
1/29/2022 09:50:00,3.740234375
1/29/2022 09:55:00,3.740234375
1/29/2022 10:00:00,3.833984375
1/29/2022 10:05:00,3.833984375
1/29/2022 10:10:00,3.931640625
1/29/2022 10:15:00,5.078125
1/29/2022 10:20:00,4.345703125
1/29/2022 10:25:00,4.345703125
1/29/2022 10:30:00,4.353515625
1/29/2022 10:35:00,4.455078125
1/29/2022 10:40:00,4.546875
1/29/2022 10:45:00,4.640625
1/29/2022 10:50:00,4.826171875
1/29/2022 10:55:00,4.923828125
1/29/2022 11:00:00,5.1171875
1/29/2022 11:05:00,5.318359375
1/29/2022 11:10:00,5.537109375
1/29/2022 11:15:00,5.82421875
1/29/2022 11:20:00,5.916015625
1/29/2022 11:25:00,6.21484375
1/29/2022 11:30:00,6.408203125
1/29/2022 11:35:00,6.703125
1/29/2022 11:40:00,6.796875
1/29/2022 11:45:00,6.994140625
1/29/2022 11:50:00,7.28125
1/29/2022 11:55:00,7.46875
1/29/2022 12:00:00,7.751953125
1/29/2022 12:05:00,8.048828125
1/29/2022 12:10:00,8.240234375
1/29/2022 12:15:00,8.53125
1/29/2022 12:20:00,8.720703125
1/29/2022 12:25:00,9
1/29/2022 12:30:00,9.208984375
1/29/2022 12:35:00,9.5078125
1/29/2022 12:40:00,9.705078125
1/29/2022 12:45:00,10.08984375
1/29/2022 12:50:00,10.275390625
1/29/2022 12:55:00,10.478515625
1/29/2022 13:00:00,10.970703125
1/29/2022 13:05:00,10.869140625
1/29/2022 13:10:00,11.14453125
1/29/2022 13:15:00,11.439453125
1/29/2022 13:20:00,11.62890625
1/29/2022 13:25:00,11.828125
1/29/2022 13:30:00,12.033203125
1/29/2022 13:35:00,12.234375
1/29/2022 13:40:00,12.521484375
1/29/2022 13:45:00,12.70703125
1/29/2022 13:50:00,12.990234375
1/29/2022 13:55:00,13.181640625
1/29/2022 14:00:00,13.37890625
1/29/2022 14:05:00,13.662109375
1/29/2022 14:10:00,13.875
1/29/2022 14:15:00,13.96875
1/29/2022 14:20:00,14.154296875
1/29/2022 14:25:00,14.34375
1/29/2022 14:30:00,14.53515625
1/29/2022 14:35:00,14.724609375
1/29/2022 14:40:00,14.818359375
1/29/2022 14:45:00,15.00390625
1/29/2022 14:50:00,15.1015625
1/29/2022 14:55:00,15.197265625
1/29/2022 15:00:00,15.408203125
1/29/2022 15:05:00,15.6015625
1/29/2022 15:10:00,15.6015625
1/29/2022 15:15:00,15.787109375
1/29/2022 15:20:00,15.787109375
1/29/2022 15:25:00,15.984375
1/29/2022 15:30:00,16.078125
1/29/2022 15:35:00,16.171875
1/29/2022 15:40:00,16.298828125
1/29/2022 15:45:00,16.396484375
1/29/2022 15:50:00,16.515625
1/29/2022 15:55:00,16.61328125
1/29/2022 16:00:00,16.7109375
1/29/2022 16:05:00,16.810546875
1/29/2022 16:10:00,17.001953125
1/29/2022 16:15:00,17.005859375
1/29/2022 16:20:00,17.1015625
1/29/2022 16:25:00,17.1015625
1/29/2022 16:30:00,17.2890625
1/29/2022 16:35:00,17.2890625
1/29/2022 16:40:00,17.388671875
1/29/2022 16:45:00,17.482421875
1/29/2022 16:50:00,17.576171875
1/29/2022 16:55:00,17.66796875
1/29/2022 17:00:00,17.76953125
1/29/2022 17:05:00,17.76953125
1/29/2022 17:10:00,17.76953125
1/29/2022 17:15:00,17.86328125
1/29/2022 17:20:00,17.955078125
1/29/2022 17:25:00,17.955078125
1/29/2022 17:30:00,17.955078125
1/29/2022 17:35:00,18.048828125
1/29/2022 17:40:00,18.234375
1/29/2022 17:45:00,18.138671875
1/29/2022 17:50:00,18.142578125
1/29/2022 17:55:00,18.234375
1/29/2022 18:00:00,18.24609375
1/29/2022 18:05:00,18.15625
1/29/2022 18:10:00,18.24609375
1/29/2022 18:15:00,18.25390625
1/29/2022 18:20:00,18.15625
1/29/2022 18:25:00,18.26171875
1/29/2022 18:30:00,18.16015625
1/29/2022 18:35:00,18.24609375
1/29/2022 18:40:00,18.24609375
1/29/2022 18:45:00,18.15234375
1/29/2022 18:50:00,18.15234375
1/29/2022 18:55:00,18.15234375
1/29/2022 19:00:00,18.15234375
1/29/2022 19:05:00,18.048828125
1/29/2022 19:10:00,18.048828125
1/29/2022 19:15:00,17.955078125
1/29/2022 19:20:00,17.974609375
1/29/2022 19:25:00,17.974609375
1/29/2022 19:30:00,17.880859375
1/29/2022 19:35:00,17.876953125
1/29/2022 19:40:00,17.7734375
1/29/2022 19:45:00,17.6796875
1/29/2022 19:50:00,17.572265625
1/29/2022 19:55:00,17.564453125
1/29/2022 20:00:00,17.576171875
1/29/2022 20:05:00,17.482421875
1/29/2022 20:10:00,17.388671875
1/29/2022 20:15:00,17.373046875
1/29/2022 20:20:00,17.18359375
1/29/2022 20:25:00,17.27734375
1/29/2022 20:30:00,17.1796875
1/29/2022 20:35:00,17.08203125
1/29/2022 20:40:00,16.990234375
1/29/2022 20:45:00,17.001953125
1/29/2022 20:50:00,16.904296875
1/29/2022 20:55:00,16.810546875
1/29/2022 21:00:00,16.810546875
1/29/2022 21:05:00,16.71875
1/29/2022 21:10:00,16.625
1/29/2022 21:15:00,16.625
1/29/2022 21:20:00,16.52734375
1/29/2022 21:25:00,16.419921875
1/29/2022 21:30:00,16.326171875
1/29/2022 21:35:00,16.326171875
1/29/2022 21:40:00,16.23046875
1/29/2022 21:45:00,16.13671875
1/29/2022 21:50:00,16.13671875
1/29/2022 21:55:00,15.9609375
1/29/2022 22:00:00,15.9609375
1/29/2022 22:05:00,15.853515625
1/29/2022 22:10:00,15.755859375
1/29/2022 22:15:00,15.66015625
1/29/2022 22:20:00,15.6640625
1/29/2022 22:25:00,15.56640625
1/29/2022 22:30:00,15.46875
1/29/2022 22:35:00,15.46875
1/29/2022 22:40:00,15.279296875
1/29/2022 22:45:00,15.271484375
1/29/2022 22:50:00,15.271484375
1/29/2022 22:55:00,15.177734375
1/29/2022 23:00:00,15.08203125
1/29/2022 23:05:00,14.984375
1/29/2022 23:10:00,14.984375
1/29/2022 23:15:00,14.88671875
1/29/2022 23:20:00,14.794921875
1/29/2022 23:25:00,14.693359375
1/29/2022 23:30:00,14.58984375
1/29/2022 23:35:00,14.58984375
1/29/2022 23:40:00,14.49609375
1/29/2022 23:45:00,14.40625
1/29/2022 23:50:00,14.310546875
1/29/2022 23:55:00,14.216796875
1/30/2022 00:00:00,14.111328125
1/30/2022 00:05:00,14.00390625
1/30/2022 00:10:00,13.9921875
1/30/2022 00:15:00,13.796875
1/30/2022 00:20:00,13.705078125
1/30/2022 00:25:00,13.611328125
1/30/2022 00:30:00,13.517578125
1/30/2022 00:35:00,13.42578125
1/30/2022 00:40:00,13.33203125
1/30/2022 00:45:00,13.32421875
1/30/2022 00:50:00,13.138671875
1/30/2022 00:55:00,13.052734375
1/30/2022 01:00:00,12.8671875
1/30/2022 01:05:00,12.76953125
1/30/2022 01:10:00,12.673828125
1/30/2022 01:15:00,12.572265625
1/30/2022 01:20:00,12.37890625
1/30/2022 01:25:00,12.28125
1/30/2022 01:30:00,12.171875
1/30/2022 01:35:00,12.080078125
1/30/2022 01:40:00,11.84765625
1/30/2022 01:45:00,11.74609375
1/30/2022 01:50:00,11.6484375
1/30/2022 01:55:00,11.455078125
1/30/2022 02:00:00,11.455078125
1/30/2022 02:05:00,11.26171875
1/30/2022 02:10:00,11.06640625
1/30/2022 02:15:00,10.974609375
1/30/2022 02:20:00,10.880859375
1/30/2022 02:25:00,10.69140625
1/30/2022 02:30:00,10.68359375
1/30/2022 02:35:00,10.490234375
1/30/2022 02:40:00,10.294921875
1/30/2022 02:45:00,10.203125
1/30/2022 02:50:00,10.00390625
1/30/2022 02:55:00,9.912109375
1/30/2022 03:00:00,9.814453125
1/30/2022 03:05:00,9.712890625
1/30/2022 03:10:00,9.515625
1/30/2022 03:15:00,9.41796875
1/30/2022 03:20:00,9.310546875
1/30/2022 03:25:00,9.224609375
1/30/2022 03:30:00,9.125
1/30/2022 03:35:00,9.03125
1/30/2022 03:40:00,8.9296875
1/30/2022 03:45:00,8.818359375
1/30/2022 03:50:00,8.814453125
1/30/2022 03:55:00,8.705078125
1/30/2022 04:00:00,8.50390625
1/30/2022 04:05:00,8.40234375
1/30/2022 04:10:00,8.310546875
1/30/2022 04:15:00,8.201171875
1/30/2022 04:20:00,8.201171875
1/30/2022 04:25:00,8.103515625
1/30/2022 04:30:00,8.015625
1/30/2022 04:35:00,7.921875
1/30/2022 04:40:00,7.81640625
1/30/2022 04:45:00,7.81640625
1/30/2022 04:50:00,7.720703125
1/30/2022 04:55:00,7.626953125
1/30/2022 05:00:00,7.525390625
1/30/2022 05:05:00,7.421875
1/30/2022 05:10:00,7.33203125
1/30/2022 05:15:00,7.33203125
1/30/2022 05:20:00,7.23828125
1/30/2022 05:25:00,7.134765625
1/30/2022 05:30:00,7.021484375
1/30/2022 05:35:00,7.021484375
1/30/2022 05:40:00,6.921875
1/30/2022 05:45:00,6.73046875
1/30/2022 05:50:00,6.734375
1/30/2022 05:55:00,6.646484375
1/30/2022 06:00:00,6.646484375
1/30/2022 06:05:00,6.548828125
1/30/2022 06:10:00,6.431640625
1/30/2022 06:15:00,6.431640625
1/30/2022 06:20:00,6.3359375
1/30/2022 06:25:00,6.2421875
1/30/2022 06:30:00,6.1484375
1/30/2022 06:35:00,6.056640625
1/30/2022 06:40:00,6.25
1/30/2022 06:45:00,5.970703125
1/30/2022 06:50:00,5.869140625
1/30/2022 06:55:00,5.861328125
1/30/2022 07:00:00,5.765625
1/30/2022 07:05:00,5.6640625
1/30/2022 07:10:00,5.568359375
1/30/2022 07:15:00,5.474609375
1/30/2022 07:20:00,5.376953125
1/30/2022 07:25:00,5.376953125
1/30/2022 07:30:00,5.28515625
1/30/2022 07:35:00,5.1875
1/30/2022 07:40:00,5.09375
1/30/2022 07:45:00,4.998046875
1/30/2022 07:50:00,4.904296875
1/30/2022 07:55:00,4.802734375
1/30/2022 08:00:00,4.7109375
1/30/2022 08:05:00,4.7109375
1/30/2022 08:10:00,4.62109375
1/30/2022 08:15:00,4.52734375
1/30/2022 08:20:00,4.51171875
1/30/2022 08:25:00,4.326171875
1/30/2022 08:30:00,4.224609375
1/30/2022 08:35:00,4.224609375
1/30/2022 08:40:00,4.12890625
1/30/2022 08:45:00,4.12890625
1/30/2022 08:50:00,3.939453125
1/30/2022 08:55:00,4.046875
1/30/2022 09:00:00,3.94921875
1/30/2022 09:05:00,3.853515625
1/30/2022 09:10:00,3.849609375
1/30/2022 09:15:00,3.849609375
1/30/2022 09:20:00,3.849609375
1/30/2022 09:25:00,3.751953125
1/30/2022 09:30:00,3.849609375
1/30/2022 09:35:00,3.751953125
1/30/2022 09:40:00,3.849609375
1/30/2022 09:45:00,3.755859375
1/30/2022 09:50:00,3.763671875
1/30/2022 09:55:00,3.763671875
1/30/2022 10:00:00,3.857421875
1/30/2022 10:05:00,3.9609375
1/30/2022 10:10:00,4.0546875
1/30/2022 10:15:00,4.15234375
1/30/2022 10:20:00,4.15234375
1/30/2022 10:25:00,4.244140625
1/30/2022 10:30:00,4.443359375
1/30/2022 10:35:00,4.53515625
1/30/2022 10:40:00,4.72265625
1/30/2022 10:45:00,4.908203125
1/30/2022 10:50:00,5.001953125
1/30/2022 10:55:00,5.203125
1/30/2022 11:00:00,5.419921875
1/30/2022 11:05:00,5.62890625
1/30/2022 11:10:00,5.82421875
1/30/2022 11:15:00,6.041015625
1/30/2022 11:20:00,6.2421875
1/30/2022 11:25:00,6.439453125
1/30/2022 11:30:00,6.71875
1/30/2022 11:35:00,7.091796875
1/30/2022 11:40:00,7.173828125
1/30/2022 11:45:00,7.3671875
1/30/2022 11:50:00,7.654296875
1/30/2022 11:55:00,8.068359375
1/30/2022 12:00:00,8.162109375
1/30/2022 12:05:00,8.4765625
1/30/2022 12:10:00,8.662109375
1/30/2022 12:15:00,8.94921875
1/30/2022 12:20:00,9.228515625
1/30/2022 12:25:00,9.42578125
1/30/2022 12:30:00,9.625
1/30/2022 12:35:00,9.935546875
1/30/2022 12:40:00,10.236328125
1/30/2022 12:45:00,10.408203125
1/30/2022 12:50:00,10.6015625
1/30/2022 12:55:00,10.884765625
1/30/2022 13:00:00,11.171875
1/30/2022 13:05:00,11.451171875
1/30/2022 13:10:00,11.64453125
1/30/2022 13:15:00,12.017578125
1/30/2022 13:20:00,12.3046875
1/30/2022 13:25:00,12.501953125
1/30/2022 13:30:00,12.78515625
1/30/2022 13:35:00,12.982421875
1/30/2022 13:40:00,13.265625
1/30/2022 13:45:00,13.564453125
1/30/2022 13:50:00,13.78515625
1/30/2022 13:55:00,13.97265625
1/30/2022 14:00:00,14.158203125
