DateTime,03FETEMP.03TI1_22.PNT
1/2/2023 18:55:00,301.31005859375
1/2/2023 19:00:00,300.799285888672
1/2/2023 19:05:00,301.225830078125
1/2/2023 19:10:00,301.647399902344
1/2/2023 19:15:00,302.386047363281
1/2/2023 19:20:00,301.885406494141
1/2/2023 19:25:00,302.029052734375
1/2/2023 19:30:00,301.885375976563
1/2/2023 19:35:00,301.285339355469
1/2/2023 19:40:00,303.0107421875
1/2/2023 19:45:00,301.295471191406
1/2/2023 19:50:00,302.901885986328
1/2/2023 19:55:00,302.123382568359
1/2/2023 20:00:00,302.515167236328
1/2/2023 20:05:00,302.663879394531
1/2/2023 20:10:00,302.014495849609
1/2/2023 20:15:00,301.503723144531
1/2/2023 20:20:00,301.498657226563
1/2/2023 20:25:00,302.098693847656
1/2/2023 20:30:00,303.234191894531
1/2/2023 20:35:00,302.014495849609
1/2/2023 20:40:00,302.074005126953
1/2/2023 20:45:00,301.6328125
1/2/2023 20:50:00,302.217681884766
1/2/2023 20:55:00,301.573364257813
1/2/2023 21:00:00,301.870819091797
1/2/2023 21:05:00,302.371490478516
1/2/2023 21:10:00,303.090484619141
1/2/2023 21:15:00,303.149993896484
1/2/2023 21:20:00,302.852508544922
1/2/2023 21:25:00,302.381622314453
1/2/2023 21:30:00,302.108795166016
1/2/2023 21:35:00,302.614501953125
1/2/2023 21:40:00,301.940460205078
1/2/2023 21:45:00,301.464477539063
1/2/2023 21:50:00,302.381622314453
1/2/2023 21:55:00,302.441131591797
1/2/2023 22:00:00,302.416412353516
1/2/2023 22:05:00,301.999969482422
1/2/2023 22:10:00,302.540496826172
1/2/2023 22:15:00,301.231597900391
1/2/2023 22:20:00,301.593627929688
1/2/2023 22:25:00,300.919555664063
1/2/2023 22:30:00,300.825225830078
1/2/2023 22:35:00,301.460052490234
1/2/2023 22:40:00,300.954345703125
1/2/2023 22:45:00,301.983215332031
1/2/2023 22:50:00,301.447723388672
1/2/2023 22:55:00,302.042663574219
1/2/2023 23:00:00,300.917327880859
1/2/2023 23:05:00,300.917327880859
1/2/2023 23:10:00,301.95849609375
1/2/2023 23:15:00,301.423034667969
1/2/2023 23:20:00,301.269226074219
1/2/2023 23:25:00,301.814849853516
1/2/2023 23:30:00,301.779998779297
1/2/2023 23:35:00,301.244537353516
1/2/2023 23:40:00,301.720520019531
1/2/2023 23:45:00,302.255981445313
1/2/2023 23:50:00,301.095794677734
1/2/2023 23:55:00,301.695831298828
1/3/2023 00:00:00,301.190155029297
1/3/2023 00:05:00,302.374969482422
1/3/2023 00:10:00,302.464233398438
1/3/2023 00:15:00,301.814819335938
1/3/2023 00:20:00,301.814849853516
1/3/2023 00:25:00,301.943939208984
1/3/2023 00:30:00,302.568664550781
1/3/2023 00:35:00,301.527465820313
1/3/2023 00:40:00,301.314178466797
1/3/2023 00:45:00,301.373687744141
1/3/2023 00:50:00,302.355346679688
1/3/2023 00:55:00,301.130645751953
1/3/2023 01:00:00,302.181945800781
1/3/2023 01:05:00,301.517364501953
1/3/2023 01:10:00,301.517364501953
1/3/2023 01:15:00,301.993316650391
1/3/2023 01:20:00,301.542053222656
1/3/2023 01:25:00,301.993316650391
1/3/2023 01:30:00,302.112335205078
1/3/2023 01:35:00,301.671173095703
1/3/2023 01:40:00,302.380065917969
1/3/2023 01:45:00,302.26611328125
1/3/2023 01:50:00,302.147125244141
1/3/2023 01:55:00,302.171813964844
1/3/2023 02:00:00,302.052825927734
1/3/2023 02:05:00,302.052825927734
1/3/2023 02:10:00,301.874359130859
1/3/2023 02:15:00,303.034515380859
1/3/2023 02:20:00,301.49267578125
1/3/2023 02:25:00,302.533843994141
1/3/2023 02:30:00,302.796539306641
1/3/2023 02:35:00,302.112335205078
1/3/2023 02:40:00,301.49267578125
1/3/2023 02:45:00,301.611663818359
1/3/2023 02:50:00,301.517364501953
1/3/2023 02:55:00,302.062927246094
1/3/2023 03:00:00,301.388244628906
1/3/2023 03:05:00,301.874359130859
1/3/2023 03:10:00,302.677551269531
1/3/2023 03:15:00,301.933837890625
1/3/2023 03:20:00,301.244537353516
1/3/2023 03:25:00,301.933837890625
1/3/2023 03:30:00,301.779998779297
1/3/2023 03:35:00,301.839508056641
1/3/2023 03:40:00,301.214813232422
1/3/2023 03:45:00,301.214782714844
1/3/2023 03:50:00,301.222076416016
1/3/2023 03:55:00,301.876525878906
1/3/2023 04:00:00,301.876525878906
1/3/2023 04:05:00,301.722717285156
1/3/2023 04:10:00,302.292999267578
1/3/2023 04:15:00,302.352478027344
1/3/2023 04:20:00,301.745208740234
1/3/2023 04:25:00,301.579071044922
1/3/2023 04:30:00,301.519561767578
1/3/2023 04:35:00,301.960723876953
1/3/2023 04:40:00,301.365753173828
1/3/2023 04:45:00,301.544250488281
1/3/2023 04:50:00,301.568939208984
1/3/2023 04:55:00,302.342407226563
1/3/2023 05:00:00,301.330963134766
1/3/2023 05:05:00,301.925933837891
1/3/2023 05:10:00,302.401885986328
1/3/2023 05:15:00,301.271453857422
1/3/2023 05:20:00,300.706237792969
1/3/2023 05:25:00,303.061401367188
1/3/2023 05:30:00,302.515808105469
1/3/2023 05:35:00,302.932250976563
1/3/2023 05:40:00,301.534118652344
1/3/2023 05:45:00,302.094268798828
1/3/2023 05:50:00,301.053070068359
1/3/2023 05:55:00,302.069580078125
1/3/2023 06:00:00,302.034759521484
1/3/2023 06:05:00,301.880950927734
1/3/2023 06:10:00,302.475921630859
1/3/2023 06:15:00,302.332244873047
1/3/2023 06:20:00,302.922149658203
1/3/2023 06:25:00,303.016448974609
1/3/2023 06:30:00,301.677795410156
1/3/2023 06:35:00,302.778472900391
1/3/2023 06:40:00,302.862640380859
1/3/2023 06:45:00,302.8974609375
1/3/2023 06:50:00,302.396820068359
1/3/2023 06:55:00,303.05126953125
1/3/2023 07:00:00,302.813293457031
1/3/2023 07:05:00,302.729095458984
1/3/2023 07:10:00,302.823394775391
1/3/2023 07:15:00,302.798706054688
1/3/2023 07:20:00,301.566711425781
1/3/2023 07:25:00,302.845886230469
1/3/2023 07:30:00,303.326904296875
1/3/2023 07:35:00,303.421234130859
