DateTime,02FEIND.SC_RATIO.PNT
4/2/2022 20:25:00,3.68567705154419
4/2/2022 20:30:00,3.73417782783508
4/2/2022 20:35:00,3.66508316993713
4/2/2022 20:40:00,3.73260045051575
4/2/2022 20:45:00,3.69382882118225
4/2/2022 20:50:00,3.70253825187683
4/2/2022 20:55:00,3.74802470207214
4/2/2022 21:00:00,3.70328140258789
4/2/2022 21:05:00,3.74505066871643
4/2/2022 21:10:00,3.71902346611023
4/2/2022 21:15:00,3.74079346656799
4/2/2022 21:20:00,3.6617443561554
4/2/2022 21:25:00,3.75823640823364
4/2/2022 21:30:00,3.73433232307434
4/2/2022 21:35:00,3.7062931060791
4/2/2022 21:40:00,3.75366878509521
4/2/2022 21:45:00,3.70270967483521
4/2/2022 21:50:00,3.76419830322266
4/2/2022 21:55:00,3.69746804237366
4/2/2022 22:00:00,3.77290058135986
4/2/2022 22:05:00,3.71787714958191
4/2/2022 22:10:00,3.7616081237793
4/2/2022 22:15:00,3.69499444961548
4/2/2022 22:20:00,3.79607653617859
4/2/2022 22:25:00,3.70904421806335
4/2/2022 22:30:00,3.73137331008911
4/2/2022 22:35:00,3.74305248260498
4/2/2022 22:40:00,3.70698022842407
4/2/2022 22:45:00,3.75251221656799
4/2/2022 22:50:00,3.68496632575989
4/2/2022 22:55:00,3.69323945045471
4/2/2022 23:00:00,3.7445080280304
4/2/2022 23:05:00,3.75647878646851
4/2/2022 23:10:00,3.67282938957214
4/2/2022 23:15:00,3.6943621635437
4/2/2022 23:20:00,3.72284507751465
4/2/2022 23:25:00,3.6965115070343
4/2/2022 23:30:00,3.6991012096405
4/2/2022 23:35:00,3.73679995536804
4/2/2022 23:40:00,3.76356792449951
4/2/2022 23:45:00,3.7310254573822
4/2/2022 23:50:00,3.75149345397949
4/2/2022 23:55:00,3.75555181503296
4/3/2022 00:00:00,3.75369167327881
4/3/2022 00:05:00,3.71615791320801
4/3/2022 00:10:00,3.74696636199951
4/3/2022 00:15:00,3.70256161689758
4/3/2022 00:20:00,3.72832942008972
4/3/2022 00:25:00,3.7306501865387
4/3/2022 00:30:00,3.76427388191223
4/3/2022 00:35:00,3.76213622093201
4/3/2022 00:40:00,3.69886255264282
4/3/2022 00:45:00,3.73715591430664
4/3/2022 00:50:00,3.74383950233459
4/3/2022 00:55:00,3.7528555393219
4/3/2022 01:00:00,3.74709916114807
4/3/2022 01:05:00,3.65150117874146
4/3/2022 01:10:00,3.7181544303894
4/3/2022 01:15:00,3.75771188735962
4/3/2022 01:20:00,3.69290494918823
4/3/2022 01:25:00,3.75866174697876
4/3/2022 01:30:00,3.74106574058533
4/3/2022 01:35:00,3.71709656715393
4/3/2022 01:40:00,3.79597997665405
4/3/2022 01:45:00,3.74996614456177
4/3/2022 01:50:00,3.67450618743896
4/3/2022 01:55:00,3.77735543251038
4/3/2022 02:00:00,3.66775512695313
4/3/2022 02:05:00,3.78493928909302
4/3/2022 02:10:00,3.66297698020935
4/3/2022 02:15:00,3.71827864646912
4/3/2022 02:20:00,3.67094278335571
4/3/2022 02:25:00,3.73868274688721
4/3/2022 02:30:00,3.68481492996216
4/3/2022 02:35:00,3.72593212127686
4/3/2022 02:40:00,3.7443060874939
4/3/2022 02:45:00,3.72386932373047
4/3/2022 02:50:00,3.74891567230225
4/3/2022 02:55:00,3.75216960906982
4/3/2022 03:00:00,3.69423031806946
4/3/2022 03:05:00,3.75915884971619
4/3/2022 03:10:00,3.72117257118225
4/3/2022 03:15:00,3.75559854507446
4/3/2022 03:20:00,3.75836229324341
4/3/2022 03:25:00,3.72751593589783
4/3/2022 03:30:00,3.70996260643005
4/3/2022 03:35:00,3.69930410385132
4/3/2022 03:40:00,3.68524813652039
4/3/2022 03:45:00,3.76959681510925
4/3/2022 03:50:00,3.69941139221191
4/3/2022 03:55:00,3.69561171531677
4/3/2022 04:00:00,3.71786117553711
4/3/2022 04:05:00,3.65926122665405
4/3/2022 04:10:00,3.71790194511414
4/3/2022 04:15:00,3.69119930267334
4/3/2022 04:20:00,3.74075126647949
4/3/2022 04:25:00,3.69791030883789
4/3/2022 04:30:00,3.69011783599854
4/3/2022 04:35:00,3.76690173149109
4/3/2022 04:40:00,3.69574928283691
4/3/2022 04:45:00,3.74961018562317
4/3/2022 04:50:00,3.71067309379578
4/3/2022 04:55:00,3.71372294425964
4/3/2022 05:00:00,3.72740173339844
4/3/2022 05:05:00,3.70739340782166
4/3/2022 05:10:00,3.76304888725281
4/3/2022 05:15:00,3.72681355476379
4/3/2022 05:20:00,3.6793487071991
4/3/2022 05:25:00,3.76637887954712
4/3/2022 05:30:00,3.68918514251709
4/3/2022 05:35:00,3.74309468269348
4/3/2022 05:40:00,3.74452829360962
4/3/2022 05:45:00,3.64852213859558
4/3/2022 05:50:00,3.76258254051209
4/3/2022 05:55:00,3.66788458824158
4/3/2022 06:00:00,3.72243738174438
4/3/2022 06:05:00,3.75386261940002
4/3/2022 06:10:00,3.69418883323669
4/3/2022 06:15:00,3.73961424827576
4/3/2022 06:20:00,3.65038299560547
4/3/2022 06:25:00,3.72661519050598
4/3/2022 06:30:00,3.6991765499115
4/3/2022 06:35:00,3.73077464103699
4/3/2022 06:40:00,3.67210626602173
4/3/2022 06:45:00,3.78655505180359
4/3/2022 06:50:00,3.69437789916992
4/3/2022 06:55:00,3.79806995391846
4/3/2022 07:00:00,3.71165704727173
4/3/2022 07:05:00,3.77164649963379
4/3/2022 07:10:00,3.68323659896851
4/3/2022 07:15:00,3.72594666481018
4/3/2022 07:20:00,3.72858905792236
4/3/2022 07:25:00,3.7029173374176
4/3/2022 07:30:00,3.79588150978088
4/3/2022 07:35:00,3.71384406089783
4/3/2022 07:40:00,3.74825072288513
4/3/2022 07:45:00,3.73141288757324
4/3/2022 07:50:00,3.76075315475464
4/3/2022 07:55:00,3.72644972801209
4/3/2022 08:00:00,3.75183367729187
4/3/2022 08:05:00,3.66875267028809
4/3/2022 08:10:00,3.72991490364075
4/3/2022 08:15:00,3.75338983535767
4/3/2022 08:20:00,3.69228625297546
4/3/2022 08:25:00,3.78314566612244
4/3/2022 08:30:00,3.66965270042419
4/3/2022 08:35:00,3.68310308456421
4/3/2022 08:40:00,3.69123888015747
4/3/2022 08:45:00,3.7491991519928
4/3/2022 08:50:00,3.76904940605164
4/3/2022 08:55:00,3.69196367263794
4/3/2022 09:00:00,3.71016120910645
4/3/2022 09:05:00,3.73178458213806
4/3/2022 09:10:00,3.6242778301239
4/3/2022 09:15:00,3.71573090553284
4/3/2022 09:20:00,3.66309595108032
4/3/2022 09:25:00,3.72619891166687
4/3/2022 09:30:00,3.66123127937317
4/3/2022 09:35:00,3.72115588188171
4/3/2022 09:40:00,3.73240423202515
4/3/2022 09:45:00,3.72373700141907
4/3/2022 09:50:00,3.70068883895874
4/3/2022 09:55:00,3.7211811542511
4/3/2022 10:00:00,3.72074246406555
4/3/2022 10:05:00,3.70311784744263
4/3/2022 10:10:00,3.70629715919495
4/3/2022 10:15:00,3.70283913612366
4/3/2022 10:20:00,3.6675660610199
4/3/2022 10:25:00,3.73739457130432
4/3/2022 10:30:00,3.71691131591797
4/3/2022 10:35:00,3.60583400726318
4/3/2022 10:40:00,3.72418737411499
4/3/2022 10:45:00,3.67669296264648
4/3/2022 10:50:00,3.84200763702393
4/3/2022 10:55:00,3.73151731491089
4/3/2022 11:00:00,3.68367338180542
4/3/2022 11:05:00,3.70889711380005
4/3/2022 11:10:00,3.7471559047699
4/3/2022 11:15:00,3.71724033355713
4/3/2022 11:20:00,3.70277452468872
4/3/2022 11:25:00,3.72917556762695
4/3/2022 11:30:00,3.6762068271637
4/3/2022 11:35:00,3.65336203575134
4/3/2022 11:40:00,3.72531747817993
4/3/2022 11:45:00,3.66454100608826
4/3/2022 11:50:00,3.71958613395691
4/3/2022 11:55:00,3.73256850242615
4/3/2022 12:00:00,3.69989943504334
4/3/2022 12:05:00,3.68749475479126
4/3/2022 12:10:00,3.6842725276947
4/3/2022 12:15:00,3.72560286521912
4/3/2022 12:20:00,3.71965312957764
4/3/2022 12:25:00,3.70680832862854
4/3/2022 12:30:00,3.65061521530151
4/3/2022 12:35:00,3.71620965003967
4/3/2022 12:40:00,3.65328335762024
4/3/2022 12:45:00,3.71098875999451
4/3/2022 12:50:00,3.6850221157074
4/3/2022 12:55:00,3.68131351470947
4/3/2022 13:00:00,3.71535348892212
4/3/2022 13:05:00,3.7321765422821
4/3/2022 13:10:00,3.71065950393677
4/3/2022 13:15:00,3.62060618400574
4/3/2022 13:20:00,3.76723599433899
4/3/2022 13:25:00,3.6724259853363
4/3/2022 13:30:00,3.66286563873291
4/3/2022 13:35:00,3.69429922103882
4/3/2022 13:40:00,3.7114372253418
4/3/2022 13:45:00,3.75834131240845
4/3/2022 13:50:00,3.68827533721924
4/3/2022 13:55:00,3.7454776763916
4/3/2022 14:00:00,3.69299459457397
4/3/2022 14:05:00,3.68628525733948
4/3/2022 14:10:00,3.6615092754364
4/3/2022 14:15:00,3.77079296112061
4/3/2022 14:20:00,3.76910901069641
4/3/2022 14:25:00,3.66671705245972
4/3/2022 14:30:00,3.75294494628906
4/3/2022 14:35:00,3.73598194122314
4/3/2022 14:40:00,3.72341847419739
4/3/2022 14:45:00,3.70260500907898
4/3/2022 14:50:00,3.66790437698364
4/3/2022 14:55:00,3.73614382743835
4/3/2022 15:00:00,3.67098331451416
4/3/2022 15:05:00,3.69196438789368
4/3/2022 15:10:00,3.72447443008423
4/3/2022 15:15:00,3.74958801269531
4/3/2022 15:20:00,3.60123872756958
4/3/2022 15:25:00,3.70726037025452
4/3/2022 15:30:00,3.73938918113709
4/3/2022 15:35:00,3.71039915084839
4/3/2022 15:40:00,3.69632935523987
4/3/2022 15:45:00,3.72363615036011
4/3/2022 15:50:00,3.67416453361511
4/3/2022 15:55:00,3.77442526817322
4/3/2022 16:00:00,3.62850284576416
4/3/2022 16:05:00,3.77140116691589
4/3/2022 16:10:00,3.68684315681458
4/3/2022 16:15:00,3.68102478981018
4/3/2022 16:20:00,3.70881485939026
4/3/2022 16:25:00,3.72794389724731
4/3/2022 16:30:00,3.68733549118042
4/3/2022 16:35:00,3.79134392738342
4/3/2022 16:40:00,3.65742230415344
4/3/2022 16:45:00,3.8054940700531
4/3/2022 16:50:00,3.65649151802063
4/3/2022 16:55:00,3.67848443984985
4/3/2022 17:00:00,3.7437117099762
4/3/2022 17:05:00,3.71482110023499
4/3/2022 17:10:00,3.67260909080505
4/3/2022 17:15:00,3.76791310310364
4/3/2022 17:20:00,3.70280432701111
4/3/2022 17:25:00,3.77223968505859
4/3/2022 17:30:00,3.72164058685303
4/3/2022 17:35:00,3.69188141822815
4/3/2022 17:40:00,3.75346970558167
4/3/2022 17:45:00,3.69276237487793
4/3/2022 17:50:00,3.76164150238037
4/3/2022 17:55:00,3.64868593215942
4/3/2022 18:00:00,3.69448518753052
4/3/2022 18:05:00,3.74932670593262
4/3/2022 18:10:00,3.71184539794922
4/3/2022 18:15:00,3.67929100990295
4/3/2022 18:20:00,3.77786564826965
4/3/2022 18:25:00,3.70426416397095
4/3/2022 18:30:00,3.72600913047791
4/3/2022 18:35:00,3.6918420791626
4/3/2022 18:40:00,3.73533082008362
4/3/2022 18:45:00,3.75909376144409
4/3/2022 18:50:00,3.71810293197632
4/3/2022 18:55:00,3.71118712425232
4/3/2022 19:00:00,3.69817066192627
4/3/2022 19:05:00,3.72620487213135
4/3/2022 19:10:00,3.68931341171265
4/3/2022 19:15:00,3.68862438201904
4/3/2022 19:20:00,3.6898078918457
4/3/2022 19:25:00,3.71144151687622
4/3/2022 19:30:00,3.74141359329224
4/3/2022 19:35:00,3.71683144569397
4/3/2022 19:40:00,3.71869397163391
4/3/2022 19:45:00,3.74842405319214
4/3/2022 19:50:00,3.75798392295837
4/3/2022 19:55:00,3.67823362350464
4/3/2022 20:00:00,3.76770758628845
4/3/2022 20:05:00,3.75735402107239
4/3/2022 20:10:00,3.71096539497375
4/3/2022 20:15:00,3.77151298522949
4/3/2022 20:20:00,3.68791437149048
4/3/2022 20:25:00,3.76780152320862
4/3/2022 20:30:00,3.72854852676392
4/3/2022 20:35:00,3.75426530838013
4/3/2022 20:40:00,3.72243666648865
4/3/2022 20:45:00,3.72452449798584
4/3/2022 20:50:00,3.67466974258423
4/3/2022 20:55:00,3.74222183227539
4/3/2022 21:00:00,3.77191805839539
4/3/2022 21:05:00,3.64316391944885
4/3/2022 21:10:00,3.7644522190094
4/3/2022 21:15:00,3.65345859527588
4/3/2022 21:20:00,3.81010103225708
4/3/2022 21:25:00,3.69555568695068
4/3/2022 21:30:00,3.7541298866272
4/3/2022 21:35:00,3.71689701080322
4/3/2022 21:40:00,3.67994213104248
4/3/2022 21:45:00,3.70443892478943
4/3/2022 21:50:00,3.77988839149475
4/3/2022 21:55:00,3.70501852035522
4/3/2022 22:00:00,3.75531148910522
4/3/2022 22:05:00,3.71252155303955
4/3/2022 22:10:00,3.68079090118408
4/3/2022 22:15:00,3.72080564498901
4/3/2022 22:20:00,3.68428039550781
4/3/2022 22:25:00,3.76781225204468
4/3/2022 22:30:00,3.74349665641785
4/3/2022 22:35:00,3.68797492980957
4/3/2022 22:40:00,3.72446894645691
4/3/2022 22:45:00,3.67723631858826
4/3/2022 22:50:00,3.73323369026184
4/3/2022 22:55:00,3.75147485733032
4/3/2022 23:00:00,3.69825983047485
4/3/2022 23:05:00,3.8039915561676
4/3/2022 23:10:00,3.6978874206543
4/3/2022 23:15:00,3.71148443222046
4/3/2022 23:20:00,3.74931216239929
4/3/2022 23:25:00,3.7052788734436
4/3/2022 23:30:00,3.74667191505432
4/3/2022 23:35:00,3.68028259277344
4/3/2022 23:40:00,3.7460560798645
4/3/2022 23:45:00,3.71054768562317
4/3/2022 23:50:00,3.76180148124695
4/3/2022 23:55:00,3.6876425743103
4/4/2022 00:00:00,3.79881906509399
4/4/2022 00:05:00,3.63952279090881
4/4/2022 00:10:00,3.72904443740845
4/4/2022 00:15:00,3.77263641357422
4/4/2022 00:20:00,3.75163984298706
4/4/2022 00:25:00,3.80093622207642
4/4/2022 00:30:00,3.75123405456543
4/4/2022 00:35:00,3.76243686676025
4/4/2022 00:40:00,3.73021197319031
4/4/2022 00:45:00,3.7456259727478
4/4/2022 00:50:00,3.79380130767822
4/4/2022 00:55:00,3.73621606826782
4/4/2022 01:00:00,3.77077412605286
4/4/2022 01:05:00,3.67736721038818
4/4/2022 01:10:00,3.70438933372498
4/4/2022 01:15:00,3.77275705337524
4/4/2022 01:20:00,3.70609641075134
4/4/2022 01:25:00,3.64264130592346
4/4/2022 01:30:00,3.76385974884033
4/4/2022 01:35:00,3.73054242134094
4/4/2022 01:40:00,3.69226980209351
4/4/2022 01:45:00,3.70442771911621
4/4/2022 01:50:00,3.69965815544128
4/4/2022 01:55:00,3.80758428573608
4/4/2022 02:00:00,3.72802090644836
4/4/2022 02:05:00,3.80204010009766
4/4/2022 02:10:00,3.65610694885254
4/4/2022 02:15:00,3.71823215484619
4/4/2022 02:20:00,3.72857809066772
4/4/2022 02:25:00,3.70385766029358
4/4/2022 02:30:00,3.69530701637268
4/4/2022 02:35:00,3.75509405136108
4/4/2022 02:40:00,3.69271183013916
4/4/2022 02:45:00,3.78196430206299
4/4/2022 02:50:00,3.68543195724487
4/4/2022 02:55:00,3.72908043861389
4/4/2022 03:00:00,3.69656491279602
4/4/2022 03:05:00,3.72075486183167
4/4/2022 03:10:00,3.78415060043335
4/4/2022 03:15:00,3.70581984519959
4/4/2022 03:20:00,3.7043731212616
4/4/2022 03:25:00,3.69658207893372
4/4/2022 03:30:00,3.71408629417419
4/4/2022 03:35:00,3.73199772834778
4/4/2022 03:40:00,3.68381404876709
4/4/2022 03:45:00,3.7855236530304
4/4/2022 03:50:00,3.7067563533783
4/4/2022 03:55:00,3.78517317771912
4/4/2022 04:00:00,3.68943381309509
4/4/2022 04:05:00,3.71110343933105
4/4/2022 04:10:00,3.71795678138733
4/4/2022 04:15:00,3.78698348999023
4/4/2022 04:20:00,3.67986583709717
4/4/2022 04:25:00,3.7725293636322
4/4/2022 04:30:00,3.70167374610901
4/4/2022 04:35:00,3.737788438797
4/4/2022 04:40:00,3.74599313735962
4/4/2022 04:45:00,3.73629355430603
4/4/2022 04:50:00,3.70219087600708
4/4/2022 04:55:00,3.67966914176941
4/4/2022 05:00:00,3.66361403465271
4/4/2022 05:05:00,3.74955296516418
4/4/2022 05:10:00,3.72450184822083
4/4/2022 05:15:00,3.70788550376892
4/4/2022 05:20:00,3.76696062088013
4/4/2022 05:25:00,3.68354463577271
4/4/2022 05:30:00,3.72189211845398
4/4/2022 05:35:00,3.70582723617554
4/4/2022 05:40:00,3.74653077125549
4/4/2022 05:45:00,3.7346088886261
4/4/2022 05:50:00,3.72421956062317
4/4/2022 05:55:00,3.72461795806885
4/4/2022 06:00:00,3.73726081848145
4/4/2022 06:05:00,3.73799896240234
4/4/2022 06:10:00,3.68707084655762
4/4/2022 06:15:00,3.77719712257385
4/4/2022 06:20:00,3.66649007797241
4/4/2022 06:25:00,3.77123403549194
4/4/2022 06:30:00,3.70824670791626
4/4/2022 06:35:00,3.75746822357178
4/4/2022 06:40:00,3.73245191574097
4/4/2022 06:45:00,3.72113394737244
4/4/2022 06:50:00,3.72004652023315
4/4/2022 06:55:00,3.74381399154663
4/4/2022 07:00:00,3.74773788452148
4/4/2022 07:05:00,3.72062468528748
4/4/2022 07:10:00,3.72904348373413
4/4/2022 07:15:00,3.72256469726563
4/4/2022 07:20:00,3.72257232666016
4/4/2022 07:25:00,3.74947476387024
4/4/2022 07:30:00,3.74270009994507
4/4/2022 07:35:00,3.71094512939453
4/4/2022 07:40:00,3.7460515499115
4/4/2022 07:45:00,3.72238397598267
4/4/2022 07:50:00,3.7758104801178
4/4/2022 07:55:00,3.70255279541016
4/4/2022 08:00:00,3.74824643135071
4/4/2022 08:05:00,3.66863083839417
4/4/2022 08:10:00,3.7820725440979
4/4/2022 08:15:00,3.69752025604248
4/4/2022 08:20:00,3.75305247306824
4/4/2022 08:25:00,3.74367237091064
4/4/2022 08:30:00,3.6798267364502
4/4/2022 08:35:00,3.76196551322937
4/4/2022 08:40:00,3.67231750488281
4/4/2022 08:45:00,3.76287364959717
4/4/2022 08:50:00,3.68043661117554
4/4/2022 08:55:00,3.68887686729431
4/4/2022 09:00:00,3.76677274703979
4/4/2022 09:05:00,3.71236491203308
4/4/2022 09:10:00,3.70796823501587
4/4/2022 09:15:00,3.7556140422821
4/4/2022 09:20:00,3.66146540641785
4/4/2022 09:25:00,3.78749012947083
4/4/2022 09:30:00,3.66558504104614
4/4/2022 09:35:00,3.76041340827942
4/4/2022 09:40:00,3.69234037399292
4/4/2022 09:45:00,3.7442319393158
4/4/2022 09:50:00,3.70472359657288
4/4/2022 09:55:00,3.7946298122406
4/4/2022 10:00:00,3.64868593215942
4/4/2022 10:05:00,3.79762172698975
4/4/2022 10:10:00,3.68572902679443
4/4/2022 10:15:00,3.77516603469849
4/4/2022 10:20:00,3.68599462509155
4/4/2022 10:25:00,3.75515484809875
4/4/2022 10:30:00,3.69588184356689
4/4/2022 10:35:00,3.77618598937988
4/4/2022 10:40:00,3.67012357711792
4/4/2022 10:45:00,3.72167778015137
4/4/2022 10:50:00,3.75826048851013
4/4/2022 10:55:00,3.66448783874512
4/4/2022 11:00:00,3.7447075843811
4/4/2022 11:05:00,3.70139789581299
4/4/2022 11:10:00,3.80533623695374
4/4/2022 11:15:00,3.7642993927002
4/4/2022 11:20:00,3.65282249450684
4/4/2022 11:25:00,3.80229830741882
4/4/2022 11:30:00,3.73248744010925
4/4/2022 11:35:00,3.7121684551239
4/4/2022 11:40:00,3.61964058876038
4/4/2022 11:45:00,3.73578810691834
4/4/2022 11:50:00,3.65985774993896
4/4/2022 11:55:00,3.70554327964783
4/4/2022 12:00:00,3.71991634368896
4/4/2022 12:05:00,3.68488216400146
4/4/2022 12:10:00,3.77294516563416
4/4/2022 12:15:00,3.710129737854
4/4/2022 12:20:00,3.714688539505
4/4/2022 12:25:00,3.709477186203
4/4/2022 12:30:00,3.77096104621887
4/4/2022 12:35:00,3.66494846343994
4/4/2022 12:40:00,3.71279382705688
4/4/2022 12:45:00,3.62859392166138
4/4/2022 12:50:00,3.70802354812622
4/4/2022 12:55:00,3.66630268096924
4/4/2022 13:00:00,3.74619817733765
4/4/2022 13:05:00,3.72398114204407
4/4/2022 13:10:00,3.67954874038696
4/4/2022 13:15:00,3.66309356689453
4/4/2022 13:20:00,3.752845287323
4/4/2022 13:25:00,3.7012984752655
4/4/2022 13:30:00,3.75587558746338
4/4/2022 13:35:00,3.63580346107483
4/4/2022 13:40:00,3.74005937576294
4/4/2022 13:45:00,3.74237847328186
4/4/2022 13:50:00,3.64366292953491
4/4/2022 13:55:00,3.80341148376465
4/4/2022 14:00:00,3.76187086105347
4/4/2022 14:05:00,3.66812968254089
4/4/2022 14:10:00,3.72982311248779
4/4/2022 14:15:00,3.76575374603271
4/4/2022 14:20:00,3.62636637687683
4/4/2022 14:25:00,3.76349258422852
4/4/2022 14:30:00,3.67049169540405
4/4/2022 14:35:00,3.69456791877747
4/4/2022 14:40:00,3.77484488487244
4/4/2022 14:45:00,3.69656848907471
4/4/2022 14:50:00,3.72387838363647
4/4/2022 14:55:00,3.7718403339386
4/4/2022 15:00:00,3.69239258766174
4/4/2022 15:05:00,3.75285696983337
4/4/2022 15:10:00,3.69615578651428
4/4/2022 15:15:00,3.68043684959412
4/4/2022 15:20:00,3.68469142913818
4/4/2022 15:25:00,3.75092792510986
4/4/2022 15:30:00,3.68467235565186
4/4/2022 15:35:00,3.68757557868958
4/4/2022 15:40:00,3.8047080039978
4/4/2022 15:45:00,3.67428612709045
4/4/2022 15:50:00,3.77076864242554
4/4/2022 15:55:00,3.62124466896057
4/4/2022 16:00:00,3.75959253311157
4/4/2022 16:05:00,3.67460989952087
4/4/2022 16:10:00,3.71544814109802
4/4/2022 16:15:00,3.77689290046692
4/4/2022 16:20:00,3.67547035217285
4/4/2022 16:25:00,3.70896172523499
4/4/2022 16:30:00,3.66538023948669
4/4/2022 16:35:00,3.74181342124939
4/4/2022 16:40:00,3.753830909729
4/4/2022 16:45:00,3.64365291595459
4/4/2022 16:50:00,3.7701301574707
4/4/2022 16:55:00,3.6397807598114
4/4/2022 17:00:00,3.75863766670227
4/4/2022 17:05:00,3.70030117034912
4/4/2022 17:10:00,3.76620841026306
4/4/2022 17:15:00,3.73111391067505
4/4/2022 17:20:00,3.71450710296631
4/4/2022 17:25:00,3.78922128677368
4/4/2022 17:30:00,3.69907212257385
4/4/2022 17:35:00,3.7160542011261
4/4/2022 17:40:00,3.67897939682007
4/4/2022 17:45:00,3.72917580604553
4/4/2022 17:50:00,3.74608469009399
4/4/2022 17:55:00,3.66635966300964
4/4/2022 18:00:00,3.74741387367249
4/4/2022 18:05:00,3.77052021026611
4/4/2022 18:10:00,3.76704335212708
4/4/2022 18:15:00,3.75247764587402
4/4/2022 18:20:00,3.72709536552429
4/4/2022 18:25:00,3.67108845710754
4/4/2022 18:30:00,3.70798110961914
4/4/2022 18:35:00,3.69358038902283
4/4/2022 18:40:00,3.72933530807495
4/4/2022 18:45:00,3.7482533454895
4/4/2022 18:50:00,3.76264977455139
4/4/2022 18:55:00,3.75966548919678
4/4/2022 19:00:00,3.73209571838379
4/4/2022 19:05:00,3.72966051101685
4/4/2022 19:10:00,3.69866251945496
4/4/2022 19:15:00,3.72182965278625
4/4/2022 19:20:00,3.72523951530457
4/4/2022 19:25:00,3.68394207954407
4/4/2022 19:30:00,3.73852777481079
4/4/2022 19:35:00,3.69850063323975
4/4/2022 19:40:00,3.79328107833862
4/4/2022 19:45:00,3.72893834114075
4/4/2022 19:50:00,3.76450443267822
4/4/2022 19:55:00,3.7335102558136
4/4/2022 20:00:00,3.73470520973206
4/4/2022 20:05:00,3.7566990852356
4/4/2022 20:10:00,3.70650339126587
4/4/2022 20:15:00,3.74254155158997
4/4/2022 20:20:00,3.70661759376526
4/4/2022 20:25:00,3.68633770942688
4/4/2022 20:30:00,3.71532297134399
4/4/2022 20:35:00,3.68660163879395
4/4/2022 20:40:00,3.72372150421143
4/4/2022 20:45:00,3.77769589424133
4/4/2022 20:50:00,3.75272727012634
4/4/2022 20:55:00,3.70534348487854
4/4/2022 21:00:00,3.76053810119629
4/4/2022 21:05:00,3.71416807174683
4/4/2022 21:10:00,3.76020216941834
4/4/2022 21:15:00,3.76359558105469
4/4/2022 21:20:00,3.70062732696533
4/4/2022 21:25:00,3.78087735176086
4/4/2022 21:30:00,3.66818809509277
4/4/2022 21:35:00,3.7386634349823
4/4/2022 21:40:00,3.75205779075623
4/4/2022 21:45:00,3.68878698348999
4/4/2022 21:50:00,3.69792461395264
4/4/2022 21:55:00,3.73494648933411
4/4/2022 22:00:00,3.72681546211243
4/4/2022 22:05:00,3.7574737071991
4/4/2022 22:10:00,3.6997241973877
4/4/2022 22:15:00,3.69378900527954
4/4/2022 22:20:00,3.78367590904236
4/4/2022 22:25:00,3.71953439712524
4/4/2022 22:30:00,3.74573278427124
4/4/2022 22:35:00,3.69603729248047
4/4/2022 22:40:00,3.71203422546387
4/4/2022 22:45:00,3.73350596427917
4/4/2022 22:50:00,3.75494575500488
4/4/2022 22:55:00,3.67879629135132
4/4/2022 23:00:00,3.76035475730896
4/4/2022 23:05:00,3.70662117004395
4/4/2022 23:10:00,3.7332329750061
4/4/2022 23:15:00,3.74369335174561
4/4/2022 23:20:00,3.70149683952332
4/4/2022 23:25:00,3.66080164909363
4/4/2022 23:30:00,3.73523473739624
4/4/2022 23:35:00,3.7604341506958
4/4/2022 23:40:00,3.72494745254517
4/4/2022 23:45:00,3.68740367889404
4/4/2022 23:50:00,3.69405651092529
4/4/2022 23:55:00,3.74220776557922
4/5/2022 00:00:00,3.72362899780273
4/5/2022 00:05:00,3.73767423629761
4/5/2022 00:10:00,3.69610857963562
